X,Y,Z,timestamp
-0.0257,-0.52529997,-0.47929999,0
0.0221,-0.74839997,-0.1788,20
-0.15449999,0.20739999,0.2723,41
-0.68769997,1.01459992,1.07050002,59
-1.21319997,1.52249992,1.2572,80
-1.99469995,2.22609997,1.70109999,100
-2.97369981,1.79719996,1.54750001,120
-1.95539999,0.71669996,0.0158,140
-0.44349998,-0.1716,-1.32639992,160
0.7518,-0.53659999,-1.20270002,180
1.31099999,-0.50209999,-0.1865,200
0.99369997,-0.41419998,0.46219999,219
0.62949997,-0.20359999,0.4052,240
0.0706,-0.0551,0.0771,260
-0.65329999,-0.0273,-0.20199999,281
-0.9526,0.2297,-0.21509999,300
-0.93409997,0.38329998,-0.0126,320
-0.66249996,0.1391,0.13609999,340
-0.24869999,0.15789999,-0.17199999,359
-0.114,0.11409999,-0.1266,380
-0.2058,-0.09339999,0.1621,400
-0.37809998,-0.26159999,0.2033,420
-0.31810001,-0.0216,-0.0345,440
-0.1218,0.21359999,-0.085,460
-0.0561,0.21699999,-0.0124,480
0.0551,0.18979999,0.0591,500
0.25389999,0.1237,0.0342,520
0.4716,-0.0504,-0.2066,540
0.87109995,-0.30149999,-0.48889998,559
1.16369998,-0.65029997,-0.66469997,580
1.48119998,-0.8865,-1.05369997,600
1.26489997,-0.90329999,-0.86919999,620
0.77569997,-0.84419996,-0.32529998,640
-0.0285,-0.49719998,0.19479999,660
-0.38699999,0.0546,0.4298,680
-0.5406,0.52179998,0.70899999,700
-0.58179998,0.86699998,0.65649998,720
-0.37279999,0.9321,0.35869998,740
-0.2854,0.70550001,0.28380001,760
-0.18179999,0.4883,0.22659999,780
-0.0586,0.20809999,0.1823,800
0.0497,0.0051,0.19829999,820
0.1027,-0.14,0.21319999,839
0.0991,-0.25329998,0.1382,859
0.18429999,-0.20299999,0.0581,881
0.25229999,-0.1741,-0.1232,899
0.30509999,-0.2207,-0.33739999,920
0.3082,-0.1409,-0.24749999,940
0.0219,-0.012,-0.0061,961
-0.2295,0.0019,0.0773,979
-0.43179998,0.0482,0.0481,1000
-0.45119998,0.0719,0.0774,1020
-0.4569,0.1257,0.0635,1039
-0.43239999,0.15959999,0.24439999,1059
-0.34759998,0.17469999,0.1732,1080
-0.1245,0.0405,0.0287,1099
-0.0334,-0.0799,0.0268,1120
-0.0105,-0.0533,-0.0799,1139
0.0132,-0.085,-0.11409999,1159
0.0442,-0.17379999,0.0496,1180
0.0904,-0.1164,-0.0225,1199
0.2665,0.0154,-0.1269,1219
0.62479997,0.0857,-0.301,1240
0.86069995,-0.0027,-0.32159999,1259
1.18760002,-0.1046,-0.34109998,1280
1.21689999,-0.31489998,-0.3346,1299
1.26399994,-0.58779997,-0.69940001,1319
1.07779992,-0.75379997,-0.82279998,1339
0.83069998,-0.85769999,-0.84169996,1359
0.30469999,-0.8416,-0.6358,1380
-0.40039998,-0.67729998,-0.2658,1399
-0.92649996,-0.50010002,-0.1192,1419
-1.15030003,-0.19149999,-0.0849,1439
-1.0237,0.1671,-0.17979999,1459
-0.89229995,0.36409998,-0.0431,1480
-0.79499996,0.35510001,0.26899999,1500
-0.71829998,0.41319999,0.31900001,1520
-0.27849999,0.40419999,0.0784,1539
-0.0118,0.30689999,0.2042,1559
0.0007,0.25079998,0.29549998,1579
0.0108,0.20809999,0.3712,1599
-0.0276,0.2243,0.45649999,1618
-0.14309999,0.3601,0.4711,1638
-0.1718,0.37259999,0.20439999,1658
-0.0907,0.32119998,0.0777,1678
-0.0502,0.22899999,0.0774,1698
-0.0331,0.14049999,0.0208,1719
0.0422,-0.0337,-0.0483,1738
0.2331,-0.22729999,-0.1037,1758
0.55669999,-0.29719999,-0.20969999,1778
0.88839996,-0.30789998,-0.3003,1798
0.92289996,-0.2938,-0.32639998,1818
0.77069998,-0.30019999,-0.1964,1839
0.58230001,-0.28059998,-0.20009999,1858
0.6469,-0.382,-0.15009999,1879
0.65149999,-0.4479,-0.13949999,1898
0.63229996,-0.46149999,-0.2888,1918
0.37649998,-0.4849,-0.52149999,1940
0.1214,-0.60109997,-0.40779999,1960
-0.20199999,-0.43219998,-0.1321,1979
-0.3547,-0.27289999,0.0778,1999
-0.38479999,-0.083,0.0538,2019
-0.40849999,0.09079999,-0.23199999,2040
-0.3847,0.0635,-0.1011,2060
-0.64289999,0.2251,0.07,2080
-0.4777,0.45379999,0.0078,2100
-0.2678,0.58829999,-0.24089999,2120
-0.09119999,0.46109998,-0.37199998,2139
-0.23699999,0.26530001,-0.33660001,2159
-0.34129998,0.1042,-0.45969999,2179
-0.35819998,-0.0067,-0.35709998,2200
-0.45179999,-0.16149999,-0.1393,2219
-0.40619999,0.0608,-0.39519998,2240
-0.4833,0.15899999,-0.1221,2260
-1.39059997,0.2854,0.52279997,2280
-1.23029995,0.16159999,0.1311,2300
-0.49329999,0.1591,-0.26899999,2320
-0.1706,0.35609999,-0.1727,2340
-0.2931,0.34999999,-0.09869999,2360
-0.46849999,0.34009999,-0.07979999,2380
-0.5934,0.55599999,0.1435,2400
-0.58109999,0.55599999,0.43609998,2419
-0.38229999,0.67699999,0.45719999,2440
-0.1494,0.5223,0.30629998,2461
-0.29979998,0.0907,0.35659999,2480
-0.48569998,-0.0809,0.1103,2499
-0.35599998,0.1929,-0.1295,2519
-0.36539999,0.22109999,-0.0359,2540
-0.58840001,0.052,-0.0865,2561
-0.58160001,0.09299999,-0.1767,2580
-0.71149999,0.44299999,-0.013,2599
-0.7985,0.39769998,0.25319999,2618
-0.79149997,0.41009998,0.4111,2639
-0.3635,0.45559999,0.39629999,2658
-0.0665,0.41159999,0.3802,2679
-0.1594,0.35859999,0.50949997,2698
-0.45549998,0.3646,0.73679996,2718
-0.74589998,0.42029998,0.7227,2738
-0.73369998,0.50749999,0.61409998,2758
-0.49339998,0.48369998,0.38889998,2779
-0.2649,0.43609998,0.0774,2800
-0.0266,0.31299999,0.0169,2820
0.0466,0.0377,0.0216,2839
0.086,-0.24039999,0.0646,2859
0.20739999,-0.31029999,0.0757,2880
0.3179,-0.19469999,0.118,2899
0.43269998,-0.15789999,0.17549999,2920
0.428,-0.16759999,0.1539,2940
0.46529999,-0.1697,0.10179999,2960
0.51249999,-0.2456,0.0641,2980
0.64770001,-0.37349999,0.0605,3000
0.70089996,-0.14039999,-0.0985,3020
0.90149999,-0.0317,-0.20819999,3040
1.06799996,-0.2348,-0.26789999,3060
1.16579998,-0.60749996,-0.1999,3080
0.9817,-0.80609995,-0.21779999,3099
1.01029992,-0.88079995,-0.41159999,3119
0.8398,-0.85569996,-0.4689,3141
0.71509999,-0.71129996,-0.48589998,3166
0.44509998,-0.4393,-0.50870001,5185
0.3574,-0.13339999,-0.58999997,5186
0.34099999,0.2166,-0.61809999,5187
0.35569999,0.36129999,-0.76249999,5188
0.25389999,0.25650001,-0.99939996,5189
0.032,0.24399999,-1.0783,5190
-0.36649999,0.11009999,-1.22850001,5191
-0.62229997,-0.0183,-1.27919996,5192
-0.93199998,0.1237,-1.47289991,5194
-1.05019999,0.31579998,-1.43429995,5195
-1.13749993,0.50999999,-1.42479992,5196
-0.99409997,0.5625,-1.29960001,5197
-0.84889996,0.50599998,-1.26269996,5198
-0.74449998,0.31,-1.19139993,5202
-0.75739998,0.1277,-1.10140002,5204
-0.61680001,0.0814,-1.02209997,5205
-0.48949999,0.19309999,-0.99299997,5206
-0.28009999,0.3946,-0.93039995,5207
-0.0837,0.73100001,-0.96169996,5208
0.31919998,0.7597,-0.33539999,5209
0.53759998,0.64410001,0.12239999,5210
0.60509998,0.54109997,0.20369999,5211
0.55399996,0.30449998,0.28909999,5212
0.41009998,0.12,0.30399999,5213
0.27689999,0.12,0.44979998,5214
0.102,0.42039999,0.40179998,5215
-0.066,-0.1028,0.65309995,5216
-0.1208,-0.35159999,0.48079997,5217
-0.1859,0.3707,0.30769998,5218
-0.2375,0.14219999,0.3574,5221
-0.2146,-0.11409999,0.4183,5222
-0.226,-0.32319999,0.52529997,5223
-0.0322,-0.168,0.65569997,5224
0.52239996,-0.088,0.38819999,5225
0.80549997,-0.55979997,0.39949998,5226
0.68419999,-0.77779996,0.20919999,5227
0.63940001,-0.87809998,0.3777,5228
0.72289997,-0.86319995,0.3039,5229
0.89089996,-0.81579995,0.1741,5230
0.95369995,-0.63589996,0.139,5231
1.03049994,-0.47669998,0.21249999,5232
1.13899994,-0.433,0.26549998,5233
1.16610003,-0.41889998,0.2739,5234
0.85289997,-0.59899998,0.2481,5235
0.67829996,-0.3716,0.0814,5237
0.35319999,-0.26989999,0.1275,5238
0.0004,-0.0606,-0.0257,5239
-0.043,-0.004,-0.1727,5240
-0.1419,-0.10879999,-0.43349999,5241
-0.48799998,-0.0436,-0.48279998,5242
-0.45969999,0.0845,-0.49159998,5243
-0.35349998,0.2295,-0.49169999,5244
-0.235,0.19829999,-0.296,5245
-0.51559997,0.21869999,-0.32969999,5246
-0.11229999,0.33379999,-0.45639998,5247
-0.3233,-0.1143,-0.57599998,5248
-0.45899999,-0.0427,-0.35259998,5281
-0.0859,0.34239998,-0.333,5298
-0.07,0.3998,-0.2093,5319
-0.1256,0.34329998,0.0857,5338
-0.31829998,0.2481,0.0391,5358
-0.3707,0.2588,-0.1548,5387
-0.32249999,0.1626,-0.08199999,5398
-0.2383,0.0819,0.0101,5419
-0.0893,0.0891,0.003,5439
0.0874,0.0606,-0.0924,5458
0.16489999,-0.0259,-0.22389999,5480
0.1408,0.0682,-0.3355,5498
0.0392,0.0713,-0.1805,5519
-0.0435,0.0915,-0.0517,5539
-0.1696,0.13259999,-0.0379,5560
-0.13669999,0.1574,-0.0907,5579
