X,Y,Z,timestamp
-0.1679,0.31669998,0.107,13
-0.1567,0.26069999,-0.0664,33
-0.26269999,-0.0634,-0.1192,53
-0.26389998,-0.33339998,-0.18779999,73
-0.0898,-0.227,-0.14289999,93
-0.0432,-0.12989999,-0.0215,112
-0.072,-0.1479,-0.0453,133
-0.17299999,-0.08329999,0.11009999,153
-0.19909999,-0.0136,0.17909999,173
-0.0428,0.1095,0.0287,193
0.1011,0.257,-0.19039999,213
0.38229999,0.0917,-0.39769998,233
0.3994,-0.22809999,-0.2386,252
0.064,-0.43329999,-0.17809999,273
0.0555,-0.3134,-0.52749997,293
0.27689999,-0.2872,-0.69389999,313
0.2184,-0.40779999,-0.454,333
0.0411,-0.5693,-0.1576,353
0.32549998,-0.55189997,-0.2298,372
0.1969,-0.40489998,-0.0411,393
-0.0315,-0.37579998,0.0851,412
-0.0642,-0.30739999,0.1103,433
0.17199999,-0.1124,-0.0022,453
0.1955,-0.0384,0.0043,472
-0.0047,0.0174,-0.0831,493
0.0073,0.1707,-0.34009999,513
0.24499999,0.27469999,-0.38159999,534
0.3524,0.2305,-0.0725,553
0.83569998,-0.0841,0.15699999,573
0.713,-0.12889999,0.292,593
0.13249999,0.0508,0.0139,612
0.12459999,0.1277,-0.42089999,633
-0.23879999,0.0232,-0.18509999,653
-0.80979997,-0.11629999,0.0686,673
-0.35299999,0.0791,-0.0761,693
0.14459999,0.4122,-0.0129,713
0.0516,0.27629998,0.2445,732
-0.2313,0.1166,0.42269999,752
-0.19139999,0.1046,0.3213,771
-0.147,0.2766,0.2897,791
-0.2429,0.36129999,0.27579999,811
-0.24839999,0.34299999,0.1223,831
-0.0894,0.2604,-0.0205,851
-0.0917,0.2006,-0.0004,871
-0.1434,0.1453,0.22739999,892
-0.09779999,0.0407,0.2967,912
-0.0469,0.0611,0.16839999,933
-0.0657,0.37799999,-0.0857,953
-0.1265,0.27879998,-0.0757,972
-0.16219999,-0.0327,0.0932,993
-0.0645,-0.0535,0.0747,1013
0.1051,0.0657,0.0988,1033
0.2149,0.1564,0.0685,1053
0.2227,0.1158,0.0515,1073
0.14209999,0.052,0.0826,1093
0.0144,-0.022,0.064,1113
-0.2563,0.0104,0.1929,1133
-0.3459,0.0195,0.1454,1153
-0.2366,0.14819999,-0.0432,1173
-0.0846,0.0694,-0.1857,1193
0.0063,-0.1408,-0.2375,1211
0.1144,-0.1697,-0.19509999,1231
0.29389998,0.0126,-0.2051,1251
0.22839999,-0.1496,-0.1094,1271
-0.0229,-0.1232,-0.1637,1292
0.1042,0.002,-0.21159999,1311
0.1655,-0.141,0.30989999,1331
-0.235,-0.131,0.37649998,1352
-0.4163,0.0413,0.1663,1372
-0.09559999,0.1011,-0.0094,1393
0.29080001,0.0002,0.1188,1413
0.0931,0.1487,0.0225,1433
0.0429,0.23009999,-0.19749999,1452
0.13349999,0.08859999,-0.0575,1474
0.0837,-0.0241,-0.0632,1493
0.25079998,-0.0321,-0.382,4510
0.52759999,0.0378,-0.8926,4512
-0.2191,-0.35369998,-0.69330001,4513
-0.62979996,-0.234,-0.4734,4514
