X,Y,Z,timestamp
-0.0004,0.0561,0.2014,14
0.22759999,-0.0008,-0.0949,34
0.19669999,0.07449999,-0.32319999,55
0.26539999,0.0642,0.0545,74
-0.0064,-0.0553,0.23639999,94
-0.35699999,-0.0664,-0.1036,114
-0.123,-0.20619999,-0.25889999,134
0.3423,-0.1881,-0.0154,154
-0.16849999,0.0705,0.16399999,174
0.0581,-0.0601,-0.0619,194
0.345,0.1021,-0.0653,214
-0.14229999,-0.16049999,0.12729999,234
-0.1461,0.15169999,-0.23119999,255
0.0394,-0.0763,-0.0401,274
0.1776,-0.08329999,0.0739,294
0.91959995,-0.0037,-0.32839999,314
0.48049998,-0.2017,-0.1503,334
-0.99549997,-0.047,-0.36039999,354
-1.11449993,-0.25619999,-0.23079999,374
-0.97729999,-0.026,0.3285,394
0.24599999,-0.0477,0.31099999,414
1.03549993,0.2234,-0.0533,434
0.4684,0.29139999,-0.0221,455
-0.16499999,0.1339,0.0113,474
-0.2906,0.0621,0.25189999,494
-0.0525,0.0284,0.13409999,514
-0.0049,0.07449999,0.0199,534
0.1076,-0.1821,-0.0027,554
-0.073,-0.0662,-0.1046,574
0.073,-0.0395,-0.0622,593
0.099,-0.0286,-0.0875,613
0.19909999,-0.0684,-0.15619999,633
0.0819,-0.0654,-0.0692,653
-0.0707,-0.1059,0.1058,673
0.1168,0.0603,0.0069,693
0.1796,-0.0388,0.0563,713
-0.19119999,0.0751,0.14039999,733
-0.0983,0.155,-0.1155,753
0.08549999,0.0316,-0.2024,773
0.1111,-0.2122,-0.14649999,794
-0.153,-0.1072,0.0507,814
-0.1864,0.0972,0.0972,834
-0.0335,0.13229999,-0.0218,855
0.0423,-0.0262,-0.0494,874
0.14489999,-0.0633,-0.0419,894
0.83279997,-0.1249,-0.1192,914
-0.1595,-0.002,-0.0602,934
-1.13189995,-0.0728,-0.40089998,954
-1.21499991,-0.168,0.08989999,974
0.18269999,-0.25979999,0.43339998,994
0.90079999,0.19679999,0.0676,1014
0.91589999,0.2234,-0.19129999,1034
0.2726,0.1708,-0.29339999,1055
0.0737,-0.0559,0.0029,1074
-0.0004,-0.0895,0.2182,1094
-0.0278,-0.0115,0.061,1115
0.1401,-0.0069,0.0591,1134
0.0122,0.0739,0.1037,1153
-0.4339,0.1619,0.1472,1174
-0.0835,-0.1049,0.0134,1194
0.15079999,-0.11229999,0.0652,1213
-0.0326,-0.0616,-0.0069,1234
-0.17209999,-0.1028,-0.066,1255
-0.0827,-0.0248,-0.0775,1274
0.1092,0.0158,-0.0984,1294
0.2395,-0.0042,-0.1237,1314
0.0675,-0.1099,-0.16429999,1334
-0.15109999,-0.131,-0.0608,1354
-0.2956,-0.0898,-0.0061,1374
-0.1461,0.0055,0.1016,1394
0.26369998,0.1265,0.1077,1415
0.1943,0.1174,0.0203,1434
0.0861,0.0033,-0.10749999,1455
0.0457,-0.0938,0.0977,1474
0.0409,-0.0634,0.13249999,1494
0.097,0.0059,-0.0412,1514
0.1309,0.0311,-0.29609999,1534
0.1215,-0.1521,-0.0803,1554
0.0214,-0.12069999,0.33269998,1574
0.0873,0.1962,0.20389999,1594
-0.0037,0.32369998,0.1416,1614
-0.4876,0.1116,0.1444,1633
-0.5165,-0.0321,-0.4005,1655
-0.36039999,-0.23989999,0.17549999,1674
-0.47049999,-0.0981,0.145,1694
0.41679999,0.0431,0.0428,1714
0.2696,0.0728,-0.0696,1734
0.27489999,0.0296,-0.14289999,1754
0.41479999,0.0824,0.036,1774
0.68599999,0.11189999,0.40529999,1794
0.96679997,0.2033,0.0403,1814
0.95739996,-0.0662,-0.2561,1835
0.70229995,-0.0671,-0.29229999,1854
0.52639997,0.0279,-0.0757,1874
0.2739,0.12809999,0.23639999,1893
-0.33469999,0.124,0.0568,1912
-0.70910001,-0.17479999,-0.0946,1932
-0.83289999,-0.3935,-0.0386,1953
-0.52249998,-0.1802,-0.24869999,1972
-0.1944,-0.0544,-0.3466,1993
-0.10569999,-0.23349999,-0.1214,2013
-0.21759999,-0.29029998,0.18269999,2033
-0.33609998,-0.0587,0.27149999,2053
-0.18779999,0.1012,-0.08639999,2073
-0.25470001,0.059,-0.1973,2093
-0.2811,0.0,-0.075,2113
-0.19949999,-0.0298,0.1093,2133
-0.13599999,-0.0271,0.37079999,2153
-0.0804,0.0586,0.3152,2173
-0.0021,0.1806,0.0415,2192
0.0499,0.0994,-0.073,2213
0.0467,0.0073,0.0148,2233
-0.15709999,0.037,0.07669999,2253
-0.1295,-0.0363,-0.0148,2273
0.0718,-0.0647,-0.24249999,2293
0.2007,-0.14479999,-0.2113,2313
0.1067,-0.1796,-0.0741,2333
-0.064,-0.0911,-0.1021,2353
-0.0655,-0.0021,-0.125,2373
0.0535,0.1283,-0.1397,2393
0.23249999,0.13759999,-0.005,2413
0.14479999,0.0848,0.16779999,2434
