X,Y,Z,timestamp
0.03499407,-1.24667454,-0.09881748,105
-1.26576984,-0.02498055,0.36101118,162
-2.98141098,-0.62055016,0.12123038,221
-2.69768333,-0.50580597,0.40025181,281
-1.64651847,-0.07466698,0.72456247,337
-0.78875268,1.41931438,0.38669491,396
-1.04043293,1.11858273,-0.55634284,453
0.45962083,2.23814297,-4.65456867,511
3.98117471,2.96457291,-1.44956195,567
-0.91882181,0.86343288,-5.04223394,624
0.69701898,-2.29670382,-1.30701089,685
1.30947387,-1.88165808,-0.83913684,743
0.22950846,-2.81703711,-1.33690262,799
0.21546817,-1.25071478,0.83560824,859
0.53935385,-0.08211422,2.03483343,915
-0.01129889,0.75032616,1.31278634,975
0.92717332,0.40315056,2.52228642,1030
3.64537477,3.44634438,-2.38815546,1089
-0.6588639000000001,-0.51107407,-4.66864586,1147
-0.00592947,1.33919525,-1.63466024,1205
0.51142609,-0.39428329,-1.47391129,1263
0.73396683,0.00422955,-1.3841033,1320
0.87769485,0.93492794,-1.04383039,1378
0.17422426,-0.01222134,-1.92236781,1436
0.1003536,0.43177032,-2.36361384,1496
0.82806367,0.12301636,-0.06151009,1553
0.31148958,-0.49993515,-0.15283096,1610
0.2178129,-0.08162022,0.07110155,1669
0.19410360000000002,-0.0335207,0.57970345,1725
-0.25769126,-0.01254845,0.05786455,1783
0.91299498,0.16060162,0.2002244,1841
0.6536113,-0.00039577,-0.09976959,1898
0.07460785,0.04884052,0.00997233,1956
-0.25421524,-0.40264797,0.21210384,2015
-0.50256824,-0.03478718,-0.03155172,2073
-0.43911803,-0.38099289,-0.3575567,2131
-0.19882059,0.31282616,-0.73005432,2191
-0.14406681,-0.17494965,-0.70251387,2247
-0.132622,0.13350201,-0.76215422,2305
-0.16083211,0.01414394,-0.82200897,2362
-0.48510563,0.13192558,-0.67428207,2421
-0.61208576,0.03757668,-0.96773195,2477
-0.17303431,0.06000042,-0.78119272,2537
0.23810095,0.05455399,-0.28917569,2593
-0.07094735,0.08520794,-0.55155134,2653
