X,Y,Z,timestamp
0.03808013,-0.01117325,-0.00870371,41
0.01017395,0.00125027,-0.04080856,99
0.06367072,0.01665592,-0.01990998,154
0.017611,0.00691319,-0.01795948,215
0.04323059,-0.00344086,0.00192046,272
0.01246876,-0.00531387,0.01626861,332
-0.01154026,0.007124899999999999,0.01588285,387
-0.09507497,-0.00629234,-0.01633954,446
-0.06199388,-0.00070763,0.00474882,503
-0.04356188,0.00940895,-0.03374594,560
-0.01257461,-0.00137424,0.00396001,621
0.00130424,-0.01553535,-0.02991015,677
0.07077086,0.02726555,0.01210129,734
0.05111742,-0.04092216,0.026160000000000003,792
0.02703497,0.010305400000000001,0.02567577,853
-0.02563787,0.00209236,0.00993538,908
0.0368368,0.01227474,0.02822721,966
0.03630134,-0.00623608,0.00497222,1024
0.02411771,0.01006889,0.01084983,1082
-0.01075515,-0.00152206,-0.03116161,1141
-0.05709752,-0.02348518,-0.03658384,1197
-0.0194993,0.01033688,0.00227082,1256
-0.03649464,-0.00555801,0.0392462,1312
-0.00479612,0.00918007,0.03524852,1372
0.10974339,-0.01774979,0.0362035,1429
0.10767046,0.00150585,0.00888097,1487
-0.05268848,-0.01606369,0.0480181,1545
-0.13160115,-0.00497341,0.05827129,1606
-0.12369125,-0.01414108,0.04917192,1660
-0.14897436,0.00257111,0.0430361,1718
-0.06222422,-0.00380802,0.01313508,1775
0.03503141,-0.00839615,0.00615716,1833
0.13674843,0.01971817,-0.03137511,1892
0.14213520000000002,-2.003e-05,-0.00245881,1953
0.07418233,0.02260303,-0.02505678,2006
-0.03045258,-0.02002335,0.02451062,2064
-0.03906298,0.01685715,0.01720196,2123
-0.12423016,-0.00683403,0.01884711,2180
-0.05471379,0.01758099,0.00459409,2237
-0.0082646,-0.00198841,-0.02491397,2295
0.06288186,-0.00780582,-0.0037213000000000003,2353
0.04825312,0.01587391,-0.01917809,2412
-0.01176864,0.01102352,0.00030762,2470
0.01180908,0.00350857,0.01206475,2528
0.02415356,-0.01774406,0.00955898,2587
0.05014366,0.02648067,-0.01403451,2643
0.00236359,-0.00880909,0.00178099,2703
0.01315334,0.00260353,0.01266158,2758
0.01335979,-0.01105499,0.03018695,2817
0.00457343,-0.01369858,0.01466626,2876
-0.00368863,-0.00633621,0.01931179,2931
-0.01900139,0.00329781,0.01111031,2990
-0.00044641,-0.0068512,0.00126696,3047
-0.00848567,-0.01428986,0.01137018,3108
-0.01251975,0.00997162,-0.0170868,3163
-0.05810192,-0.00655842,0.01912403,3222
0.0049437,0.00969982,0.02102065,3280
0.03853828,0.0005455,0.01375592,3337
0.13383323,0.00396252,-0.01288068,3395
0.11624587,0.00538349,-0.01714194,3454
-0.07029060000000001,-0.02838039,-0.00593698,3513
-0.07030562,0.01491261,-0.02529132,3571
-0.12795101,-0.02154827,-0.05952889,3626
0.09590152,0.02345848,-0.05005044,3685
0.14070156,-0.0118103,-0.0165363,3743
0.07661623,-0.00187111,0.04659629,3802
-0.00241473,-0.0046339,0.03525841,3859
-0.04777098,-0.01288223,0.02645981,3917
-0.11698134,-0.00504684,0.02485549,3974
-0.21624818,-0.00048828,0.04537225,4033
-0.00642593,0.00242329,0.09686732,4090
-0.01904069,-0.02108479,0.05358708,4149
-0.0546184,-0.015262600000000001,0.03523648,4206
-0.1616559,0.02305317,-0.01499259,4263
-0.16834092,-0.01258564,0.00894499,4321
0.00136468,0.01736069,0.00150108,4379
0.0801008,0.01880264,-0.02231306,4436
0.21222031,0.00457573,0.05772388,4494
0.12819111,0.00738049,0.08164251,4552
0.19114929,-0.00678062,0.13638192,4610
0.06762999,-0.01570511,0.08957487,4669
0.05451605,0.02800274,0.16029865,4726
-0.10219117,0.02705288,0.14317858,4784
-0.20594281,-0.02332211,0.12574005,4841
