X,Y,Z,timestamp
0.13186876,0.01111317,-0.13173932,45
0.04263698,-0.01348305,-0.06250674,102
-0.06524186,0.01471329,-0.08343726,163
-0.01791084,0.02157879,-0.05901831,220
0.02973108,-0.00490093,-0.02227551,277
0.11459394,0.01574898,-0.09302378,334
0.10408375,-0.00264835,0.00244826,393
0.03792813,-0.00432014,0.00970554,452
-0.03337392,-0.00392914,0.05883014,510
-0.02829975,-0.00446224,0.07066107,566
-0.13865349,-0.01720047,0.09693639999999999,624
-0.20914687,-0.00857544,0.09411907,683
-0.11881433,-0.03176117,0.0768311,740
0.08320765,-0.0089798,0.01775372,797
0.24379951,0.0237627,-0.05707788,857
0.20314042,0.00654888,-0.07692361,914
0.13135278,-0.02358055,-0.03312033,971
-0.016421599999999998,-0.01087189,0.03478724,1029
-0.10062975,0.01036739,0.03725117,1086
-0.20444451,0.03349876,0.03773981,1149
-0.17657623,-0.00665188,0.01493013,1201
-0.10865717,0.01964855,-0.00174254,1261
-0.03851794,-0.01029682,-5.776e-05,1318
0.04258995,0.00976181,0.01417124,1376
0.06398036,0.01231956,-0.0068453,1433
-0.04297905,-0.00074291,-0.03561687,1491
-0.04769481,-0.00374985,-0.04124713,1549
0.11796701,0.01713085,-0.01584947,1607
0.11809258,-0.00886822,-0.02153116,1666
-0.02126338,0.01173019,-0.00755209,3722
-0.02278709,0.02013874,0.01121145,3723
-0.00112548,0.01230526,-0.00388086,3724
-0.04314166,-0.00025749,-0.02954382,3725
0.01857233,-0.00798416,0.00679827,3726
0.01646274,-0.0035305,-0.00487787,3727
0.01720777,-0.00930309,-0.05289447,3728
-0.02089669,0.03241634,0.00736749,3729
-0.04220611,0.050327300000000005,-0.00608271,3731
-0.12486614,0.00361252,-0.05414313,3732
-0.04253443,-0.00700378,-0.03438717,3733
0.28326547,-0.033314699999999996,0.00670975,3734
0.12313339,-0.0125742,0.08539128,3735
-0.18355320000000003,0.00837231,-0.0055542000000000005,3736
0.12469795,0.01111889,0.04225457,3737
-0.01330709,-0.00028515,-0.03094822,3738
-0.06124356,-0.01538849,-0.05081445,3739
-0.12254435,0.02382374,-0.07026458,3740
0.00896318,0.09005260000000001,-0.05889791,3741
-0.02302196,-0.00051498,0.02756381,3742
-0.17585218,-0.017273900000000002,0.07515913,3756
-0.03779998,-0.04105854,0.07416397,3805
0.1839624,-0.01532936,0.07929587,3863
0.05365225,-0.03420448,0.02114403,3922
-0.13958976,-0.02500534,-0.04336941,3979
0.05007495,0.04716682,0.032354,4037
0.04167578,0.01086998,-0.01323521,4094
0.10235139,-0.01253986,-0.00565147,4152
0.06761882,-0.04039288,-0.00251728,4210
-0.15201095,-0.02097225,0.07053971,4268
-0.32830381,0.01516056,-0.00206476,4327
-0.24067976,0.00447464,0.09163493,4385
-0.03892763,-0.00527,-0.00579685,4443
0.04367854,-0.00123215,-0.03529221,4501
-0.0145757,0.020893099999999998,-0.03566337,4559
-0.05715357,0.01614761,0.00797093,4615
-0.00132459,0.00843811,-0.07596892,4674
0.185084,-0.00654602,-0.01750892,4732
0.07839629,-0.00177002,-0.03561306,4790
0.02522308,0.00286388,0.03964138,4848
0.00625326,0.01841259,-0.04303372,4905
0.01714155,0.00771523,-0.0183562,4964
0.05560988,-0.01611996,-0.10121799,5021
-0.0149733,0.02822685,-0.02670914,5079
-0.11586875,-0.02118206,0.03131288,5136
-0.11169415,-0.00532627,0.02094913,5195
-0.00436881,0.00627804,0.03143877,5252
-0.08735266,-0.01971722,0.00021017,5311
-0.06414747,0.00639439,-0.01715308,5369
0.02649173,0.0146904,-0.02201951,5425
0.07702312,0.0069809,-0.07462192,5486
0.08069602,0.00773048,-0.04244787,5542
-0.01735288,-0.00209522,-0.02709997,5600
-0.12642951,0.018766400000000003,-0.01276362,5657
-0.09673801,0.01474953,-0.00417989,5714
-0.02223998,-0.00703144,0.02107996,5772
-0.02665922,0.03065968,-0.05231285,5830
0.15312266,0.01133919,-0.03384018,5889
0.19374454,0.03597927,-0.13011914,5946
0.2676425,0.0777216,-0.03222138,6004
0.38638467,0.19929695,-0.12165004,6062
0.60758996,0.14663124,-0.15215468,6121
0.60501516,-0.03783131,-0.54505217,6177
0.42195016,0.08686733,-0.27054143,6236
-0.2177797,0.21380901,-0.07756209,6293
-0.36792055,-0.50781059,0.54160786,6351
0.19647028,-0.89087296,0.48761201,6409
0.16993243,-0.94188976,0.61436176,6467
-0.46646434,-0.97652912,1.17355084,6524
-0.70941561,-0.54139996,1.49808431,6584
-0.26495599999999997,1.60183048,1.00457299,6640
-0.3906166,-1.18417549,0.28260088,6700
0.17014128,-0.31906986,0.12586415,6756
-0.20896225,-0.22764015,0.21733755,6813
0.67114818,0.7556324000000001,-0.19996098,6873
-1.3248507999999999,-0.00052929,0.03625521,6930
-0.43632409,-0.02188492,-0.36687326,6989
-0.50752199,0.14726162,-0.08697335,7046
-0.39582819,0.04015636,-0.31222939,7103
-0.25674871,0.04816437,-0.1660492,7161
-0.32568127,0.03981686,-0.05527825,7219
-0.35352254,0.05626106,-0.12321555,7277
-0.36093917,0.07581711,-0.10313833,7334
-0.11530174,-0.00299263,-0.03308132,7392
-0.05315552,-0.01621437,0.01253723,7449
0.02167083,0.08433342,-0.03491996,7508
0.36596951,-0.03155518,-0.16971095,7565
-0.09137572,-0.00091839,-0.04220863,7623
-0.23139492,0.04209518,0.01270398,7681
-0.07990485,-0.07897949,0.04807083,7739
-0.22479212,-0.03011703,-0.03629291,7797
-0.03750146,0.07249069,-0.01977065,7855
-0.09931228,-0.06552792,0.02393752,7912
-0.21436378,0.05138111,0.08925566,7971
-0.24302807,0.0024519000000000003,0.06972027,8030
-0.07707048,0.06315231,0.08256657,8086
-0.09604993,-0.08981609,0.009044499999999999,8144
-0.00195656,0.03541946,0.04781018,8202
-0.06293696,-0.03094673,0.00867157,8262
-0.10493039,-0.00823402,-0.07165599,8318
0.02073152,0.02885723,0.08748105,8376
-0.07368815,-0.08608627,-0.08401725,8433
0.09163272,0.044552800000000004,0.07528359,10482
-0.26418316,-0.01116562,0.02765195,10483
-0.08600581,-0.0043211000000000005,0.00979725,10484
-0.03562877,0.01628971,-0.11833549,10485
0.06729292,-0.03734969999999999,-0.15749969,10486
-0.26185453,-0.03525639,-0.06144032,10487
0.31499231,-0.10534954,-0.15836924,10488
0.00470298,-0.01129532,0.14580637,10489
0.00231846,-0.09014034,0.42526001,10490
0.08353041,-0.04717922,0.28620529,10491
0.06170405,-0.02058697,0.14839816,10517
-0.10719682,-0.09122181,0.02261734,10573
-0.17790018,-0.07842255,-0.00536901,10633
-0.17567487,-0.04481983,-0.03761005,10689
-0.25824192,-0.01925278,-0.06546313,10747
-0.33788204,0.0714035,-0.18333521,10805
-0.05003965,0.03933811,-0.02650958,10863
-0.11959883,0.20520687,-0.29596931,10920
-0.10627954,0.07138348,-0.1577166,10979
-0.24272324,-0.03055763,-0.32721901,11037
0.18451318,0.14902878,-0.15604165,11094
0.11459376,0.12499142,-0.02744435,11153
0.24785852,0.09853458,-0.03764954,11213
0.36665928,0.12077808,0.03067732,11270
