X,Y,Z,timestamp
1.53356361,0.28876495,-0.04850841,209
0.07338431,0.53058434,1.49160016,266
-0.92715311,0.36506081,1.15112352,324
0.46458936,-0.6136179,0.88185644,384
0.46609402,-1.25081539,0.70540619,439
0.21634474,-1.60737705,0.31039190000000005,501
-0.57299131,-1.23330784,0.75950515,558
0.23689926,-0.47506905,1.45959401,615
0.84632629,1.03318882,1.48414004,673
0.22666177,1.6323204,0.93787372,731
0.84647965,-1.2131319,-0.60254186,788
0.73368829,-0.00816441,-0.98763061,847
0.07765645,0.56166077,-0.09383380000000001,904
0.00993919,-0.11800385,-0.68945014,2947
0.34529293,0.00555992,-0.46128329999999995,2949
-0.08033799999999999,-0.12689495,-0.15524322,2950
-1.13079584,-0.12048531,-0.11162689,2951
-1.38045657,-0.34902382,0.0591363,2952
-1.40708828,-0.42134285,0.47314578,2953
-1.53727388,-0.47829437,0.73219675,2954
0.30330545,0.80438519,-0.70244896,2955
0.90718836,1.46412277,-1.58993542,2956
0.49289286,1.36515999,-0.76585817,2957
0.47319245,-1.42192507,-0.15363622,2958
-0.83717859,-2.97332859,0.86107421,2959
-1.54465163,0.69387913,1.77310634,2960
-0.55938673,-0.71086979,2.03704929,2961
0.41077447,-0.59428024,0.88541675,2962
0.84026521,0.67709827,-2.93934011,2963
1.71396136,0.19411182,0.95024467,2964
-0.60184461,-0.47919846,-0.12557602,2965
-0.97915077,-0.51235867,1.13307166,2966
-1.31405544,-0.82063198,0.09374624,2967
-0.5310020999999999,0.94250107,-0.92801875,2968
0.55405599,0.08886528,-0.89369321,2994
0.04669344,1.25509834,-2.40729165,3042
3.14671135,-1.14066696,-0.18510032,3120
0.57227546,-0.77589035,0.45692801,3158
-0.70629978,-1.48819113,0.32662606,3221
-0.58879209,-0.48941898,0.53480887,3275
0.13015926,-0.74518776,1.0140605,3333
1.59691906,3.15995312,-0.03735423,3391
-0.33825302,-1.50513363,-0.86459172,3449
0.50723851,0.21254253,-0.29116726,3506
-0.97857702,0.01961327,-1.72585166,3565
-0.44557697,0.19955349,-0.5183872,3623
-0.31073368,-0.00910378,-1.08596373,3680
-0.52683771,0.31388187,-0.59556228,3738
-0.46259373,0.13502407,-0.70669705,3796
-0.16942137,0.09063339,-0.66854626,3854
0.18736041,0.13493347,-0.45260143,3912
0.22436959,0.02930069,-0.34299314,3971
-0.02331209,0.05455875,-0.32433641,4028
-0.22567710000000002,0.11060905,-0.21342039,4086
-0.0796655,0.02649593,-0.13546336,4145
0.02655532,0.1036787,-0.07276541,4202
0.01115196,0.1813612,-0.14076063,4258
-0.08286999,0.10151005,-0.13973039,4316
0.13415037,0.1255331,0.09120249999999999,4374
0.04186445,-0.1178751,-0.08659106,4433
0.18602714,-0.05351353,0.03656787,4491
0.14748961,-0.05290699,0.04381752,4548
0.14729139,-0.04867363,0.06710488,4608
0.17250028,0.00092697,0.04539973,4664
0.05048797,0.00755119,0.01509392,4721
-0.15560529,-0.04539299,-0.09029108,4780
-0.17295158,0.04000378,-0.20299321,4839
-0.34504586,0.04159927,-0.33642149,4895
-0.23393172,-0.01452637,-0.12620974,4953
-0.29250169,0.04527283,-0.12262154,5011
-0.54703504,-0.0767622,0.02514374,5069
-0.82810944,-0.04713631,0.24982053,5126
-0.6635774999999999,-0.10975075,0.18600881,5184
-0.09081817,-0.03854465,0.25481479999999995,5241
-0.04727787,-0.05395508,0.24096304,5300
-0.27377382,0.05182552,0.07204229,5359
-0.26910263,0.14651012,-0.31817168,5416
0.01990098,0.15747929,-0.17839706,5473
-0.09969729,-0.15764236,-0.73628962,5531
0.85806561,-0.02503967,-0.45350456,5588
0.94058084,0.92766476,-0.27945554,5646
0.74689025,0.71795845,-0.09996486,5704
0.77742773,-0.37896633,0.13666534,5762
0.56862122,-0.23192501,0.19282103,5820
0.42021298,-1.11015129,0.58066773,5878
-0.09535205,-1.27739716,0.15506721,5935
-0.4447639,1.4543848,0.98685312,5993
-0.16832370000000002,-0.28607464,-0.15972114,6051
0.42553151,-0.25409985,0.46513641,6109
0.67748904,0.03824234,-0.38920867,6167
0.13301417,0.0368433,-0.03259242,6225
0.37867817,0.026630400000000002,-0.21689403,6285
0.33068204,-0.06265068,-0.028796199999999997,6340
0.40539083,0.02119732,-0.04251671,6399
0.30076462,-0.02450085,0.16111529,6457
0.1982908,-0.02992058,0.01180947,6514
0.10038678,0.10167885,0.00067592,6574
0.20062396,0.05206299,0.01564872,6629
0.25720841,-0.02682781,-0.06868315,6688
0.24545644,0.02273273,-0.10572422,6746
0.10681731,0.00963879,-0.18680614,6804
-0.03607234,-0.17482948,-0.09669381,6861
-0.12531178,0.01956844,-0.02966791,6919
0.07835624,0.07882404,-0.13885754,6976
-0.08693318,0.15370464,-0.00798857,7034
-0.11223704,0.02338123,-0.02853,7093
0.03063089,-0.00386906,-0.11226314,7152
0.4716838,0.07142639,-0.05834132,7209
0.02889436,-0.02026176,-0.18140906,7267
0.6387105,0.15341377,-0.08124065,7325
1.00705004,0.11602974,-0.36803335,7383
0.99073565,0.24150944,-0.48416895,7441
