X,Y,Z,timestamp
-0.45819998,0.0649,0.2631,15
-0.50040001,-0.0194,0.12989999,33
-0.55309999,-0.0897,0.1523,53
-0.70929998,0.0983,0.29009998,73
-0.63199997,0.3134,0.2877,93
-0.46199998,0.27939999,0.3775,113
-0.44569999,0.26100001,0.4777,132
-0.61570001,-0.2041,0.34029999,153
-0.52639997,-0.185,0.214,173
-0.52380002,0.27599999,0.29889998,193
-0.37709999,0.3784,0.54859996,213
-0.33359998,0.22229999,0.6706,233
-0.0913,0.0259,0.39179999,253
-0.0058,-0.0215,0.18279999,274
-0.1197,0.0707,-0.1521,294
0.1795,-0.0371,0.21169999,314
-0.2096,-0.0617,0.57809997,334
-0.59429997,0.0642,0.45289999,354
-0.3436,0.20369999,-0.0801,374
-0.1113,-0.0533,-0.1251,394
0.0791,-0.31419998,0.0113,415
0.22739999,0.0473,0.2148,434
0.29159999,0.16,-0.0573,454
0.44479999,-0.0972,-0.1012,474
0.48609999,-0.33679998,-0.0827,494
0.21509999,-0.33969998,-0.0777,514
-0.31990001,-0.0887,0.0014,534
-0.5977,-0.1258,0.0994,554
-0.0192,-0.2032,-0.2305,574
0.44209999,-0.2465,0.0531,595
0.36159998,-0.2314,0.13679999,614
0.1732,-0.0529,-0.19119999,634
0.1618,0.0427,-0.40149999,655
0.43539998,-0.27359998,-0.51209998,674
0.60469997,-0.50919998,-0.59859997,695
0.43109998,-0.17039999,-0.0524,714
0.2094,-0.22309999,-0.16949999,734
0.38439998,-0.352,-0.1488,754
0.5187,-0.37469998,-0.0075,774
0.57669997,-0.3477,0.0856,794
0.24399999,-0.1417,0.0289,814
0.1708,-0.1129,-0.28029999,834
0.2394,-0.2454,-0.15339999,855
0.13519999,-0.31129998,-0.23259999,874
-0.0887,-0.22669999,-0.58139998,894
-0.64999998,-0.155,-0.26100001,914
-0.8646,-0.18519999,-0.15889999,938
-0.54299998,-0.009,-0.31219998,953
-0.1866,0.0005,-0.30969998,973
0.1955,-0.022,-0.1953,993
0.32189998,-0.0555,-0.14229999,1013
0.0331,0.1714,-0.1259,1033
0.1389,0.1532,0.0161,1054
0.22,0.16489999,-0.0466,1073
0.38949999,0.1287,-0.30379999,1093
0.20449999,0.17559999,-0.48969999,1113
-0.1183,0.0299,-0.29279998,1135
-0.0764,-0.0403,-0.2242,1154
0.19419999,0.31810001,-0.15259999,1173
0.49739999,0.24129999,0.005,1193
0.3152,0.0039,0.0102,1213
0.23629999,0.22939999,-0.3513,1237
0.22119999,0.41429999,-0.48619998,1254
0.34649998,0.1787,-0.50949997,1273
0.27079999,-0.33750001,-0.18779999,1293
-0.3565,-0.0792,-0.50119996,1313
-0.66789997,0.1928,-0.064,1332
-0.755,0.1893,0.1794,1353
-0.54949999,0.0466,-0.0841,1373
-0.36339998,0.0279,-0.1576,1394
-0.36399999,0.34919998,0.1016,1414
-0.53960001,0.3163,0.1899,1434
-0.42809999,0.199,0.33829999,1455
-0.2026,0.2075,0.35909998,1474
0.0852,0.1714,0.1301,1493
0.48279998,-0.06439999,-0.33679998,1513
0.45199999,-0.1472,-0.23439999,1533
-0.0387,-0.0982,-0.1259,1554
0.0889,-0.0658,-0.33219999,1574
0.1398,-0.0379,-0.14109999,1593
0.0534,-0.1441,0.043,1614
0.28079998,-0.1296,0.0764,1634
0.52569997,-0.0339,0.0145,1654
0.59299999,-0.0241,0.0775,1674
0.3066,-0.0287,0.0852,1694
0.31399998,-0.1275,-0.118,1714
0.48199999,-0.20299999,-0.12969999,1733
0.56449997,-0.26819998,-0.22499999,1754
0.3195,-0.17119999,-0.221,1774
-0.0429,-0.1559,-0.2375,1794
-0.25599998,-0.20099999,-0.22059999,1814
-0.46179998,-0.2016,-0.2014,1833
-0.80369997,-0.0528,-0.1313,1855
-1.05849993,0.0898,-0.0317,1874
-1.18789995,0.2674,0.0797,1893
-1.4849,0.23109999,-0.0938,1913
-1.28719997,0.0383,0.1092,1933
-1.32419991,-0.0749,-0.0319,1953
-2.17470002,-0.0577,0.1026,1973
-3.41439986,0.77950001,0.80979997,1992
