X,Y,Z,timestamp
0.56298828,-0.4987793,0.66455078,1
0.55371094,-0.55126953,0.63671875,28
0.56494141,-0.63574219,0.64599609,30
0.52783203,-0.67724609,0.67236328,31
0.52539063,-0.69140625,0.68164063,58
0.48242188,-0.73681641,0.68212891,60
0.51220703,-0.70996094,0.67626953,61
0.55029297,-0.66503906,0.59375,90
0.54638672,-0.64013672,0.52246094,91
0.52197266,-0.66210938,0.44897461,93
0.4621582,-0.703125,0.33935547,118
0.48193359,-0.75634766,0.25488281,120
0.54931641,-0.74609375,0.14587402,121
0.4934082,-0.70849609,0.17370605,151
0.49609375,-0.6640625,0.2590332,152
0.48681641,-0.66894531,0.25585938,153
0.49609375,-0.65917969,0.28979492,178
0.52246094,-0.6484375,0.38476563,179
0.60546875,-0.59521484,0.46728516,181
0.62548828,-0.61914063,0.56396484,208
0.58203125,-0.69921875,0.53125,209
0.56347656,-0.76367188,0.50585938,211
0.53613281,-0.76220703,0.51611328,238
0.48095703,-0.73828125,0.60546875,239
0.50585938,-0.65283203,0.66162109,241
0.48291016,-0.53125,0.54345703,268
0.4765625,-0.57958984,0.54345703,270
0.45678711,-0.78271484,0.72851563,271
0.42724609,-0.77294922,0.83642578,298
0.46313477,-0.55810547,0.86572266,300
0.56103516,-0.34887695,0.87353516,301
0.56347656,-0.35595703,0.87060547,328
0.51318359,-0.46533203,0.81103516,330
0.49291992,-0.46289063,0.73925781,331
0.44799805,-0.484375,0.73974609,355
0.43481445,-0.49609375,0.68994141,356
0.43383789,-0.50732422,0.70263672,385
0.51708984,-0.51171875,0.77001953,386
0.49682617,-0.47973633,0.88378906,415
0.49389648,-0.47265625,0.89306641,416
0.51220703,-0.46508789,0.66308594,452
0.48168945,-0.43579102,0.66552734,453
0.484375,-0.43530273,0.75439453,454
0.53271484,-0.40356445,0.78417969,493
0.56884766,-0.37475586,0.78417969,502
0.54248047,-0.33178711,0.74365234,508
0.52587891,-0.30297852,0.703125,514
0.52587891,-0.29101563,0.64794922,520
0.50097656,-0.32788086,0.62792969,525
0.46289063,-0.43676758,0.62792969,531
0.50830078,-0.45703125,0.67529297,538
0.5703125,-0.38769531,0.65625,543
0.58447266,-0.33764648,0.65625,553
0.58691406,-0.28710938,0.69091797,558
0.52880859,-0.2746582,0.75732422,584
0.51708984,-0.33105469,0.73974609,588
0.48925781,-0.4050293,0.65234375,594
0.49926758,-0.45727539,0.60107422,604
0.52246094,-0.47509766,0.57470703,607
0.57275391,-0.49072266,0.57128906,634
0.51220703,-0.50244141,0.48193359,645
0.30541992,-0.63037109,0.3996582,661
0.26660156,-0.64013672,0.41088867,666
0.38037109,-0.56445313,0.42675781,670
0.42089844,-0.45239258,0.41479492,674
0.49047852,-0.43676758,0.39306641,684
0.54052734,-0.44262695,0.390625,688
0.46166992,-0.43530273,0.42163086,719
0.40600586,-0.44580078,0.41430664,723
0.35864258,-0.43652344,0.35742188,727
0.40844727,-0.34790039,0.31054688,733
0.43188477,-0.26098633,0.34057617,738
0.42797852,-0.25830078,0.36108398,764
0.51757813,-0.26586914,0.4309082,768
0.50341797,-0.25976563,0.51269531,772
0.46166992,-0.34204102,0.55615234,784
0.42578125,-0.44921875,0.48901367,797
0.37573242,-0.49755859,0.43115234,804
0.35205078,-0.54589844,0.40429688,807
0.41186523,-0.64892578,0.37060547,833
0.43798828,-0.76611328,0.3684082,837
0.38500977,-0.68261719,0.41674805,841
0.30029297,-0.60400391,0.45581055,864
0.2154541,-0.68603516,0.36767578,876
0.12084961,-0.80371094,0.17675781,880
0.05685425,-0.89648438,-0.028030400000000004,886
0.07849121,-0.92626953,-0.265625,891
0.31811523,-0.7578125,-0.29443359,915
0.53125,-0.44628906,0.08343506,920
0.54589844,-0.25634766,0.48364258,926
0.46826172,-0.30444336,0.70117188,947
0.38549805,-0.54296875,0.80810547,965
0.37426758,-0.73388672,0.77587891,973
0.29638672,-0.89697266,0.77197266,983
0.28710938,-0.97900391,0.77587891,988
0.34008789,-1.00488281,0.86376953,992
0.38500977,-0.95019531,1.02832031,996
0.42138672,-0.84912109,1.20996094,1002
0.45166016,-0.73388672,1.27636719,1016
0.48535156,-0.66210938,1.23925781,1021
0.39819336,-0.63916016,0.99560547,1045
0.40527344,-0.68554688,0.953125,1050
0.46533203,-0.62988281,0.97851563,1054
0.40625,-0.58740234,0.87109375,1065
0.29663086,-0.60742188,0.68457031,1069
0.21252441,-0.66210938,0.45507813,1094
0.19946289,-0.63574219,0.21594238,1104
0.25073242,-0.61181641,0.07525635,1109
0.38183594,-0.54101563,0.02816772,1116
0.47143555,-0.44262695,-0.03305054,1120
0.41577148,-0.42211914,-0.12524414,1147
0.36816406,-0.53027344,-0.21252441,1152
0.41162109,-0.66064453,-0.26635742,1155
0.4140625,-0.66503906,-0.31274414,1164
0.40673828,-0.65332031,-0.49560547,1167
0.37963867,-0.77294922,-0.65869141,1196
0.37768555,-0.72070313,-0.83154297,1203
0.26928711,-0.65673828,-0.91455078,1206
0.18371582,-0.61474609,-0.8203125,1216
0.31542969,-0.59912109,-0.88769531,1220
0.45214844,-0.56835938,-1.09277344,1244
0.47094727,-0.46484375,-1.25195313,1249
0.41333008,-0.45556641,-1.51074219,1253
0.38867188,-0.49072266,-1.90332031,1264
0.3125,-0.4699707,-2.50390625,1269
0.11968994,-0.53222656,-3.14453125,1297
0.09014893,-0.52685547,-3.90429688,1308
0.13110352,-0.52734375,-4.67578125,1309
0.13867188,-0.52734375,-5.1875,1314
0.05020142,-0.39819336,-5.4921875,1315
-0.12670898,-0.16235352,-5.73828125,1344
-0.13818359,-0.01652527,-5.90234375,1345
0.06262207,0.014976499999999998,-6.01953125,1346
0.16137695,-0.02713013,-6.140625,1376
0.006591800000000001,0.03399658,-6.328125,1377
-0.47875977,0.00856018,-6.22265625,1379
-0.90625,0.16174316,-5.88671875,1406
-1.22949219,0.22717285,-5.49609375,1407
-1.72753906,0.10827637,-4.99609375,1409
-1.84472656,0.05352783,-4.72265625,1435
-1.89355469,-0.08874512,-4.5078125,1437
-2.01757813,-0.04260254,-4.36328125,1439
-2.19921875,0.12365723,-4.24609375,1466
-2.5390625,0.30078125,-3.94335938,1467
