X,Y,Z,timestamp
-0.296875,1.85546875,0.04837036,0
-0.40405273,1.24414063,-0.13562012,23
-0.43115234,0.83251953,-0.13037109,27
-0.39746094,0.37890625,0.12097168,38
-0.24365234,-0.04077148,0.38525391,43
-0.15380859,0.13964844,0.65673828,50
0.04904175,-0.07330322,0.79003906,63
0.43115234,-0.05718994,0.81298828,72
0.49536133,0.20007324,0.83496094,83
0.57519531,-0.30834961,0.37573242,100
0.48583984,-0.77050781,0.10058594,105
0.57617188,0.0725708,0.15930176,109
0.49682617,0.59228516,0.02386475,133
0.14880371,0.15478516,-0.91210938,139
-1.26171875,-0.97753906,-0.93505859,156
-2.09960938,-0.28759766,0.72607422,161
-1.45214844,2.11328125,1.79492188,173
-1.66308594,3.05273438,2.00195313,178
-1.87695313,2.59375,2.0234375,181
-1.59960938,2.62304688,2.046875,192
-1.47460938,2.30078125,1.93164063,196
-1.296875,1.24804688,1.64160156,222
-0.90185547,0.81201172,1.22851563,240
-0.70751953,0.6328125,0.68164063,250
-0.546875,0.48486328,0.25830078,256
-0.13354492,0.609375,-0.09710693,259
0.34594727,0.80175781,-0.44921875,263
0.43066406,0.21752929999999995,-0.59863281,272
0.49902344,-0.51123047,-0.47460938,291
1.05566406,-0.39868164,-0.17980957,296
1.21679688,-0.0847168,0.07806396,300
1.10253906,-0.13525391,0.23754883,312
1.15429688,-0.3515625,0.62841797,325
1.19042969,-0.87939453,0.78125,332
1.33007813,-1.23535156,0.67089844,335
1.58203125,-1.140625,0.54296875,362
1.50878906,-1.1328125,0.61132813,376
1.53125,-1.14746094,0.59960938,379
1.30664063,-0.89404297,0.46240234,384
1.26464844,-0.59375,0.13671875,392
1.45703125,-0.63476563,-0.30322266,402
1.33007813,-0.66015625,-0.40063477,409
1.39160156,-0.47412109,-0.55029297,432
1.03417969,-0.12976074,-1.07714844,443
0.74511719,1.08300781,-1.72558594,449
0.89892578,2.7578125,-1.97851563,454
0.66699219,3.29492188,-1.30273438,458
0.59667969,2.65039063,-0.56787109,482
0.38110352,1.88671875,0.03686523,494
-0.12213135,0.95751953,0.67285156,510
-0.44970703,-0.25976563,0.8828125,515
-0.47851563,-1.08203125,1.03027344,519
-0.51269531,-1.38867188,1.18261719,523
-0.74951172,-1.54199219,1.11328125,532
-0.97802734,-1.47265625,0.99462891,536
-1.08886719,-1.296875,1.28808594,562
-0.89208984,-0.86376953,1.34570313,581
-0.60449219,-0.14611816,1.1875,586
-0.77783203,-0.09393311,0.98828125,591
-0.59765625,-0.105896,0.50634766,595
-0.34667969,0.30834961,0.50732422,599
-0.35864258,0.63134766,0.78564453,622
-0.1829834,0.98046875,0.87109375,629
-0.00987244,1.00390625,0.71435547,633
-0.22094727,-0.22705078,-0.2076416,646
-0.28588867,-0.8515625,-0.3762207,672
-0.51416016,-1.078125,-0.4987793,680
0.14636229999999997,-0.65966797,-0.95703125,697
0.51123047,-0.18273926,-0.98486328,702
0.35546875,-0.08447266,-0.87988281,714
0.33911133,-0.31542969,-0.68652344,730
0.3371582,-0.40063477,-0.66210938,735
0.32324219,-0.19543457,-0.57177734,739
0.26367188,0.03189087,-0.71337891,743
0.41137695,0.54785156,-0.57568359,751
0.90527344,2.09960938,-0.39648438,755
1.39550781,3.94140625,0.00430298,784
1.45117188,4.41796875,0.39282227,798
1.22558594,3.17773438,-0.10186768,815
1.01367188,1.140625,-0.859375,820
0.95068359,-0.18945313,-1.05566406,832
0.95996094,-0.61816406,-1.28808594,849
0.70410156,-0.68896484,-1.36035156,854
0.36743164,-0.61474609,-1.42578125,866
0.53173828,0.60107422,-0.77197266,882
0.28930664,1.39355469,0.49365234,888
0.37255859,1.70507813,1.84667969,899
0.82421875,1.765625,2.65234375,916
0.77148438,1.80664063,3.24414063,921
0.75439453,1.98730469,4.2109375,933
1.16894531,1.88574219,4.7734375,950
1.02148438,1.13085938,4.59375,967
0.55224609,-0.09912109,4.29296875,981
0.65771484,-0.23876953,4.203125,985
0.90136719,0.86865234,4.171875,989
0.89794922,1.69824219,4.01953125,993
0.66650391,1.57519531,4.20703125,997
0.62939453,1.15429688,4.5234375,1002
0.79394531,1.09765625,4.66015625,1007
0.99658203,1.66796875,4.39453125,1011
0.78662109,1.95898438,3.9375,1021
0.54492188,1.58203125,3.62109375,1025
0.5703125,0.89941406,3.15429688,1051
0.58398438,0.44506836,2.59375,1055
0.6328125,0.33325195,1.95507813,1068
0.58740234,0.26586914,1.49707031,1073
0.64013672,0.32104492,1.11816406,1085
0.74609375,0.37915039,0.57080078,1091
0.75585938,0.20361328,0.31787109,1102
0.50341797,-0.10186768,0.09191895,1111
0.28027344,-0.19360352,-0.40893555,1119
0.03234863,-0.4543457,-0.75244141,1131
-0.27099609,-0.9296875,-1.01953125,1136
-0.44018555,-1.34179688,-1.45507813,1161
-0.54785156,-1.43652344,-1.83984375,1170
-0.49707031,-1.20117188,-1.99023438,1173
-0.35546875,-0.86572266,-2.18554688,1181
-0.33984375,-0.69140625,-2.3515625,1187
-0.40332031,-0.70751953,-2.44335938,1211
-0.4387207,-0.79199219,-2.59960938,1215
-0.42089844,-0.75537109,-2.671875,1221
-0.49414063,-0.75634766,-2.921875,1231
-0.59326172,-0.86767578,-3.19335938,1235
-0.79736328,-0.91748047,-3.3125,1261
-0.91162109,-0.86035156,-3.36914063,1265
-0.90478516,-0.60351563,-3.21289063,1269
-0.83105469,-0.42407227,-2.90039063,1281
-0.76025391,-0.26953125,-2.5703125,1285
-0.59326172,0.22143555,-2.19140625,1311
-0.66796875,0.56103516,-1.76074219,1322
-0.82080078,0.59814453,-1.46289063,1339
-0.77636719,0.43139648,-1.50683594,1344
-0.75097656,0.09155273,-1.84570313,1348
-0.84472656,-0.00343513,-1.890625,1356
-0.89892578,0.31518555,-1.72558594,1361
-0.88525391,0.84375,-1.546875,1373
-1.03417969,1.23828125,-1.33496094,1381
-1.18164063,1.49609375,-1.21191406,1390
-1.1875,1.98339844,-1.34960938,1401
-1.19824219,2.75195313,-0.96777344,1406
-1.44628906,3.19335938,-0.69775391,1431
-1.75292969,3.13867188,-0.59228516,1440
-2.02539063,2.890625,-0.66455078,1444
-2.09375,2.52148438,-0.99365234,1450
-2.48046875,2.02929688,-1.1484375,1454
-2.26757813,2.24023438,-1.45507813,1481
-2.29101563,2.15820313,-0.80322266,1485
-2.70117188,1.55078125,-0.52929688,1491
-2.96484375,1.18652344,-0.84423828,1501
-3.3671875,1.12109375,-0.93212891,1504
-3.81640625,2.50585938,-0.95214844,1542
-4.0390625,2.6328125,-0.89501953,1559
-4.05859375,2.34765625,-0.51513672,1564
-3.91992188,2.26367188,-0.31274414,1576
-3.64648438,2.34960938,-0.43896484,1593
-3.38085938,2.37695313,-0.74804688,1598
-3.26171875,2.04101563,-1.28613281,1610
-3.03710938,1.22363281,-1.52832031,1627
-2.75390625,0.25,-1.30273438,1632
-2.65234375,-0.61865234,-0.86669922,1642
-2.4453125,-1.35449219,-0.73876953,1646
-2.01953125,-1.60644531,-0.95068359,1649
-1.69140625,-1.83496094,-1.11425781,1654
-1.20898438,-1.73144531,-1.1640625,1660
-0.65429688,-1.36816406,-1.26757813,1670
-0.38793945,-1.50683594,-1.15527344,1674
0.02848816,-1.734375,-0.98779297,1700
0.56982422,-1.79589844,-1.10742188,1711
1.24316406,-1.49804688,-1.41015625,1728
1.6640625,-1.34960938,-1.8359375,1733
1.74023438,-1.55371094,-1.80566406,1737
1.72949219,-2.09765625,-1.49609375,1745
1.85253906,-2.36328125,-1.00195313,1750
1.94628906,-1.99316406,-0.5078125,1762
1.96777344,-1.70996094,0.00392151,1770
2.0546875,-0.46020508,0.57910156,1779
2.26953125,-0.02650452,0.54833984,1790
2.296875,-0.22338867,0.33105469,1795
2.15820313,-0.50878906,0.12512207,1820
1.78515625,-1.02148438,0.18457031,1829
1.57714844,-1.20019531,0.80664063,1846
1.55078125,-0.63085938,1.34570313,1851
1.53027344,0.1875,1.98925781,1855
1.3671875,0.41577148,2.67382813,1863
1.05664063,0.04827881,3.00976563,1881
0.87744141,-0.10827637,2.8671875,1885
0.86523438,0.23461914,2.625,1889
0.92675781,1.05175781,2.61523438,1900
0.93408203,1.59277344,2.6328125,1904
0.76904297,1.32324219,2.609375,1930
0.63916016,0.86572266,2.38476563,1948
0.54833984,0.60791016,1.85644531,1978
0.57080078,0.68945313,1.39648438,1983
0.66699219,0.80664063,1.25292969,1996
0.70263672,0.62109375,1.3515625,2013
0.69140625,0.43383789,1.54882813,2030
0.62695313,0.41918945,1.54101563,2047
0.5703125,0.31713867,1.28027344,2052
