X,Y,Z,timestamp
-0.00160122,-0.00171471,0.00959778,23
-0.00160122,-0.00171471,0.00959778,24
-0.00160122,-0.00171471,0.00959778,25
-0.00160122,-0.00171471,0.00959778,53
-0.00160122,-0.00171471,0.00959778,54
-0.00160122,-0.00171471,0.00959778,55
-0.00160122,-0.00171471,0.00959778,83
-0.00160122,-0.00171471,0.00959778,84
-0.00160122,-0.00171471,0.00959778,85
-0.00160122,-0.00171471,0.00959778,114
-0.00160122,-0.00171471,0.00959778,115
-0.00160122,-0.00171471,0.00959778,116
-0.00160122,-0.00171471,0.00959778,144
-0.00160122,-0.00171471,0.00959778,145
-0.00160122,-0.00171471,0.00959778,146
-0.00160122,-0.00171471,0.00959778,174
-0.00160122,-0.00171471,0.00959778,175
-0.00160122,-0.00171471,0.00959778,176
-0.00160122,-0.00171471,0.00959778,205
-0.00160122,-0.00171471,0.00959778,206
-0.00160122,-0.00171471,0.00959778,207
-0.00160122,-0.00171471,0.00959778,235
-0.00160122,-0.00171471,0.00959778,236
-0.00160122,-0.00171471,0.00959778,237
-0.00160122,-0.00171471,0.00959778,265
-0.00160122,-0.00171471,0.00959778,266
-0.00160122,-0.00171471,0.00959778,267
-0.00160122,-0.00171471,0.00959778,295
-0.00160122,-0.00171471,0.00959778,296
-0.00160122,-0.00171471,0.00959778,297
-0.00160122,-0.00171471,0.00959778,326
-0.00160122,-0.00171471,0.00959778,327
-0.00160122,-0.00171471,0.00959778,328
-0.00160122,-0.00171471,0.00959778,356
-0.00160122,-0.00171471,0.00959778,357
-0.00160122,-0.00171471,0.00959778,358
-0.00160122,-0.00171471,0.00959778,386
-0.00160122,-0.00171471,0.00959778,387
-0.00160122,-0.00171471,0.00959778,388
-0.00160122,-0.00171471,0.00959778,417
-0.00160122,-0.00171471,0.00959778,418
-0.00160122,-0.00171471,0.00959778,419
-0.00160122,-0.00171471,0.00959778,447
-0.00160122,-0.00171471,0.00959778,461
-0.00160122,-0.00171471,0.00959778,464
-0.00160122,-0.00171471,0.00959778,476
-0.00160122,-0.00171471,0.00959778,478
-0.00160122,-0.00171471,0.00959778,480
-0.00160122,-0.00171471,0.00959778,506
-0.00160122,-0.00171471,0.00959778,508
-0.00160122,-0.00171471,0.00959778,521
-0.00160122,-0.00171471,0.00959778,537
-0.00160122,-0.00171471,0.00959778,539
-0.00160122,-0.00171471,0.00959778,541
-0.00160122,-0.00171471,0.00959778,567
-0.00160122,-0.00171471,0.00959778,591
-0.00160122,-0.00171471,0.00959778,594
-0.00160122,-0.00171471,0.00959778,596
-0.00160122,-0.00171471,0.00959778,619
-0.00160122,-0.00171471,0.00959778,620
-0.00160122,-0.00171471,0.00959778,621
-0.00160122,-0.00171471,0.00959778,649
-0.00160122,-0.00171471,0.00959778,650
-0.00160122,-0.00171471,0.00959778,651
-0.00160122,-0.00171471,0.00959778,679
-0.00160122,-0.00171471,0.00959778,680
-0.00160122,-0.00171471,0.00959778,681
-0.00160122,-0.00171471,0.00959778,709
-0.00160122,-0.00171471,0.00959778,711
-0.00160122,-0.00171471,0.00959778,712
-0.00160122,-0.00171471,0.00959778,740
-0.00160122,-0.00171471,0.00959778,741
-0.00160122,-0.00171471,0.00959778,742
-0.00160122,-0.00171471,0.00959778,770
-0.00160122,-0.00171471,0.00959778,771
-0.00160122,-0.00171471,0.00959778,772
-0.00160122,-0.00171471,0.00959778,800
-0.00160122,-0.00171471,0.00959778,802
-0.00160122,-0.00171471,0.00959778,831
-0.00160122,-0.00171471,0.00959778,832
-0.00160122,-0.00171471,0.00959778,833
-0.00160122,-0.00171471,0.00959778,861
-0.00160122,-0.00171471,0.00959778,862
-0.00160122,-0.00171471,0.00959778,863
-0.00160122,-0.00171471,0.00959778,891
-0.00160122,-0.00171471,0.00959778,892
-0.00160122,-0.00171471,0.00959778,893
-0.00160122,-0.00171471,0.00959778,922
-0.00160122,-0.00171471,0.00959778,924
-0.00160122,-0.00171471,0.00959778,952
-0.00160122,-0.00171471,0.00959778,953
-0.00160122,-0.00171471,0.00959778,954
-0.00160122,-0.00171471,0.00959778,982
-0.00160122,-0.00171471,0.00959778,983
-0.00160122,-0.00171471,0.00959778,984
-0.00160122,-0.00171471,0.00959778,1012
-0.00160122,-0.00171471,0.00959778,1014
-0.00160122,-0.00171471,0.00959778,1015
-0.00160122,-0.00171471,0.00959778,1043
-0.00160122,-0.00171471,0.00959778,1044
-0.00160122,-0.00171471,0.00959778,1045
-0.00160122,-0.00171471,0.00959778,1073
-0.00160122,-0.00171471,0.00959778,1074
-0.00160122,-0.00171471,0.00959778,1075
-0.00160122,-0.00171471,0.00959778,1103
-0.00160122,-0.00171471,0.00959778,1104
-0.00160122,-0.00171471,0.00959778,1105
-0.00160122,-0.00171471,0.00959778,1133
-0.00160122,-0.00171471,0.00959778,1134
-0.00160122,-0.00171471,0.00959778,1135
-0.00160122,-0.00171471,0.00959778,1163
-0.00160122,-0.00171471,0.00959778,1164
-0.00160122,-0.00171471,0.00959778,1166
-0.00160122,-0.00171471,0.00959778,1194
-0.00160122,-0.00171471,0.00959778,1195
-0.00160122,-0.00171471,0.00959778,1196
-0.00160122,-0.00171471,0.00959778,1224
-0.00160122,-0.00171471,0.00959778,1225
-0.00160122,-0.00171471,0.00959778,1226
-0.00160122,-0.00171471,0.00959778,1255
-0.00160122,-0.00171471,0.00959778,1260
-0.00160122,-0.00171471,0.00959778,1262
-0.00160122,-0.00171471,0.00959778,1284
-0.00160122,-0.00171471,0.00959778,1311
-0.00160122,-0.00171471,0.00959778,1314
-0.00160122,-0.00171471,0.00959778,1316
-0.00160122,-0.00171471,0.00959778,1317
-0.00160122,-0.00171471,0.00959778,1318
-0.00160122,-0.00171471,0.00959778,1345
-0.00160122,-0.00171471,0.00959778,1348
-0.00160122,-0.00171471,0.00959778,1350
-0.00160122,-0.00171471,0.00959778,1376
-0.00160122,-0.00171471,0.00959778,1377
-0.00160122,-0.00171471,0.00959778,1378
-0.00160122,-0.00171471,0.00959778,1406
-0.00160122,-0.00171471,0.00959778,1407
-0.00160122,-0.00171471,0.00959778,1408
-0.00160122,-0.00171471,0.00959778,1436
-0.00160122,-0.00171471,0.00959778,1437
-0.00160122,-0.00171471,0.00959778,1438
-0.00160122,-0.00171471,0.00959778,1466
-0.00160122,-0.00171471,0.00959778,1468
-0.00160122,-0.00171471,0.00959778,1469
-0.00160122,-0.00171471,0.00959778,1497
-0.00160122,-0.00171471,0.00959778,1498
-0.00160122,-0.00171471,0.00959778,1499
-0.00160122,-0.00171471,0.00959778,1527
-0.00160122,-0.00171471,0.00959778,1528
-0.00160122,-0.00171471,0.00959778,1529
-0.00160122,-0.00171471,0.00959778,1557
-0.00160122,-0.00171471,0.00959778,1558
-0.00160122,-0.00171471,0.00959778,1559
-0.00160122,-0.00171471,0.00959778,1587
-0.00160122,-0.00171471,0.00959778,1588
-0.00160122,-0.00171471,0.00959778,1589
-0.00160122,-0.00171471,0.00959778,1618
-0.00160122,-0.00171471,0.00959778,1619
-0.00160122,-0.00171471,0.00959778,1620
-0.00160122,-0.00171471,0.00959778,1648
-0.00160122,-0.00171471,0.00959778,1649
-0.00160122,-0.00171471,0.00959778,1650
-0.00160122,-0.00171471,0.00959778,1678
-0.00160122,-0.00171471,0.00959778,1679
-0.00160122,-0.00171471,0.00959778,1680
-0.00160122,-0.00171471,0.00959778,1709
-0.00160122,-0.00171471,0.00959778,1710
-0.00160122,-0.00171471,0.00959778,1711
-0.00160122,-0.00171471,0.00959778,1739
-0.00160122,-0.00171471,0.00959778,1740
-0.00160122,-0.00171471,0.00959778,1741
-0.00160122,-0.00171471,0.00959778,1769
-0.00160122,-0.00171471,0.00959778,1770
-0.00160122,-0.00171471,0.00959778,1771
-0.00160122,-0.00171471,0.00959778,1799
-0.00160122,-0.00171471,0.00959778,1801
-0.00160122,-0.00171471,0.00959778,1802
-0.00160122,-0.00171471,0.00959778,1830
-0.00160122,-0.00171471,0.00959778,1831
-0.00160122,-0.00171471,0.00959778,1832
-0.00160122,-0.00171471,0.00959778,1860
-0.00160122,-0.00171471,0.00959778,1861
-0.00160122,-0.00171471,0.00959778,1862
-0.00160122,-0.00171471,0.00959778,1890
-0.00160122,-0.00171471,0.00959778,1891
-0.00160122,-0.00171471,0.00959778,1892
-0.00160122,-0.00171471,0.00959778,1921
-0.00160122,-0.00171471,0.00959778,1922
-0.00160122,-0.00171471,0.00959778,1923
-0.00160122,-0.00171471,0.00959778,1951
-0.00160122,-0.00171471,0.00959778,1952
-0.00160122,-0.00171471,0.00959778,1953
-0.00160122,-0.00171471,0.00959778,1991
-0.00160122,-0.00171471,0.00959778,1992
-0.00160122,-0.00171471,0.00959778,1993
-0.00160122,-0.00171471,0.00959778,2011
-0.00160122,-0.00171471,0.00959778,2014
-0.00160122,-0.00171471,0.00959778,2017
-0.00160122,-0.00171471,0.00959778,2043
-0.00160122,-0.00171471,0.00959778,2044
-0.00160122,-0.00171471,0.00959778,2046
-0.00160122,-0.00171471,0.00959778,2073
-0.00160122,-0.00171471,0.00959778,2075
-0.00160122,-0.00171471,0.00959778,2076
-0.00160122,-0.00171471,0.00959778,2103
-0.00160122,-0.00171471,0.00959778,2105
-0.00160122,-0.00171471,0.00959778,2106
-0.00160122,-0.00171471,0.00959778,2134
-0.00160122,-0.00171471,0.00959778,2135
-0.00160122,-0.00171471,0.00959778,2136
-0.00160122,-0.00171471,0.00959778,2164
-0.00160122,-0.00171471,0.00959778,2165
-0.00160122,-0.00171471,0.00959778,2167
-0.00160122,-0.00171471,0.00959778,2194
-0.00160122,-0.00171471,0.00959778,2196
-0.00160122,-0.00171471,0.00959778,2197
-0.00160122,-0.00171471,0.00959778,2225
-0.00160122,-0.00171471,0.00959778,2226
-0.00160122,-0.00171471,0.00959778,2227
-0.00160122,-0.00171471,0.00959778,2255
-0.00160122,-0.00171471,0.00959778,2256
-0.00160122,-0.00171471,0.00959778,2258
-0.00160122,-0.00171471,0.00959778,2285
-0.00160122,-0.00171471,0.00959778,2287
-0.00160122,-0.00171471,0.00959778,2288
-0.00160122,-0.00171471,0.00959778,2315
-0.00160122,-0.00171471,0.00959778,2317
-0.00160122,-0.00171471,0.00959778,2318
-0.00160122,-0.00171471,0.00959778,2346
-0.00160122,-0.00171471,0.00959778,2347
-0.00160122,-0.00171471,0.00959778,2349
-0.00160122,-0.00171471,0.00959778,2376
-0.00160122,-0.00171471,0.00959778,2377
-0.00160122,-0.00171471,0.00959778,2379
-0.00160122,-0.00171471,0.00959778,2407
-0.00160122,-0.00171471,0.00959778,2411
-0.00160122,-0.00171471,0.00959778,2415
-0.00160122,-0.00171471,0.00959778,2429
-0.00160122,-0.00171471,0.00959778,2432
-0.00160122,-0.00171471,0.00959778,2455
-0.00160122,-0.00171471,0.00959778,2458
-0.00160122,-0.00171471,0.00959778,2461
-0.00160122,-0.00171471,0.00959778,2487
-0.00160122,-0.00171471,0.00959778,2489
-0.00160122,-0.00171471,0.00959778,2490
-0.00160122,-0.00171471,0.00959778,2517
-0.00160122,-0.00171471,0.00959778,2519
-0.00160122,-0.00171471,0.00959778,2520
-0.00160122,-0.00171471,0.00959778,2548
-0.00160122,-0.00171471,0.00959778,2549
-0.00160122,-0.00171471,0.00959778,2551
-0.00160122,-0.00171471,0.00959778,2578
-0.00160122,-0.00171471,0.00959778,2579
-0.00160122,-0.00171471,0.00959778,2581
-0.00160122,-0.00171471,0.00959778,2608
-0.00160122,-0.00171471,0.00959778,2610
-0.00160122,-0.00171471,0.00959778,2611
-0.00160122,-0.00171471,0.00959778,2639
-0.00160122,-0.00171471,0.00959778,2640
-0.00160122,-0.00171471,0.00959778,2642
-0.00160122,-0.00171471,0.00959778,2669
-0.00160122,-0.00171471,0.00959778,2670
-0.00160122,-0.00171471,0.00959778,2672
-0.00160122,-0.00171471,0.00959778,2698
-0.00160122,-0.00171471,0.00959778,2701
-0.00160122,-0.00171471,0.00959778,2704
-0.00160122,-0.00171471,0.00959778,2728
-0.00160122,-0.00171471,0.00959778,2731
-0.00160122,-0.00171471,0.00959778,2734
-0.00160122,-0.00171471,0.00959778,2760
-0.00160122,-0.00171471,0.00959778,2761
-0.00160122,-0.00171471,0.00959778,2763
-0.00160122,-0.00171471,0.00959778,2790
-0.00160122,-0.00171471,0.00959778,2792
-0.00160122,-0.00171471,0.00959778,2793
-0.00160122,-0.00171471,0.00959778,2821
-0.00160122,-0.00171471,0.00959778,2823
-0.00160122,-0.00171471,0.00959778,2824
-0.00160122,-0.00171471,0.00959778,2851
-0.00160122,-0.00171471,0.00959778,2852
-0.00160122,-0.00171471,0.00959778,2854
-0.00160122,-0.00171471,0.00959778,2881
-0.00160122,-0.00171471,0.00959778,2883
-0.00160122,-0.00171471,0.00959778,2884
-0.00160122,-0.00171471,0.00959778,2911
-0.00160122,-0.00171471,0.00959778,2913
-0.00160122,-0.00171471,0.00959778,2914
-0.00160122,-0.00171471,0.00959778,2942
-0.00160122,-0.00171471,0.00959778,2943
-0.00160122,-0.00171471,0.00959778,2945
-0.00160122,-0.00171471,0.00959778,2972
-0.00160122,-0.00171471,0.00959778,2973
-0.00160122,-0.00171471,0.00959778,2975
-0.00160122,-0.00171471,0.00959778,3002
-0.00160122,-0.00171471,0.00959778,3004
-0.00160122,-0.00171471,0.00959778,3005
-0.00160122,-0.00171471,0.00959778,3033
-0.00160122,-0.00171471,0.00959778,3034
-0.00160122,-0.00171471,0.00959778,3036
-0.00160122,-0.00171471,0.00959778,3063
-0.00160122,-0.00171471,0.00959778,3064
-0.00160122,-0.00171471,0.00959778,3066
-0.00160122,-0.00171471,0.00959778,3093
-0.00160122,-0.00171471,0.00959778,3095
-0.00160122,-0.00171471,0.00959778,3096
-0.00160122,-0.00171471,0.00959778,3123
-0.00160122,-0.00171471,0.00959778,3125
-0.00160122,-0.00171471,0.00959778,3126
-0.00160122,-0.00171471,0.00959778,3154
-0.00160122,-0.00171471,0.00959778,3155
-0.00160122,-0.00171471,0.00959778,3156
-0.00160122,-0.00171471,0.00959778,3183
-0.00160122,-0.00171471,0.00959778,3185
-0.00160122,-0.00171471,0.00959778,3186
-0.00160122,-0.00171471,0.00959778,3214
-0.00160122,-0.00171471,0.00959778,3216
-0.00160122,-0.00171471,0.00959778,3217
-0.00160122,-0.00171471,0.00959778,3244
-0.00160122,-0.00171471,0.00959778,3246
-0.00160122,-0.00171471,0.00959778,3247
-0.00160122,-0.00171471,0.00959778,3274
-0.00160122,-0.00171471,0.00959778,3276
-0.00160122,-0.00171471,0.00959778,3277
-0.00160122,-0.00171471,0.00959778,3305
-0.00160122,-0.00171471,0.00959778,3306
-0.00160122,-0.00171471,0.00959778,3308
-0.00160122,-0.00171471,0.00959778,3335
-0.00160122,-0.00171471,0.00959778,3336
-0.00160122,-0.00171471,0.00959778,3338
-0.00160122,-0.00171471,0.00959778,3366
-0.00160122,-0.00171471,0.00959778,3367
-0.00160122,-0.00171471,0.00959778,3368
-0.00160122,-0.00171471,0.00959778,3396
-0.00160122,-0.00171471,0.00959778,3398
-0.00160122,-0.00171471,0.00959778,3399
-0.00160122,-0.00171471,0.00959778,3425
-0.00160122,-0.00171471,0.00959778,3428
-0.00160122,-0.00171471,0.00959778,3431
-0.00160122,-0.00171471,0.00959778,3455
-0.00160122,-0.00171471,0.00959778,3458
-0.00160122,-0.00171471,0.00959778,3461
-0.00160122,-0.00171471,0.00959778,3486
-0.00160122,-0.00171471,0.00959778,3488
-0.00160122,-0.00171471,0.00959778,3489
-0.00160122,-0.00171471,0.00959778,3517
-0.00160122,-0.00171471,0.00959778,3518
-0.00160122,-0.00171471,0.00959778,3520
-0.00160122,-0.00171471,0.00959778,3548
-0.00160122,-0.00171471,0.00959778,3550
-0.00160122,-0.00171471,0.00959778,3552
-0.00160122,-0.00171471,0.00959778,3577
-0.00160122,-0.00171471,0.00959778,3579
-0.00160122,-0.00171471,0.00959778,3580
-0.00160122,-0.00171471,0.00959778,3608
-0.00160122,-0.00171471,0.00959778,3609
-0.00160122,-0.00171471,0.00959778,3611
-0.00160122,-0.00171471,0.00959778,3638
-0.00160122,-0.00171471,0.00959778,3640
-0.00160122,-0.00171471,0.00959778,3641
-0.00160122,-0.00171471,0.00959778,3668
-0.00160122,-0.00171471,0.00959778,3670
-0.00160122,-0.00171471,0.00959778,3671
-0.00160122,-0.00171471,0.00959778,3698
-0.00160122,-0.00171471,0.00959778,3700
-0.00160122,-0.00171471,0.00959778,3702
-0.00160122,-0.00171471,0.00959778,3729
-0.00160122,-0.00171471,0.00959778,3730
-0.00160122,-0.00171471,0.00959778,3732
-0.00160122,-0.00171471,0.00959778,3759
-0.00160122,-0.00171471,0.00959778,3761
-0.00160122,-0.00171471,0.00959778,3762
-0.00160122,-0.00171471,0.00959778,3790
-0.00160122,-0.00171471,0.00959778,3791
-0.00160122,-0.00171471,0.00959778,3793
-0.00160122,-0.00171471,0.00959778,3820
