X,Y,Z,timestamp
-0.08312988,-2.38085938,-8.3984375,5844
-0.14282227,-2.55859375,-8.4609375,5845
-0.1373291,-2.640625,-8.578125,5846
-0.01985168,-2.5625,-8.75,5850
-0.05462646,-2.36328125,-9.015625,5853
-0.23950195,-1.97851563,-9.15625,5856
-0.62158203,-1.6796875,-8.8359375,5879
-0.85302734,-1.546875,-8.1953125,5882
-1.15527344,-1.51074219,-7.3203125,5884
-1.515625,-1.25683594,-6.2734375,5909
-2.2109375,-0.77783203,-6.26953125,5912
-2.51367188,-0.69677734,-7.171875,5914
-2.0390625,-0.70166016,-8.6484375,5939
-2.07226563,-0.5546875,-9.1171875,5942
-3.07226563,-0.60644531,-7.03515625,5945
-4.2265625,-0.59619141,-4.03515625,5969
-3.72460938,-0.31640625,-3.6015625,5972
-4.2109375,0.23815918,-3.64648438,5975
-4.69140625,0.54248047,-4.41796875,6000
-5.078125,0.47412109,-5.0546875,6003
-5.56640625,-0.09204102,-3.64257813,6006
-5.84765625,-0.56982422,-1.046875,6030
-4.8984375,-0.42749023,0.24853516,6032
-4.4375,0.05413818,0.91992188,6035
-4.875,0.79589844,0.89306641,6060
-5.1015625,1.32421875,0.18225098,6063
-5.27734375,1.27832031,-0.20861816,6066
-6.34375,0.84863281,1.06835938,6090
-7.02734375,0.94482422,2.13085938,6093
-6.265625,0.90332031,3.36523438,6096
-5.13671875,0.4453125,6.14453125,6121
-3.5703125,0.22473145,6.98046875,6123
-2.9921875,0.33447266,6.484375,6126
-2.98828125,0.68066406,6.03125,6151
-3.29101563,0.94921875,5.43359375,6154
-3.89453125,1.04785156,4.47265625,6156
-4.41015625,1.06347656,3.61328125,6181
-5.29296875,1.27832031,3.14257813,6184
-6.0546875,1.55273438,3.14648438,6187
-5.39453125,1.71875,3.16796875,6211
-4.10546875,1.67480469,3.30078125,6214
-3.390625,1.45703125,3.63867188,6217
-3.01953125,1.20214844,3.71289063,6241
-2.48242188,0.84619141,3.56445313,6244
-1.86328125,0.19494629,3.51953125,6247
-1.70019531,-0.8515625,3.93554688,6272
-2.171875,-1.640625,4.40625,6274
-2.74023438,-1.640625,4.21875,6277
-2.43164063,-1.55371094,3.69335938,6302
-1.640625,-1.734375,3.36914063,6305
-1.02929688,-1.49707031,3.31054688,6307
-0.95458984,-0.65429688,3.5390625,6332
-1.09765625,-0.05914307,4.01953125,6335
-0.77685547,0.23901367,4.2578125,6338
-0.66748047,0.50292969,4.2578125,6362
-0.79443359,0.64501953,4.265625,6365
-0.81347656,0.61572266,4.17578125,6368
-0.71484375,0.67236328,4.0703125,6393
-0.63085938,0.88769531,4.0859375,6395
-0.74121094,0.84765625,4.1171875,6398
-0.91552734,0.55908203,3.96679688,6423
-1.03417969,0.31738281,3.42773438,6426
-1.29589844,0.04058838,2.98242188,6428
-1.34179688,-0.12194824,2.7265625,6453
-1.17285156,-0.13439941,2.40625,6462
-1.04785156,-0.15515137,2.12304688,6465
-0.95605469,-0.18469238,1.74902344,6473
-0.83886719,-0.21862793,1.46484375,6476
-0.73193359,-0.27319336,1.203125,6503
-0.69042969,-0.25195313,0.921875,6506
-0.62304688,-0.13989258,0.74365234,6509
-0.55126953,0.00642014,0.58398438,6534
-0.48706055,0.13330078,0.44873047,6537
-0.33837891,0.17041016,0.31494141,6539
-0.11065674,0.11352539,0.14624023,6564
0.05551147,0.00594711,-0.01602173,6572
0.18151855,-0.11676025,-0.3046875,6575
0.13098145,-0.21459961,-0.48095703,6584
0.06185913,-0.29785156,-0.61523438,6587
0.06762695,-0.35888672,-0.76464844,6614
0.10766602,-0.44140625,-0.89941406,6617
0.1182251,-0.49975586,-1.046875,6629
0.07183838,-0.47949219,-1.08203125,6634
0.03096008,-0.39111328,-1.06054688,6637
0.03625488,-0.24401855,-1.03613281,6665
-0.04873657,-0.08856201,-0.92236328,6672
-0.10931396,0.01741028,-0.86865234,6674
-0.14086914,0.10485839999999998,-0.78320313,6691
-0.14575195,0.12817383,-0.78710938,6696
-0.14074707,0.16638184,-0.79248047,6710
-0.1763916,0.22106934,-0.80371094,6715
-0.21911621,0.26098633,-0.83740234,6733
-0.23059082,0.26928711,-0.89160156,6736
-0.28515625,0.31054688,-0.95556641,6747
-0.30883789,0.34082031,-0.94873047,6752
