X,Y,Z,timestamp
0.19250488,-1.83789063,0.21240234,2
0.75146484,0.14428711,1.22460938,5
1.40429688,1.09863281,1.64355469,35
1.24414063,0.49609375,1.29785156,39
0.78515625,-0.20593262,0.22912598,42
0.61914063,-1.12109375,-0.51806641,49
0.47875977,-1.74316406,-1.59570313,52
-0.02468872,-0.59326172,-2.23242188,79
-0.34765625,2.015625,-1.15332031,83
-0.52490234,3.47460938,-0.39379883,86
-0.73193359,2.97265625,-0.14721679999999998,119
-0.29858398,1.89160156,0.3996582,122
0.48510742,0.78466797,0.46142578,128
0.91894531,-0.36352539,-0.22033691,131
0.66015625,-1.05273438,0.05343628,141
0.00211525,-0.94482422,0.44555664,144
-0.24743652,-0.01190948,0.11810303,178
0.19580078,0.68408203,0.26635742,181
0.54345703,0.41162109,1.16113281,184
0.30053711,-0.2734375,1.47851563,190
-0.13037109,-0.68798828,1.43359375,193
-0.26879883,-0.74072266,1.69921875,220
-0.12310791,0.31176758,1.21875,223
0.20288086,1.6015625,0.47753906,226
0.24291992,2.31640625,0.80566406,251
-0.39868164,2.18945313,1.29492188,253
-0.86523438,1.44921875,1.02636719,256
-0.44311523,1.28613281,0.60546875,282
-0.02078247,1.25488281,0.4453125,285
-0.09436035,0.60302734,0.40576172,290
-0.29101563,-0.53173828,0.63183594,314
-0.2722168,-1.40625,0.60351563,317
0.05529785,-0.66015625,-0.10784912,321
0.33325195,1.77832031,-0.42260742,325
0.40722656,3.92578125,0.53466797,352
-0.04196167,4.11328125,0.94140625,357
-0.66796875,1.52050781,0.27490234,362
-0.40429688,-0.85888672,-0.21984863,373
0.14355469,-1.91113281,-0.37939453,378
0.43725586,-1.59765625,-0.53271484,407
0.48242188,-1.61523438,-0.69628906,411
0.18603516,-0.06317139,-0.69726563,415
0.14331055,1.16015625,-0.68896484,423
0.00201988,2.015625,-0.47875977,427
-0.0345459,2.20703125,0.14855957,452
0.32275391,1.24316406,-0.25805664,456
0.59521484,-0.73974609,-1.51367188,460
0.71923828,-2.234375,-1.88574219,473
0.75830078,-2.33398438,-1.02246094,476
0.49560547,-1.26367188,0.01600647,503
