X,Y,Z,timestamp
-0.27939999,0.0668,0.0517,13
-0.25130001,-0.0371,0.1043,33
-0.1398,-0.16869999,0.2429,53
0.0115,-0.0145,0.1036,74
0.15179999,0.0064,-0.09649999,93
0.1244,-0.1223,-0.0299,113
0.0444,-0.0543,0.0184,133
-0.0594,0.0513,0.001,154
-0.1353,-0.11979999,0.0551,173
-0.15549999,-0.0686,0.0164,193
0.0327,0.1121,-0.0534,213
0.17889999,0.1647,-0.023,233
0.1758,0.0475,0.0985,254
0.0729,-0.0276,0.12809999,273
-0.0004,-0.0005,0.0786,294
0.0285,0.0338,0.0419,313
0.0484,-0.0012,0.0757,334
0.0194,-0.0829,0.125,354
0.0371,-0.0444,0.0771,374
0.1608,-0.0737,0.1345,394
0.2286,-0.0873,0.1899,413
0.14489999,-0.13519999,0.1495,433
0.1327,-0.0738,0.0844,453
0.1841,0.11809999,0.0293,473
0.16759999,-0.0691,0.11889999,493
0.0805,-0.17909999,0.1565,513
0.0483,0.0475,0.0592,533
0.0658,0.3303,-0.14299999,554
0.32539999,0.23959999,-0.2498,573
0.62689996,0.0629,-0.1237,594
0.65499997,-0.1513,0.0533,614
0.49649999,-0.0256,-0.1102,633
0.3378,0.0322,-0.2949,654
0.0639,-0.1143,-0.20459999,673
0.17749999,-0.1961,-0.2007,693
0.44639999,-0.18519999,-0.1129,713
0.49289998,-0.18769999,-0.055,733
0.21799999,-0.0312,-0.0553,754
0.39029998,0.54839998,-0.29569998,773
0.79100001,0.77329999,-0.54399997,794
0.92009997,0.54299998,-0.46269998,814
0.61289996,0.15259999,-0.4003,834
0.30469999,0.1857,-0.42589998,854
0.3405,0.58289999,-0.51279998,874
0.86829996,0.8696,-0.48389998,894
1.00669992,0.76319999,-0.25849998,914
0.73339999,0.69260001,-0.20439999,934
0.324,0.97429997,-0.24479999,955
0.14909999,1.34859991,-0.37719998,974
0.1806,1.26950002,-0.2375,994
0.069,0.98449999,0.0449,1014
-0.21269999,0.611,0.163,1034
-0.47219998,0.69629997,0.19499999,1054
-0.13849999,0.97889996,0.0917,1073
-0.0692,0.6494,0.1592,1093
-0.24509999,0.22559999,0.0924,1113
-0.4964,0.24339999,-0.15259999,1133
-0.51809996,0.44169998,-0.28389999,1153
-0.52929997,0.21529999,-0.0648,1173
-0.90079999,0.0103,0.063,1192
-0.86949998,0.1065,-0.0294,1213
-0.74529999,0.48279998,-0.17279999,1233
-0.3373,0.64099997,-0.125,1253
-0.36059999,0.3215,0.0631,1273
-0.56089997,0.23889999,0.0581,1293
-0.3224,0.51559997,0.0367,1313
0.10569999,0.6153,0.0108,1333
0.0044,0.289,0.0132,1354
-0.49629998,0.50980002,0.0163,1374
-0.30219999,0.6243,0.0477,1393
-0.11099999,0.5438,0.13589999,1413
0.0385,0.29440001,0.24609999,1434
0.21249999,0.26249999,0.24249999,1454
0.29449999,0.3644,0.1061,1474
0.25529999,0.30320001,-0.0664,1494
-0.0216,0.13069999,-0.0294,1514
