X,Y,Z,timestamp
-1.11699998,1.38829994,-0.81739998,13
-1.12949991,1.19959998,-0.93599999,33
-0.88319999,0.884,-0.84859997,53
-0.0922,0.32799998,-0.9188,73
-0.2059,0.1636,-0.82999998,94
-0.36149999,0.2561,-0.81419998,114
0.0363,0.24399999,-1.07910001,134
0.42129999,-0.0123,-1.27039993,154
0.65689999,-0.24059999,-1.1473,174
0.82319999,-0.4447,-1.15639997,194
0.74479997,-0.391,-1.21259999,214
0.6997,-0.31219998,-1.41719997,234
0.68360001,-0.33579999,-1.43859994,255
0.62559998,-0.44929999,-1.26559997,274
0.42859998,0.29549998,-0.86769998,294
0.56529999,1.48029995,-0.62839997,314
0.94959998,1.44659996,-0.20209999,334
1.65539992,-0.8646,1.0244,354
1.70739996,-1.6559999,1.495,374
1.64129996,-1.28049994,1.58770001,394
1.35289991,-0.16229999,0.98689997,414
1.30809999,0.83789998,0.57999998,434
1.22189999,0.89719999,0.50989997,455
1.29100001,0.22549999,0.57440001,474
1.16820002,-0.39319998,0.73460001,494
1.02469993,-0.7313,0.7845,514
0.65309995,-0.84259999,0.50870001,534
0.34639999,-0.90709996,0.53639996,554
0.1533,-0.85109997,0.46719998,573
0.33719999,-0.78069997,0.3154,594
0.57559997,-0.6365,0.15179999,614
0.78169996,-0.38850001,-0.0144,634
0.34309998,-0.62349999,0.13699999,655
-0.1012,-0.8233,0.26369998,674
-0.51099998,-0.72409999,0.2481,694
-0.8779,-0.50470001,0.1292,714
-1.0474,-0.48679999,0.0846,734
-1.04119992,-0.51859999,-0.12909999,754
-0.78779995,-0.47999999,-0.0339,774
-0.78069997,-0.56099999,0.19419999,794
-0.66549999,-0.69760001,0.1652,814
-0.77719998,-0.8448,0.16499999,834
-1.13810003,-0.82339996,0.14479999,855
-1.26719999,-0.76949996,0.0512,874
-0.79759997,-0.77289999,0.1069,894
-0.26969999,-0.64279997,0.1389,914
-0.029,-0.40469998,0.0747,934
0.0655,-0.29440001,0.43039998,954
0.1551,-0.34779999,0.53659999,974
0.2157,0.28049999,0.37239999,994
0.59200001,1.80639994,-0.185,1013
0.88769996,1.84899998,-0.537,1034
0.70429999,0.94209999,-0.0387,1055
0.42269999,0.77719998,0.37539998,1074
0.1135,1.03699994,0.45769998,1094
-0.0936,1.78649998,0.45359999,1114
0.0018,2.04379988,0.47829998,1134
-0.1215,1.09369993,0.57279998,1155
-0.67930001,0.1461,0.73909998,1174
-1.24899995,0.2518,0.60409999,1194
-1.49959993,1.11870003,0.44939998,1213
-1.59089994,1.9145999,0.1709,1233
-1.34749997,1.94859993,0.30769998,1253
-1.86159992,1.41209996,0.84919995,1273
-2.06139994,0.70660001,0.66079998,1293
-2.12839985,0.15689999,0.40349999,1313
-1.79999995,-0.0463,0.13789999,1333
-1.37619996,-0.1769,-0.0639,1353
-0.83679998,0.0105,0.1646,1373
-0.76909995,0.0237,0.27249998,1393
-0.50830001,0.44939998,-0.4152,1414
0.0915,0.92019999,-0.72539997,1434
0.0905,0.56,-0.61449999,1454
-0.37349999,0.0346,-0.86659998,1474
-0.45189998,-0.0857,-1.20920002,1494
-0.24939999,-0.11369999,-1.70649993,1514
0.12379999,-0.134,-1.5,1534
0.2216,0.27759999,-1.3046,1554
0.25299999,0.68279999,-1.6408,1574
-0.0154,1.01310003,-1.47409999,1594
-0.15529999,0.72490001,-0.81849998,1614
0.13079999,0.0826,-0.27969998,1634
0.79219997,0.46759999,-1.11870003,1655
1.42299998,0.5654,-1.83959997,1674
1.4684,0.3091,-1.67129993,1694
2.0007,0.3829,-1.31819999,1714
1.82819998,0.5183,-1.324,1734
1.86329997,-0.4131,-1.33719993,1754
1.68599999,-1.32649994,-1.19410002,1774
0.60820001,-1.09939992,-0.67899996,1795
-0.21689999,-0.25059998,-0.22909999,1813
0.2263,0.47399998,-0.0964,1832
0.91469997,-0.36399999,0.17979999,1853
0.85899997,-1.35079992,0.15259999,1872
1.31439996,-2.48210001,0.1971,1892
1.6796,-3.07569981,0.1918,1912
1.09509993,-2.07319999,-0.45229998,1933
0.99269998,-0.51249999,-1.25629997,1953
1.42390001,-0.0698,-0.97619998,1973
1.67149997,-0.55180001,-0.31009999,1993
1.6142,-0.80759996,-0.3163,2013
1.62940001,-0.90309995,-0.36379999,2034
1.20299995,-0.79229999,-0.41459998,2055
0.85689998,-0.80049998,-0.0098,2074
-0.025,-0.73839998,0.43649998,2094
-0.3468,-0.61509997,0.57849997,2114
0.20469999,-0.32259998,0.38159999,2134
0.4806,-0.42699999,0.30779999,2154
