X,Y,Z,timestamp
-0.1026,0.1175,0.13259999,13
-0.062,0.0366,0.0111,34
-0.0785,-0.0011,0.1934,53
-0.1016,0.0489,0.1751,73
0.0138,0.20119999,-0.0233,93
-0.1469,0.1839,-0.0549,113
-0.43599999,0.0228,0.1497,133
-0.44839999,0.0134,0.18359999,153
-0.0595,0.0593,0.0154,173
-0.2096,0.0299,0.083,193
-0.44169998,-0.12909999,0.2022,213
-0.2613,-0.09,0.26109999,232
-0.0854,0.0194,0.0566,252
-0.075,0.1213,-0.0128,273
-0.31299999,0.0038,0.076,293
-0.27950001,-0.0368,0.19499999,313
-0.0894,0.0261,0.0685,333
-0.2034,-0.0347,-0.0471,353
-0.184,-0.153,-0.0086,373
-0.1656,-0.1228,-0.0668,393
-0.066,-0.0487,-0.1417,413
-0.0682,-0.1258,-0.0526,433
-0.0279,-0.0707,-0.0188,453
-0.0181,0.0059,-0.0746,473
-0.1459,0.0585,-0.16319999,493
-0.14379999,-0.0048,-0.14389999,513
0.0239,-0.10619999,-0.0866,533
0.1468,-0.0077,-0.16779999,552
0.1383,0.0274,-0.1498,572
0.0149,-0.08769999,-0.0471,593
0.0457,0.189,-0.1865,613
0.069,0.1733,-0.2401,633
-0.0901,-0.0052,-0.1153,653
-0.1155,-0.0509,0.0126,673
-0.0773,0.0242,-0.0019,693
-0.0457,0.099,-0.0541,713
-0.06439999,0.0931,-0.0613,733
-0.1372,0.0748,0.0351,753
-0.11499999,0.0276,0.0212,773
0.0878,0.0668,-0.0171,793
0.0645,0.0479,-0.0235,813
-0.0187,0.031,-0.1032,833
-0.019,0.0568,-0.1019,853
-0.16069999,0.118,-0.0111,873
-0.35569999,0.0891,0.0477,893
-0.39999998,0.063,0.0191,913
-0.35869998,0.09209999,0.1068,933
-0.39319998,0.0566,0.0721,953
-0.37090001,0.0759,-0.0238,973
-0.29339999,0.26109999,-0.037,993
-0.26729998,0.1192,0.12159999,1013
-0.2439,-0.0925,0.1257,1035
-0.17659999,-0.0257,-0.0225,1053
-0.26089999,0.1362,0.1003,1073
-0.50620002,0.0587,0.25439999,1093
-0.69510001,-0.0758,0.324,1113
-0.8513,-0.0961,0.35589999,1132
-0.74599999,0.1718,0.26190001,1153
-0.64230001,0.1481,0.23869999,1173
-0.72600001,0.0201,0.32609999,1194
-0.62519997,0.0238,0.4262,1212
-0.0563,0.0628,0.28470001,1231
-0.0856,-0.0181,0.26679999,1251
-0.0857,0.0433,0.4052,1271
-0.34630001,0.30519998,0.48289999,1291
-0.56099999,0.50099999,0.44,1311
-0.63370001,0.66329998,0.21079999,1331
-0.745,0.70769995,0.0579,1351
-0.68229997,0.28659999,-0.0027,1372
-0.61539996,0.0699,-0.0107,1392
-0.2678,0.2154,-0.17129999,1412
-0.0065,0.57359999,-0.48289999,1432
-0.1531,0.67359996,-0.55159998,1452
-0.4355,0.31099999,-0.42859998,1472
-0.2529,-0.11149999,-0.47509998,1493
-0.175,-0.1309,-0.77529997,1512
0.1401,0.7974,-1.50769997,1533
0.46609998,0.69379997,-1.5661,1553
0.1452,-0.0721,-1.09669995,1573
0.1715,-0.85029995,-0.77629995,1593
0.60710001,-0.43219998,-0.92429996,1613
0.62220001,0.32229999,-1.28960001,1633
0.3955,0.44909999,-1.42999995,1653
0.24929999,-0.2482,-1.18729997,1673
0.2227,-0.60369998,-0.90779996,1693
0.83669996,-0.49109998,-0.95049995,1713
0.95699996,0.1533,-1.02820003,1733
0.61610001,0.22119999,-1.09219992,1753
0.27699998,-0.31399998,-0.8786,1773
0.2245,-0.57029998,-0.78839999,1793
0.37419999,-0.2252,-0.81339997,1813
0.3299,-0.1866,-0.65389997,1833
0.58919996,-0.15609999,-0.75589997,1853
0.90609998,-0.36479998,-0.66600001,1872
0.65779996,-0.4375,-0.63729995,1893
