X,Y,Z,timestamp
-0.0339,3.44229984,0.22459999,13
-0.17729999,2.28659987,0.39569998,32
-0.49379998,0.76699996,0.15269999,53
-1.04030001,-0.98279995,0.2617,72
-1.23570001,-1.6789,0.26999998,92
-1.18429995,-0.2604,-0.0687,112
-1.14919996,1.56589997,-0.52499998,132
-1.62389994,2.0323,-0.70129997,152
-2.16879988,1.62119997,-0.43919998,172
-2.42770004,1.5726999,-0.33039999,192
-2.30099988,1.51389992,-0.1209,212
-2.44369984,1.19959998,0.1013,232
-2.19039989,0.91899997,0.17739999,253
-1.76370001,0.92259997,0.29729998,273
-1.33639991,0.90079999,0.34829998,293
-1.32309997,1.04479992,0.29119998,314
-1.41600001,1.00940001,0.19679999,334
-1.27639997,0.94069999,0.2536,354
-0.79539996,0.72759998,0.4874,374
-0.87039995,0.57589996,0.71259999,394
-1.17229998,0.62650001,0.59719998,414
-1.47599995,0.9544,0.3071,434
-1.06550002,1.32480001,0.2784,454
-1.08299994,1.46589994,0.34,474
-0.90919995,1.45229995,0.47319999,494
-0.75029999,1.09809995,0.68379998,514
0.0631,0.51809996,0.35779998,534
1.01499999,1.55489993,0.0985,554
2.27939987,2.07879996,0.52709997,574
1.84429991,1.22889996,0.84359998,594
1.21259999,1.59630001,0.36539999,614
0.46349999,0.99309999,1.23879993,634
-0.88249999,0.3319,1.56419992,654
-2.19400001,-0.0431,1.43079996,674
-2.85220003,-0.58249998,1.48689997,694
-3.0690999,-0.25759998,1.79399991,714
-2.6157999,0.66209996,1.63399994,734
-1.58109999,1.28380001,1.53049994,755
-0.352,0.98719996,1.27899992,774
0.31,0.1093,1.03240001,793
0.5485,-0.5977,0.54949999,813
0.48899999,-1.2536,0.38069999,833
0.0265,-1.39649999,0.42909998,853
-0.29350001,-1.426,0.3075,874
-0.29319999,-1.26160002,0.21709999,894
-0.197,-1.22679996,0.34669998,914
-0.25009999,-1.30989993,0.41069999,934
-0.30689999,-1.27499998,0.50260001,954
-0.23699999,-1.09459996,0.69400001,974
-0.18239999,-0.87509996,0.90090001,994
-0.67379999,-0.54949999,0.81849998,1014
-1.18649995,-0.43239999,0.72619998,1034
-1.25479996,-0.59529996,0.69339997,1054
-1.13969994,-0.9041,0.46429998,1074
-0.57069999,0.25189999,-0.38769999,1095
0.79329997,1.92629993,-0.73030001,1115
0.266,0.43539998,-0.59549999,1134
-0.86489999,0.46939999,-1.14300001,1154
-0.88259995,0.44489998,-1.41209996,1173
-0.30059999,0.82099998,-1.59789991,1193
0.29819998,1.14670002,-1.05550003,1213
0.0445,0.96339995,-0.259,1234
-0.69479996,0.3308,-0.1358,1254
