X,Y,Z,timestamp
-0.0468,-0.28309998,-0.1865,3439
-0.11279999,-0.59709996,-0.2439,3440
-0.0756,-0.86309999,-0.0614,3441
-0.28200001,0.0306,-0.1417,3442
-0.65279996,-0.57059997,0.63479996,3443
0.12809999,0.0399,0.61210001,3444
0.1662,0.0694,0.6103,3445
0.38299999,-0.1749,0.98339999,3446
0.2023,0.20099999,0.78819996,3447
0.2245,0.14039999,0.83959997,3448
0.82979995,0.1064,0.28470001,3449
0.3883,-0.19399999,0.4623,3450
-0.1373,-0.1636,0.5025,3452
-0.99579996,-0.12329999,0.49109998,3453
-0.54710001,0.1777,0.68879998,3454
0.1998,0.2581,0.6591,3455
0.0065,0.1118,0.64639997,3456
1.03540003,-0.4305,0.1001,3457
1.39759994,-0.3576,-0.0995,3458
0.4109,-0.2286,-0.43329999,3459
-0.4998,-0.36659998,-0.5855,3460
-0.5176,-0.18239999,-0.25569999,3461
0.15339999,-0.0661,-0.1821,3462
0.1707,-0.0144,0.6401,3463
0.0793,0.28959998,0.4578,3464
0.39879999,0.13419999,0.1674,3465
0.25169998,-0.0627,0.25669998,3466
0.25239998,0.1098,0.0435,3467
0.16659999,0.2757,-0.32249999,3468
0.0827,-0.0268,-0.17749999,3469
0.1548,0.0605,-0.1318,3470
-0.0734,-0.3416,0.0924,3471
-0.91729999,-0.2651,-0.1346,3472
-0.78439999,0.0213,-0.28399998,3473
-0.26569998,-0.1069,-0.0071,3474
0.375,0.49429998,0.7026,3475
-0.0534,0.30840001,-0.95639998,3476
0.52959996,0.1452,0.2906,3477
-0.62580001,0.1381,-0.38459998,3478
-0.30269998,-0.22409999,-0.0229,3479
-0.0549,-0.0585,-0.0984,3480
0.0139,0.1046,-0.103,3481
-0.57459998,-0.1575,0.45469999,3482
0.81169999,0.16399999,-0.27919999,3483
-0.1389,-0.0121,-0.1284,3484
0.0824,0.4073,-0.0626,3485
-0.15719999,0.22679999,-0.09999999,3486
-0.17659999,-0.0635,-0.098,3487
-0.0126,-0.0485,0.39339998,3488
0.85069996,0.07229999,0.1169,3489
-0.64499998,-0.12109999,-0.0072,3490
0.19039999,-0.097,0.1179,3491
0.1067,-0.0282,0.1417,3492
-0.0431,0.08419999,0.091,3493
0.3452,0.27079999,0.16869999,3494
-0.49579999,-0.1113,0.0621,3495
0.2471,0.0372,-0.20899999,3496
0.1415,0.11849999,0.0375,3497
-0.2164,0.24169999,-0.18869999,3498
-0.1558,0.2392,-0.0128,3499
-0.30069998,0.0538,0.24939999,3500
0.0753,-0.0832,0.41099998,3501
0.1661,-0.42309999,0.12809999,3502
-0.3856,0.1249,0.56669998,3503
0.1249,-0.0132,0.023,3504
0.0595,0.0577,-0.0441,3505
0.3396,0.0066,-0.0157,3506
-0.3197,0.0012,0.21139999,3507
0.13939999,0.2559,0.14749999,3508
-0.0015,-0.0081,0.23429999,3509
0.70629996,-0.0544,-0.08639999,3510
-0.0477,-0.1582,0.0922,3511
-0.0804,0.0317,0.41279998,3512
-0.77669996,0.0075,-0.1709,3513
0.1785,0.16239999,0.0588,3514
-0.23619999,-0.09559999,0.0924,3515
-0.6063,-0.1814,-0.38659999,3516
0.65609998,0.0375,0.17449999,3517
0.34909999,-0.15799999,-0.0142,3518
-0.12879999,-0.0265,-0.1881,3519
0.029,0.14579999,0.0844,3520
0.0313,-0.0489,-0.0489,3521
0.20719999,0.0066,-0.0926,3522
-0.296,0.08989999,0.1401,3523
0.36589998,0.17809999,-0.0161,3524
-0.0188,0.0328,-0.0025,3525
0.0064,0.0046,0.1086,3526
0.1435,-0.0348,-0.14139999,3527
0.0556,0.31419998,-0.2201,3528
-0.0017,-0.0328,0.13069999,3529
0.48229998,-0.23429999,0.0687,3530
-0.5575,0.0381,-0.0326,3531
-0.38239998,0.0874,0.0053,3532
0.36489999,0.1717,-0.0275,3533
0.76029998,0.1327,-0.38939998,3534
-0.21759999,-0.0663,-0.1831,3535
-0.2157,0.1488,0.28219998,3536
-0.1365,-0.052,0.3951,3537
0.20269999,0.30599999,-0.091,3538
-0.19649999,0.0685,0.152,3539
