X,Y,Z,timestamp
-0.0223,1.00059998,-0.75689995,13
0.9806,0.17109999,-0.1026,34
1.23790002,-0.1749,0.57639998,54
0.29260001,-0.41929999,1.08899999,74
-0.0639,0.2499,0.2368,94
0.90929997,1.39679992,-1.43279994,113
1.84379995,0.9095,-1.9145999,133
1.4145,-0.0501,-1.27779996,154
1.12699997,-0.67859995,-0.64529997,174
0.85819995,-1.01629996,-0.36289999,195
0.31639999,-0.64209998,-0.48969999,214
0.26249999,-0.4772,-1.47409999,233
1.37409997,0.4285,-2.17739987,254
2.22650003,0.2789,-1.30260003,274
1.82550001,-0.081,0.1969,295
0.53909999,0.5133,0.42449999,314
-0.43689999,0.31709999,0.94629997,333
-1.10280001,0.0401,1.57749999,353
-1.52149999,0.4621,1.87849998,372
-1.92159998,1.4095,1.5194,392
-1.51359999,1.60079992,1.20480001,412
-0.74769998,1.17579997,0.8071,432
0.13069999,0.87919998,-0.1875,454
0.7766,0.80680001,-0.9472,473
1.02839994,0.74839997,-1.12599993,492
0.99399996,0.94669998,-0.9357,512
0.60749996,0.36929998,-0.65509999,533
0.345,0.2737,-0.72229999,554
0.39739999,0.32259998,-0.92109996,574
0.48159999,0.51609999,-1.38769996,594
0.39769998,0.66299999,-1.51399994,613
0.0519,0.55900002,-1.66909993,634
-0.14389999,0.30649999,-1.74419999,655
-0.2052,0.2757,-1.9756999,674
-0.34549999,0.64399999,-2.36150002,694
0.1337,0.42429999,-2.68999982,713
0.1979,0.31239998,-2.50979996,734
-0.0013,0.62189996,-2.7177,755
0.0749,0.4084,-2.85739994,774
0.0122,0.0634,-3.09060001,793
0.12989999,-0.23189999,-3.19869995,813
0.85259998,-0.2739,-3.81629992,833
1.63339996,-0.74159998,-3.65279984,853
2.21939993,-1.23869991,-3.77209997,873
1.69599998,-1.5151,-3.55539989,893
1.84649992,-1.6049999,-3.44639993,914
2.06799984,-1.6092,-3.16069984,934
2.44519997,-1.94519997,-3.2644999,955
2.02090001,-1.98169994,-3.08009982,973
1.84729993,-1.77499998,-2.80729985,993
1.57219994,-0.95119995,-2.34529996,1012
1.65219998,-0.74219996,-2.11269999,1032
1.01209998,-0.4718,-1.61059999,1053
0.4797,-0.37279999,-1.55669999,1072
0.54359996,-0.26569998,-1.36000001,1092
0.91409999,-0.0783,-1.49150002,1112
1.49379992,0.038,-1.37539995,1133
1.49229991,0.0853,-0.92719996,1152
1.11189997,0.3443,-0.50709999,1172
0.55129999,0.66960001,-0.18889999,1193
-0.30719998,0.96149999,-0.0184,1213
-0.69139999,1.37659991,-0.39699998,1233
0.046,1.17949998,-0.17289999,1253
-0.1133,0.93949997,0.3906,1273
-0.4463,0.81040001,0.63499999,1293
-0.92559999,1.15619993,0.6031,1314
-0.77249998,1.05779994,0.37090001,1333
-0.46939999,0.84499997,0.40369999,1353
-0.361,0.66240001,0.60509998,1374
-0.57969999,0.84749997,0.65999997,1394
-1.06219995,0.92339998,0.51300001,1414
-1.32709992,0.90009999,0.2782,1434
-1.37089992,0.50639999,0.43219998,1455
-1.77269995,0.2999,1.00179994,1474
-2.12399983,0.33929998,0.84899998,1493
-2.1006999,0.43599999,0.56569999,1513
-1.47319996,0.04,0.44569999,1534
-1.16979992,-0.1311,-0.0586,1554
-1.69620001,0.1357,-0.96799999,1574
-2.17949986,0.28599998,-0.63119996,1594
