X,Y,Z,timestamp
0.05430013,-1.19608593,-0.43932223,17
-0.20161745,-0.88700485,-0.19459152,74
0.51896918,-0.4864254,0.13605642,133
1.5584506999999999,-0.51834583,0.45059013,190
1.26971018,-0.47699928,0.89231694,248
0.93499804,-0.46820354,1.08808112,306
0.9275679,-0.6880331000000001,1.38608062,364
-0.69432938,2.97861099,-0.27333075,423
-2.01633072,-0.817132,-2.20790315,493
-1.86877584,0.79430199,-1.27541614,536
-0.37988463,-0.56872177,0.27672833,595
-1.05847025,0.18320274,0.47339246,653
-1.89422059,-0.39657974,0.29709008,711
-1.35977578,-0.37813091,0.16978243,768
-0.41829634,0.17805481,-0.76254487,826
-0.60735488,0.23793029999999998,-1.32388616,885
-0.13886219,2.37224865,-3.36444664,945
0.67717254,3.01536179,-5.20443487,1000
1.91760886,-0.47957325,0.33583164,1059
-0.58922684,0.53373528,-1.4426558,1116
1.44871259,-5.5945425,0.66002107,1175
0.73787022,-1.63533068,0.73591018,1232
0.68973589,-0.15117359,-0.31384397,1288
1.61170793,3.6568203,0.21622753,1347
-1.60755348,0.2789011,-0.57830167,1404
-2.13247347,0.39719677,-0.48825240000000003,1465
0.54680848,0.06440449,-0.00308442,1523
-0.63129187,0.59798431,-0.17094469,1581
-0.70042831,0.17419243,-0.07624459,1637
0.13348246,0.17718697,-0.22884607,1696
-0.1093539,0.09935188,-0.40723681,1752
0.15001726,0.36522388,-0.07508373,1810
0.18367887,0.16434002,-0.18854642,1868
-0.05693626,-0.07424641,-0.00464392,1925
-0.04922819,0.08372784,0.2368381,1984
0.10323143,-0.13688946,0.06156969,2041
0.19492279999999998,-0.11845493,0.16522813,2100
-0.05449867,-0.13853931,0.05837512,2159
0.02490747,-0.04672146,0.03278637,2215
0.18251371,-0.00228405,-0.00342846,2274
0.12116838,-0.09351826,-0.1716032,2331
0.02907395,-0.04296684,-0.05302072,2389
-0.04663205,-0.0510416,-0.06396055,2446
0.00142753,0.03624344,-0.00914741,2505
0.05366695,0.13607502,-0.00568056,2563
0.0126071,0.06693077,-0.05317616,2620
-0.03711057,0.04146957,-0.12944245,2678
0.08321583,-0.03440666,-0.13767958,2737
0.01794314,0.04860497,-0.17699838,2794
0.08235919,0.08899975,-0.15938616,2852
0.10459733,0.00658512,-0.21355963,2911
0.08155978,-0.00481606,-0.22333217,2966
-0.19467604,-0.20822334,-0.19506669,3025
-0.52453899,-0.04069901,-0.01807261,3085
-0.1973542,-0.05872726,-0.00493145,3142
-0.24135971,0.10877895,0.22931075,3200
-0.38680553,-0.099617,0.09601307,3256
-0.47916985,0.07129765,0.09244442,3315
0.27982473,0.34753418,0.25883317,3374
0.0764513,0.20032501,-0.06724811,3430
0.40763974,0.24283695,0.16281128,3487
0.10819649999999999,0.16417885,-0.01999545,3547
0.11918831,0.09834194,-0.15524054,3602
0.25447679,0.03387547,-0.03707981,3664
0.18751121,0.04620838,-0.03912973,3719
0.29670215,-0.03566742,-0.03576899,3777
0.04271841,-0.01127052,-0.03098583,3834
0.01714754,-0.04612541,0.01995754,3894
0.23219204,0.01987267,0.06570578,3950
-0.01511025,-0.05820847,0.01566792,4008
0.08639908,0.01689911,-0.06405783,4067
0.07825828,0.06763172,0.12132549,4124
0.02482462,0.24996853,0.1113553,4183
0.04733157,0.03098679,0.02132607,4240
0.06604886,-0.03310394,0.14851236,4299
0.20930839,-0.12391089999999999,0.12951303,4356
0.14122415,-0.0960331,0.08386469,4413
-0.01598692,-0.13581944,0.11101723,4471
0.07313943,0.11538124,0.07309008,4529
0.23365521,-0.06820011,0.14061999,4586
-0.12233758,0.00893211,-0.03834629,4645
0.0570972,-0.02584839,0.12347889,4701
0.05163097,-0.35795689,0.01602697,4761
0.36331606,-0.10987377,0.09620142,4818
0.33225751,-0.20780659,-0.03122854,4875
0.10841179,-0.13422585,-0.27033472,4935
0.06261516,0.18313026,-0.048641199999999996,4993
0.11378396,0.19795418,-0.11100626,5053
0.12826788,0.03922367,0.08148146,5108
0.08655679,0.027447700000000002,0.07479572,5167
-0.0176518,-0.00485897,0.10528493,5223
0.01823664,0.17862988,0.10430288,5282
-0.02100313,-0.07234192,0.15469456,5341
-0.08833671,-0.17050552,-0.09604359,5398
0.07612145,-0.12695503,-0.09056449,5455
0.00139117,-0.05863094,-0.20190835,5514
-0.02700365,0.16000366,-0.19875407,5571
0.14986134,-0.15549849999999998,-0.25630736,5629
-0.14121318,0.14041328,-0.27495432,5688
0.11700129999999999,0.06429672,-0.20659447,5744
-0.13596892,-0.03670406,-0.23837519,5802
-0.22116536,0.0092411,0.07495356,5861
-0.17774361,0.09029102,0.19637489,5918
-0.10314935,0.06749630000000001,0.17133594,5977
-0.25967336,-0.12923622,0.35922003,6034
-0.56321418,0.23050213,0.23264384,6092
-0.10897553,-0.15563583,-0.05052614,6149
-0.00767893,0.27651024,0.11375904,6208
0.18820941,-0.05641365,-0.10085319999999999,6265
-0.055124099999999995,0.03649521,-0.08488393,6322
-0.09358680000000001,0.03910828,-0.12468195,6381
-0.05987424,-0.05021954,-0.07348108,6439
0.00516778,0.05554581,0.08012962,6497
-0.01478016,-0.09095955,-0.04022312,6554
0.04850483,0.07453442,-0.07226515,6615
0.14406329,-0.01119614,-0.10588336,6671
0.08541733,-0.02651501,-0.04651856,6727
0.15726471,0.11363411,0.03628278,6786
0.01429373,-0.09671688,-0.08292484,6845
0.05084515,0.03280735,-0.02098155,6902
0.01023334,-0.0048933,-0.07417703,6959
0.10823661,0.07208252,-0.03990149,7019
-0.02298099,-0.04521084,-0.04562306,7077
-0.00546283,0.02701473,-0.06964111,7133
0.06977087,0.11151409,-0.07689309,7190
0.03427148,-0.00256824,-0.09076715,7248
0.05534446,0.00282001,-0.12628579,7305
-0.10216933,0.00953484,-0.061878199999999994,7365
-0.06864113,0.02654362,-0.01196003,7422
0.01528591,0.04657173,0.02744246,7481
