X,Y,Z,timestamp
0.11429149,-0.00922108,0.07810277,580
-0.01783863,-0.00618267,0.07656646,581
-0.03698441,-0.00417709,-0.03313631,582
-0.00990099,-0.00978184,-0.06613892,583
-0.10698515,-0.02197456,-0.07279652,584
-0.10748189999999999,0.00109386,0.00525939,585
0.03096151,-0.00884914,0.04005194,586
0.04556212,0.01368713,-0.03556699,587
-0.04099417,-0.00962925,0.00658691,641
-0.07566985,0.00454044,0.08846468,800
0.06831065,-0.00590515,-0.05043626,994
0.08020744,0.00657654,-0.05733943,1185
0.02522931,0.00337219,0.00661534,1377
-0.02230355,0.03864384,0.03575891,1572
0.10557881,-0.00896358,-0.03877908,1765
0.11135337,-0.00668621,0.0391326,1957
-0.32099682,-0.08362865,0.12270451,2149
-0.02294648,0.06111431,-0.01120675,2344
0.35004133,0.09224415,-0.19204336,2536
0.39516175,-0.00323582,-0.36401105,2728
-0.56627262,-0.04770184,-0.14868915,2920
0.62752199,0.30480576,-0.33709037,3113
1.03612638,0.43145466,-1.88462448,3304
-1.05763125,0.95914078,1.82282412,3501
-1.53926635,-2.332407,0.83763099,3691
0.00424027,-0.42067432,1.06993032,5705
0.32436293,0.73499203,0.86208987,5706
-1.56262863,-0.07421207,-0.16633724,5707
-0.10489088,0.03408718,-0.23553564,5708
-0.25793454,-0.20313263,0.52470475,5709
-0.09762585,0.00028419,0.17294143,5710
0.09667362,0.11653709,0.08301,5711
0.14322758,-0.01722336,0.04250422,5821
-0.01950985,0.00508404,-0.06150767,6007
-0.14783686,-0.02951717,0.07446909,6199
0.02233464,0.02875042,0.02709457,6392
-0.01170507,-0.00118637,0.01781651,6584
-0.06463176,0.00477886,0.01238596,6777
