X,Y,Z,timestamp
1.76011062,-1.16665077,-1.50545883,22
1.50121307,-0.23732567,-2.21123052,77
-0.77903128,0.67961407,-0.51003635,133
-0.91133463,-0.25018406,-0.46290079,192
-1.03074574,-0.34369469,-0.02076338,249
-1.75232911,-0.50639629,-0.55543113,2304
-1.91984773,-0.36555099,-0.81410682,2305
-0.36054289,0.44794559,-1.80985546,2306
1.65002131,0.30938339,-1.97163534,2307
-0.59382331,0.49261284,-0.23809266,2308
0.13799109,-1.52812672,0.15592647,2309
-1.00692225,-1.22078514,1.24959147,2310
0.32687789,0.13404560000000001,1.63094342,2311
-0.71071911,-0.52870655,0.24641991,2312
-0.28097847,0.59219742,1.24250078,2313
-0.02039732,-0.38408852,-0.13361675,2314
0.03324413,0.22189903,0.18739963,2315
0.12703271,0.00743389,-0.03455365,2316
0.01262686,-0.02149868,-0.30652082,2317
-0.07280906,-0.00378895,0.15344125,2318
-0.43927899,0.28368855,-0.7175011,2319
0.45636144,0.08375645,-0.23718166,2320
-0.385719,-0.17686272,-0.08234328,2321
-0.23106951,-0.01228428,0.11015302,2322
-0.02678722,-0.0546236,0.12953645,2323
-0.17006475,0.15582561,0.10389912,2324
-0.26600122,-0.11456585,-0.09544551,2336
-0.70031887,-0.05583477,-0.06886768,2389
0.38741851,0.17002487,0.05843961,2449
0.32102934,-0.01074982,-0.06222337,2504
-0.140654,-0.15911198,0.27684426,2562
-0.15716241,0.025072099999999996,0.2506364,2621
-0.34365362,-0.05179405,0.06616861,2678
0.07686946,0.02884674,-0.21566159,2737
0.94670701,0.19696331,-0.18901902,2795
0.68772084,-0.13576412,-0.02353776,2853
-0.37508225,0.03318691,-0.00235534,2912
0.03897892,0.13996124,0.04686111,2968
0.28907555,-0.00290966,-0.01131332,3027
0.02849965,-0.15734863,0.09698766,3084
-0.46413779,0.05665398,0.06337374,3143
-0.02010116,0.13068771,0.05763072,3201
0.38149902,-0.03001499,-0.07655591,3258
-0.06323971,-0.09939384,0.16225845,3316
-0.47159687,0.16430569,-0.01957244,3374
-0.0405295,-0.14264488,0.31167865,3432
-0.27287731,0.13041687,-0.11349994,3492
0.32169056,0.11104107,-0.28681481,3547
0.30431557,-0.12862873,-0.17019528,3606
0.02034801,0.13079071,-0.16712993,3662
0.35667008,-0.11393547,0.11173433,3721
-0.0670348,0.03097439,-0.04476196,3779
-0.01870914,-0.06717396,0.14637589,3836
-0.07764146,0.08364105,0.08539236,3893
-0.13665977,-0.06171799,0.19489473,3951
-0.22882971,0.12612247,0.1595943,4012
