X,Y,Z,timestamp
1.2731563999999997,-1.06301689,1.42354941,650
0.51303256,-1.22428226,0.38127923,652
0.73836267,1.15680885,1.76807535,653
1.97068644,1.50072098,-0.24147093,654
0.55353224,0.46722221,-0.48984528,655
0.10180724,0.36652279,-0.98770654,656
0.68718791,0.28234959,-0.70999193,657
-0.6590116,0.0969553,-1.32699871,658
0.11236015,0.28224564,0.21489477,659
-0.51284933,-0.54516125,0.19295216,660
-0.17451142,-0.78180599,1.52502513,661
-0.53955716,-0.21029472,1.32937884,662
0.25347137,-0.59172821,1.05378997,663
-0.00142954,0.95759773,0.291143,664
0.06594321,0.15021038,0.22232133,665
-0.13854109,-0.07144260000000001,0.31622666,666
-0.29675439,0.07737923,0.2388835,667
0.28550699,0.04808712,0.40434664,668
0.46052474,-0.07404041,0.10147339,669
0.10104889,-0.09739208,-0.24994409,670
0.06210849,-0.21462631,0.14214462,671
-0.07284565,-0.05340862,-1.39051628,738
-0.4760218,0.1479063,-0.14613557,745
-0.08751547,0.33126068,-0.30517113,802
0.49373639,0.30330467,-0.54509395,883
-0.06664062,0.06042385,-1.2014823000000001,918
-0.02384716,0.56785393,-2.23059893,975
0.35418046,0.14609814,-2.1005156000000005,1034
1.42927325,0.1774416,-2.97224212,1093
1.56048048,0.06697273,-3.61782336,1149
1.95724022,0.17091179,0.674227,1209
-0.69978642,2.21693516,2.8176775000000003,1267
-1.65982962,3.62914467,1.82126117,1324
-0.56952721,-3.67254639,2.04541349,1382
-1.06395185,-4.54077864,-1.7390398999999999,1438
-0.00883484,-1.84253359,2.5961616000000003,1498
-0.18866354,-1.07749844,1.00405157,1556
1.05897772,-0.71321487,0.3760035,1615
0.81308806,2.60284615,0.57695001,1673
-1.99342716,2.6228714,-0.21153364,1730
-2.61391687,1.64603901,1.82028735,1789
-2.6661675,1.29410076,-0.80046701,1845
0.57782137,-2.46661043,0.82221985,1904
-0.44773543,0.32375336,-0.41728592,1961
-1.07547402,0.33435822,-0.26034516,2018
-1.0540513999999999,-0.44196320000000006,-0.50857145,2076
-1.57954359,0.27546597,-1.72604275,2135
0.0977197,-0.06687641,-1.77663457,2194
-0.5257045,-0.38550186,-1.87694895,4216
0.011518200000000001,0.26427174,-0.46765435,4217
-0.82601595,-2.77669859,1.29911709,4218
0.83411342,0.31686211,0.99576747,4219
0.19792062,-0.37877655,0.63062793,4220
0.27359819,-0.0004921,0.40428203,4221
0.3092472,-0.00951576,0.0119001,4222
-0.17057328,-0.03410244,0.01719539,4223
-0.04562694,0.03277493,0.00476515,4274
-0.15973476,-0.02339458,0.11852399,4331
-0.06547859,0.00391865,-0.02158497,4401
-0.01896679,0.04044342,0.0204275,4447
-0.13273886,0.00610733,0.04441777,4506
-0.14134187,-0.04242992,0.018106999999999998,4565
0.014557599999999999,0.07997799,-0.05866263,4622
0.04926369,0.03991318,0.027298900000000004,4680
-0.00946912,-0.0328474,0.02093072,4739
-0.05210936,-0.01212406,0.0101769,4796
-0.02122936,0.00631523,0.05891669,4855
0.00552568,0.0086832,0.0189265,4913
0.00586671,-0.01230717,0.0273279,4970
0.02267122,-0.00923824,0.03919108,5027
0.00960416,0.01035213,0.04636683,5086
0.05815414,0.01294613,-0.00723752,5142
0.00395316,-0.00305462,-0.01159836,5213
-0.09730384,-0.03272152,0.01868923,5257
