X,Y,Z,timestamp
0.1631701,0.09000301,-0.03450733,131
0.05074537,0.0730505,-0.09499621,335
0.18669748,0.04168224,-0.14203888,516
0.64104116,0.26038933,-0.89482629,709
0.24812984,0.11845779,-1.67210495,904
-1.89642072,0.23849201,-0.88380885,2948
-0.57641959,0.00479698,-0.3684392,2950
-1.14214468,0.11635685,-1.58310306,2951
-2.05449057,-0.91484928,-0.86112547,2952
-0.22396421,-0.95114994,1.25417686,2953
0.74895883,0.74560642,0.22864461,2954
-1.24959755,-0.50558567,0.21983841,2955
2.40585566,2.36127758,-2.19089603,2956
1.10752845,-1.43301296,-1.59483314,3027
0.10407114,-0.36860847,1.27238607,3219
0.5377574,1.79371548,-1.87143731,3409
0.32125592,0.04217434,-1.38891149,3604
0.22567058,0.24114799,-0.42566639,3796
-0.14059424,-0.00280285,-0.64307612,3987
0.07181358,0.11746216,-0.33025905,4181
-0.24676299,-0.03864574,-0.16579089,4374
-0.46390152,-0.09047985,-0.10869226,4567
0.24871147,0.02715015,-0.26003918,4760
0.36504996,0.26886177,-0.38044387,4951
0.37189591,0.02976513,-0.21707150000000003,5145
-0.0366838,0.02282906,-0.18184498,5338
0.06460571,0.06731892,-0.19472492,5531
-0.19628406,-0.0413332,-0.28621209,5724
-0.39283526,-0.06204128,-0.18365712,5916
0.21027184,0.06054115,-0.25116849,6108
0.03625846,-0.01988792,0.08655766,6302
0.2690098,-0.01235962,0.15864146,6494
0.57002568,-0.10348034,0.21399131,6689
0.94633836,-0.02278328,0.19872145,6882
0.80828226,0.00262356,-0.19517165,7074
0.67313105,0.02541542,-0.10243566,7268
0.60347354,-0.00251102,-0.07164234,7460
0.48928708,-0.28069305,0.08633101,7652
0.17648204,0.08664513,0.17029172,7846
0.02208078,0.07599545,-0.00831906,8039
-0.25353575,-0.12885857,-0.33116043,8231
0.20840799999999998,0.02711487,-0.15000835,8423
-0.17459691,-0.04851627,0.08317235,8616
-0.3786279000000001,-0.07963467,-0.27673262,8810
-0.73567641,-0.17127799999999999,-0.16572767,9002
-0.27929592,-0.03586197,0.05124438,9195
0.29640412,0.07683277,0.08629844,9390
0.59595311,0.10839844,-0.11371082,9582
-0.59889269,-0.26030445,-0.59027433,9775
-0.57950377,0.06683254,-0.14616883,9968
-1.1061312,-0.04012966,-0.51172209,10160
-1.02879381,-0.20932293,-1.55410361,10352
-1.62167799,0.52040386,-1.43081653,10545
2.21232104,0.77529049,0.47656631,10739
1.3611443,-0.58372402,-0.90517592,10931
0.05484676,-0.60228634,0.82974505,11125
0.58989286,0.35734463,0.30710864,11315
0.3322742,0.5191927,-0.75635898,11511
-1.18084717,-1.00172997,0.67346501,11702
0.50966942,2.11694431,-1.44095314,11894
2.88043284,0.9733429,-1.08886385,12088
0.07012892,-1.88490391,0.59145284,12282
0.45170069,1.49709415,0.87032056,12474
0.75712657,-0.42366695,-0.47489738,12668
0.60569596,0.14459705,-0.5134213,12860
0.20549881,0.19621277,-0.72012973,13051
0.34062994,0.2269783,-0.38601169,13246
0.39630329999999997,0.17864704,-0.23454672,13439
0.38477588,0.17542744,-0.16254115,13631
0.16549158,0.12377834,-0.32503992,13823
0.75981724,0.2309885,-0.8104952,14015
0.24651027,0.16369057,-1.55156934,14208
-1.94037414,0.22395897,1.45673287,14401
-1.79498029,-0.97351265,-1.08223772,14593
-1.78699887,-0.45866585,-0.71405888,14789
-1.88490593,-1.21643066,0.41944361,14982
-0.62219095,0.36561298,0.68478918,15174
-1.07544541,0.09290981,-1.73201752,15366
-1.40541673,-0.30774403,-0.12570882,15559
-0.09548867,0.49343491,-1.1382823,15752
-0.43912408,0.63873386,-1.51543725,15946
-1.18145394,-0.63258648,-0.26773298,16137
-0.04588461,0.33653164,-0.3167842,16330
0.10211611,0.60928249,-0.1408093,18378
