X,Y,Z,timestamp
-0.58307314,-0.15467453,0.41571331,47
-0.12371653,-0.15600777,0.48707509,106
-0.02473909,-0.01874352,0.4027853,164
0.20016482,-0.14356899,0.46765995,221
0.02289033,0.04214954,0.5100165,277
0.02347875,-0.08108521,0.61742026,335
-0.049015699999999995,-0.16097546,0.5024423,394
0.00475401,-0.12723351,0.29966396,455
0.51928681,0.29951763,-0.40986755,510
0.30987367,-0.21195698,-0.82139063,567
-0.1327672,-0.49608040000000003,-2.02368927,625
-0.54045504,0.28999043,0.04993051,683
-1.43255436,1.1376915,-1.56650019,741
0.06929874,-0.1894455,-0.06080985,800
-0.53017485,-1.00982094,-0.33904079,856
-1.59910727,1.07737446,-1.48256481,915
-0.67548633,0.25814724,-1.17056346,973
-0.54749316,0.02593803,-1.56421661,1032
-0.11934155,0.11737633,-1.5632173999999999,1089
-0.02308305,0.37310314,-1.94542074,1147
0.32201740000000006,-0.01393223,-1.50934601,1205
0.84384525,0.17670059,-0.89786971,1262
1.59739351,0.20612907,0.28429234,1321
1.03866541,0.25969791,1.22928345,1378
0.95201898,0.16815472,2.27990079,1435
-0.50593269,-1.70716763,1.37041759,1493
0.30594754,-2.40678978,0.66204011,3509
0.54324162,-0.46008109999999997,0.95586479,3511
0.49946702,-0.71518517,-0.02167881,3512
0.1729396,0.28971767,0.42280078,3513
0.10325095,0.11648273,-0.23594618,3514
0.24819417,0.01200962,0.00397313,3515
0.04507409,-0.03570175,-0.06237745,3516
-0.04791792,0.07077122,-0.12383229,3517
-0.04434192,0.03762436,-0.08559531,3518
0.10459355,0.01530933,-0.02900875,3519
-0.028561700000000002,0.06625557,-0.04514575,3520
-0.10504524,-0.00695038,0.00339597,3521
-0.05749709,-0.026916500000000003,-0.03528059,3522
0.07304392,0.02128601,-0.05102855,3523
0.02133402,0.02194977,-0.03057534,3524
-0.05949185,-0.01756001,-0.00318754,3525
-0.26237252,-0.01328754,-0.03942907,3526
-0.06373768,-0.02722645,-0.02476519,3527
0.40183377,0.04359913,0.12490243,3528
-0.18235379,-0.01442623,-0.05517852,3529
-0.06190008,0.01668167,-0.08214003,3530
-0.06309541,-0.022828099999999997,-0.01923478,3531
