X,Y,Z,timestamp
0.26679587,0.27104378,-0.10916495,25
-1.28716862,-0.21668816,0.08063823,83
-2.01125336,0.08701706,-1.26376915,138
-1.10789824,0.09323215,-1.60631359,197
-0.77576202,0.07164478,-2.1212193999999998,254
-1.73188758,0.50581646,-3.38963985,314
-1.5995996000000001,0.48228264,-2.62854171,371
-3.30606794,0.71831894,-1.78778148,426
-0.4123041,1.92001438,-2.2322135,486
3.30777812,0.29134369,0.10198283,543
1.37396026,0.73329449,-0.47024751,601
1.30035603,-0.55116844,-2.31566119,659
2.59725094,-0.29280949,0.09533978,716
0.21745312,-1.41957569,-1.64890587,774
0.94396716,-1.33115816,0.24981046,833
-0.29993951,0.24941826,1.89912057,893
-1.07578063,-0.34479713,3.43836498,950
0.94231576,2.34174633,-0.21368682,1007
1.67083108,-1.37230968,-2.56823111,1064
0.62346458,0.57243156,-1.10212088,1124
-0.22814184,-0.92544746,0.01574886,1180
0.3028667,-1.43878365,-0.63767552,1237
-1.24594951,0.15132523,0.15098569,1296
-2.06069469,0.44509125,0.96989334,1353
-1.14434481,0.62147331,0.17431042,1411
-1.53062832,1.83528137,-0.12753469,1469
-1.26103044,3.37069798,-2.70251441,1526
4.41495609,2.00043106,-4.06276417,1584
2.73636389,1.81468678,0.16262937,1642
-0.40808392,-0.73816013,-4.14588785,1700
1.95106196,-2.6052165,-1.43335915,1759
1.68932855,-3.31834555,0.61587095,1816
0.80873621,-2.93582439,0.62002087,1874
-1.06280613,1.89401817,2.07366395,1931
-0.85841727,0.07325077,3.00271749,1992
1.51850629,5.10294533,0.33023834,2047
1.35646689,-3.03599548,-3.81821442,2108
1.0039897,1.54749584,-0.67705923,2164
0.97363484,-1.10782909,-0.25030473,2220
-0.00213647,-1.26404381,-0.85741711,2277
-1.38473606,-0.15913773,0.29057859999999996,2335
-1.61912298,-0.52134418,-0.01551926,2394
0.2532663,0.66808414,-0.26064729999999997,2452
-0.26783371,1.57110977,-1.43409038,2509
0.04139191,2.91424465,-3.64715338,2569
4.84405518,2.41208839,0.20516062,2625
0.76782721,2.22758675,-3.45424366,2683
1.01058102,-2.54559851,-0.76566935,2744
2.0103035,-2.54834366,0.87908721,2799
-0.24217927,-2.11830664,-0.08265352,2859
0.88849396,0.61766815,0.93786192,2915
1.11000574,-0.61821747,1.47863364,2974
1.59380174,1.07223225,0.22462153,3031
1.53367066,2.04344845,-0.47436428,3088
0.51578474,-1.19286823,-1.26931608,3147
-0.06719136,0.94704628,-1.34958744,3205
-0.38681102,0.28604889,-1.32051885,3262
1.07847095,0.57643509,-0.88643992,3321
1.27661335,0.6191082,-1.25879478,3377
