X,Y,Z,timestamp
0.11455682,-0.09538555,0.08919299,35
-0.01104987,0.05670834,0.03491235,93
-0.03195313,-0.04227734,0.03703678,151
-0.03353041,0.0054512,-0.01496828,208
0.02729174,0.05727673,0.00448239,266
0.05283001,-0.00829697,-0.04907596,323
0.08017933,0.05042171,-0.00151968,382
0.00010839,-0.00172806,-0.08450699,440
0.06846845,-0.02558517,0.0112884,498
-0.09549293,0.04736423,-0.01980889,555
0.01944214,-0.01846409,0.02597618,612
0.02124161,0.04254055,0.02623212,671
0.02138114,-0.03144264,0.018769499999999998,729
0.01936391,0.06074905,0.26225305,786
-0.31190225,-0.02410507,0.32107115,845
-0.3088277,-0.08888245,0.38071978,903
-0.27171129,0.01782227,0.27355933,960
-0.02133603,-0.11464787,-0.02457356,1019
0.43917120000000004,0.06840897,-0.07485211,1077
0.49554294,-0.07930088,-0.37803876,1135
0.27771074,0.16630936,-0.33049071,1192
0.20264536,-0.17704296,-0.045307400000000005,1250
-0.05504903,-0.1272068,-0.0899868,1308
0.18485197,0.04804993,-0.06818891,1365
0.35733014,0.08950615,-0.14845204,1423
0.33633974,0.13950348,-0.18205827,1481
-0.00053826,0.07463741,-0.06287217,1539
-0.20053646,-0.05219364,0.03982854,1597
-0.15106435,-0.05984116,0.11288869,1656
-0.14926752,-0.07515812,0.13536966,1712
-0.13285923,-0.02973366,0.18870795,1771
-0.20376891,-0.04899406,0.05558246,1827
0.05105061,0.24287128,-0.07572985,1888
-0.05662141,0.11532116,-0.12701392,1944
-0.11508041,-0.05138397,-0.09859926,2002
-0.18454686,-0.10220814,-0.07056826,2060
-0.08314551,0.00032234,-0.00359273,2117
-0.13494365,0.0129118,-0.00221562,2175
-0.09507488,0.00045967,0.00038248,2234
-0.08075032,0.03029346,0.0038166,2290
-0.06056386,0.01653767,-0.02705157,2349
-0.09203289,0.02460957,-0.06846637,2407
0.02316535,0.01097012,-0.02290779,2466
0.06778295,-0.00449181,-0.03783303,2523
0.19107755,0.03579903,-0.00886762,2580
0.19662133,-0.00463581,0.02154797,2637
0.19061251,-0.01690674,-0.00883025,2696
0.23057073,0.0591774,0.04495484,2754
0.15358749,0.03956699,0.00160831,2811
0.24294531,0.11091614,-0.029972199999999997,2871
0.19753945,0.02716637,-0.02530789,2926
0.10999439999999999,-0.01864338,-0.19743866,2984
0.14318952,-0.20245647,-0.01310384,3042
0.17191805,-0.09108162,0.06760812,3101
0.20013303,-0.04241562,0.05358231,3158
0.17098804,-0.01214981,0.11678863,3216
-0.18229392,-0.25314045,-0.03064036,3273
-0.26181751,0.24895763,-0.19300097,3333
-0.07505697,-0.21915722,0.29508984,3389
-0.82703519,-0.00314522,0.34717178,3447
-0.97158366,-0.00102806,0.10499394,3506
-0.82988691,-0.09939575,0.37888324,3564
-0.42977643,0.06815052,0.26675838,3624
-0.10481876,0.03141975,0.0912255,3679
-0.11369061,0.13970375,-0.03626108,3737
0.17828935,0.04129601,-0.01201987,3796
-0.16450894,0.08780003,-0.17299277,3852
-0.17476839,0.05957413,-0.18373269,3912
0.014068899999999999,-0.03871155,-0.09541506,3970
-0.31073707,0.05240154,-0.11995619999999999,4026
-0.14415824,-0.03177261,0.0221417,4085
-0.29060608,-0.00333023,-0.07946217,4143
-0.06598693,-0.00639725,0.03053415,4201
0.14856458,0.02246189,0.10853368,4258
-0.24703074,-0.01269531,0.14911777,4316
-0.31672984,-0.04376411,0.00163651,4374
-0.07610488,-0.05961609,0.16275477,4433
-0.07617247,0.05607224,0.05671549,4490
-0.00974667,0.0248909,0.06250548,4547
-0.00951397,-0.00455475,-0.08511019,4604
0.03247342,0.01939964,-0.09163916,4665
0.07467964,0.03299141,-0.29383909999999996,4721
0.17870568,0.05957222,-0.25632203,4778
-0.24596158,-0.03989506,-0.20968992,4838
-0.36981407,-0.07420731,-0.19706112,4894
-0.08598186,-0.01824474,0.09153396,5931
0.26722968,0.04301071,0.15136337,5932
0.68862391,-0.02223587,0.22283506,5933
0.68591201,0.00462532,0.39016414,5934
0.41365454,-0.04182243,0.16409564,5936
-0.10808436,-0.04289055,0.24595845,5937
0.02589487,0.02852726,0.4098196,5938
0.00587523,-0.09623337,0.2343291,5939
0.06093717,-0.00899792,-0.02237296,5940
0.16653672,0.02312088,-0.12870622,5941
0.19966297,-0.01103401,-0.11518216,5942
0.10979007,0.06472397,0.00154257,5943
0.15886271,-0.06351185,0.13441956,5992
0.009345399999999998,0.05867958,0.01612937,6050
-0.04203463,0.02216816,0.04590106,6109
0.04938416,-0.0449934,-0.01908064,6166
-0.12852889,-0.011213299999999999,-0.0564028,6224
-0.11741743,-0.04204941,0.00543249,6286
-0.04271477,0.00492859,0.14858043,6341
0.00354105,0.00592899,0.04504228,6401
0.0702038,0.02143383,0.02757776,6457
0.050377,0.01573849,-0.05767208,6514
0.17590788,0.04631901,0.00871933,6573
-0.05938105,-0.06230831,-0.01782298,6629
-0.07669573,0.00835323,0.04889214,6687
-0.07174218,-0.00035667,0.03469205,6747
-0.01474702,0.05618954,0.25491548,6805
-0.17098719,-0.00710678,0.18473017,6862
-0.05596955,-0.01202297,0.21083903,6918
-0.02752027,0.04256439,0.17795217,6977
0.011093299999999999,-0.12474155,0.06474674,7034
0.11688618,0.0235405,0.02058387,7093
0.17297368,-0.08492756,-0.02194023,7152
0.32700992,0.0440855,-0.11629176,7208
0.29077414,-0.18313122,-0.06707907,7266
0.43311077,0.0524168,-0.17960167,7324
0.39902859999999996,0.10724354,-0.20870256,7383
0.30378464,0.09017658,-0.32665062,7444
0.02541094,0.04207706,-0.20255548,7497
-0.21227741,0.01979733,-0.15895206,7555
-0.12354745,0.01394939,-0.13519359,7614
-0.0845127,0.0156641,-0.12460035,7671
-0.20449851,-0.04018497,-0.02599221,7728
-0.28386086,-0.02482796,0.04943752,7785
-0.03002748,0.01800537,0.01537108,7844
-0.08809265,-0.14136791,0.18218803,7902
-0.08700565,0.07982349,0.06668901,7960
-0.16493514,-0.0712595,0.04188132,8018
-0.16543806,-0.00859165,0.04921526,8076
0.06744176,-0.01937294,0.02608263,8134
-0.0132854,0.02571869,0.07779717,8196
-0.16375881,-0.02054214,0.18924820000000003,8249
-0.05732954,-0.00488377,0.13715428,8308
-0.14628792,-0.0015974000000000001,0.01046389,8365
-0.23726535,0.00489998,0.07236564,8423
-0.23705781,0.02026844,0.05660957,8483
-0.08773512,0.06036854,-0.05571985,8541
-0.13732046,0.04001904,-0.06706583,8598
-0.13815856,-0.00905323,-0.07882464,8656
-0.1333645,-0.07070446,-0.05652565,8713
-0.14920664,-0.04218769,-0.10707098,8770
0.028175799999999997,0.01112938,-0.09110159,8827
-0.04752541,-0.02394581,-0.18050694,8886
0.08415739,0.09784698,-0.27478713,8945
0.26187253,0.07163239,-0.23280656,9002
0.25636485,0.04092979,-0.14509559,9060
0.05499555,-0.0411129,-0.14813727,9120
0.41328564,0.0205183,0.19158494,9176
0.02576043,-0.12841225,0.04879409,9235
0.27431601,0.00771713,0.31790155,9291
0.21127525,-0.01309586,0.32132,9348
-0.04022658,-0.07957745,0.24952686,10386
-0.02158916,-0.00427055,0.16138464,10387
0.00495836,0.02914047,0.01599836,10388
-0.06815988,-0.00492001,0.06552136,10389
-0.07248855,-0.00268555,0.13678777,10390
-0.08571094,-0.06813717,0.22517824,10447
-0.06062752,-0.02622318,0.22079599,10505
-0.1307507,-0.05997849,0.10121906,10563
-0.06633510000000001,-0.07410526,0.04180586,10621
0.16843450000000001,-0.01869011,0.04307389,10679
0.05150193,-0.04398727,-0.08878261,10736
0.09574288,0.01175594,-0.19399422,10794
0.25721508,0.13229942,-0.24053335,10853
0.28581342,0.04769135,-0.33064395,10910
0.40271443,0.03398514,-0.25145614,10968
0.1601263,0.03153896,-0.28100389,11026
0.06023213,0.013381,-0.09724277,11084
-0.09937711,0.060501099999999995,-0.02210575,11142
-0.13055125,0.01027203,-0.04740757,11199
-0.173591,-0.01434994,0.00758213,11258
-0.13639857,0.02458096,-0.03343564,11316
-0.02613392,0.01175785,-0.04243422,11375
0.03155972,-0.01244831,-0.05190581,11432
0.24952018,0.15996647,-0.07337296,11488
1.28374684,0.84702015,-0.22567976,11547
1.56898797,0.50586319,-0.08838463,11605
0.43701491,-0.48931789,0.10886967,11664
-0.33041176,-0.95881462,-0.74756825,11721
0.22268641,-0.82833672,0.21072948,11781
0.54890782,-0.30979347,0.55580437,11837
0.34450829,-0.59475994,0.59587395,11896
1.18252802,-0.69090557,1.28381336,11953
1.42962778,0.14463711,1.60028267,12011
0.11747092,1.66978359,1.32963479,12068
-0.49775583,-1.47585869,-2.57054901,12125
-0.41637483,0.60004425,-1.4328413,12185
-2.55823445,0.25747299,-2.43455696,12242
-1.02089357,0.05108833,-0.42725903,12300
-0.65769684,-0.15551089999999998,0.08094013,12357
-0.69436121,0.05040455,-0.24157870000000004,12415
-0.9929085999999999,-0.09736156,0.22279179,12473
-1.48093629,-0.30386925,-0.25507569,12531
-1.54839158,-0.02646732,-0.16547275,12590
-1.82391655,-0.64424992,0.35265982,12646
-1.85210991,-0.16276073,-0.13551825,12704
-0.42194429,0.46413231,-1.01800203,12762
0.89637029,2.15825367,-0.80193329,12820
0.18393275,0.96726036,-1.62435973,12879
-0.45432556,0.06471252,0.1890862,12938
0.24306431,-0.78315449,0.03548336,12997
0.34084225,-0.78233242,-0.17172456,13051
-0.16494823,-0.82150173,-0.19622517,13114
0.28885370000000005,-0.53453445,-0.14307165,13168
0.51031804,-1.01706886,0.66083384,13226
1.32092714,1.14021873,-0.86807555,13282
0.27324158,0.59500122,-0.5269961999999999,13342
0.14027256,-0.26538086,-0.33665198,13399
0.11368714,0.15120697,-0.45819366,13458
-0.5130291,0.10952759,-0.23141295,13515
0.0168097,0.01407242,-0.24073577,13572
-0.05529398,0.10151672,-0.0420655,13630
-0.32910901,-0.16451454,-0.17151064,13687
-0.55976999,0.08615398,-0.1330871,13748
0.68558782,0.0069046,-0.04553199,13803
0.88444495,0.26247501,-0.09629858,13862
-0.02348113,-0.17866898,-0.22026721,13923
-0.22997777,0.05339527,0.07426471,13978
-0.37206066,0.0053339,-0.00165701,14035
-0.18254325,-0.09403992,0.08269691,14093
-0.00352215,0.06332684,0.07469237,14151
0.15353185,0.04962444,0.05627257,14208
-0.01694891,-0.01552868,0.0093509,14266
-0.05945443,-0.03878498,0.04585165,15286
-0.08927632,-0.04247475,0.05695254,15288
-0.05445531,-0.02157593,0.03718764,15289
-0.22251329,0.06265163,0.02275252,15290
0.13052337,0.0437851,-0.03823382,15291
-0.03531013,-0.00489998,0.00437903,15292
0.0851904,0.07874584,-0.12289625,15293
-0.11961496,-0.01271439,-0.14785479999999998,15311
0.45570204,0.24050331,-0.31995009999999996,15364
0.72151375,0.12597179,-0.04008651,15421
0.36426058,0.43744183,-0.11221325,15480
-0.43685144,-0.85600567,0.1554749,15539
0.04774969,-0.23447037,0.33902586,15598
0.34961355,-0.377388,-0.1297189,15656
0.80840021,-0.36998844,0.97843111,15713
0.30272669,-0.62172985,-0.44066328,15772
-0.18343136,-1.17480278,-0.907377,15827
0.35549945,0.92840767,-2.00124025,15885
-0.87860167,0.4405098,0.12945251,15945
-2.46317339,3.38235664,0.35143703,16003
0.6709953000000001,-1.53235531,1.9903034,16060
-1.26536489,-0.87892151,-0.70566851,16117
-2.04793191,0.36086273,-1.09676671,16175
-1.24632168,0.36713123,-1.50811291,16234
-1.00469029,-0.21884346,-2.54300356,16291
-1.66092527,0.07255459,-2.39277577,16350
-1.9481355,-0.37104416,-2.00448084,16407
2.69009233,0.26098537,-0.9664349,16466
5.71105671,1.41713905,3.93499899,16523
1.65889978,0.82116985,0.94328094,16581
1.70499671,-1.68971634,0.62443984,16641
3.0032692,-2.08881235,2.46174335,16697
-0.42568386,-1.42917252,0.23095739,16755
0.24224794,-1.0698061,1.3932091,16812
2.08387852,3.15845299,0.49241078,16870
0.00322735,-0.18298244,-0.98146629,16929
0.06936902,0.17612743,0.07005179,16986
0.11471164,0.02527428,-0.51859206,17044
0.12653524,0.19668579,-1.09484506,17102
-0.66709775,-0.01842213,0.59597957,17158
-0.70046884,-0.34095764,0.96460021,17218
0.7022934000000001,-0.49403572,0.72784638,17275
0.37532872,-0.15904236,0.7201215,17334
0.08949222,-0.14922523,0.8758799999999999,17390
0.21918130000000002,0.02309513,0.27474892,17448
0.42460841,0.04438877,0.47508109,17507
0.56557286,-0.15163708,0.11500049,17564
0.20546274,-0.01302147,0.19228446,17622
0.08870666,0.00910187,0.20905674,17679
-0.00536409,-0.05301285,0.11071825,17737
0.13239047,-0.00957203,0.19929028,17798
0.15078723,0.00666428,0.10694969,17853
0.12411105,0.0342598,0.03013968,17913
0.02091713,-0.03413105,0.12964988,17969
-0.06372082,-0.02030277,0.01483667,18026
-0.07721660000000001,0.00447178,-0.01485848,18084
-0.18240789,-0.06981468,0.03666151,18143
-0.19853634,0.0174818,0.11013532,18199
-0.09945381,-0.10142994,0.29574275,18258
-0.13801399,0.00293446,0.23335731,18316
-0.06351209,-0.04315567,0.29325175,18375
0.11473889999999999,-0.02378178,0.14857256,18433
0.02967319,-0.0909605,-0.04914594,18489
-0.14825629999999998,0.01085472,-0.21430373,18547
0.14484441,0.03608894,-0.15241075,18606
0.27245986,0.00499916,-0.14180535,18663
0.15902716,0.00837326,-0.13949645,18720
0.11612631,0.09905148,-0.26347369,18778
0.28516656,0.05318069,-0.47268649999999995,18836
-0.18198143,0.17311764,-0.10652506,18895
0.23523339999999998,-0.1386137,0.37890148,18953
-0.06522232,0.05258465,-0.0720349,19010
0.21594557,0.08914948,-0.71378398,19068
1.08181036,1.24240398,-1.42244995,19126
1.04614091,0.32543087,-1.03095579,19184
0.68888265,-0.27659893,-1.4032228,19242
1.66440701,0.40903282,-0.93793344,19300
0.42583647,-0.45292187,0.19388711,19357
-1.64360809,0.09479523,0.34036267,19415
-0.93441296,-1.73133278,0.90324211,19473
0.11258419999999998,-1.23803139,0.28661418,19531
1.49129832,-0.29516411,1.12594867,19588
1.66382778,-1.72947502,-0.46937975,19648
2.31222343,2.68701172,-0.5397799,19706
-0.8050679000000001,1.08751297,-1.03006721,19762
-2.03438401,2.75146389,2.51031017,19821
-1.58770049,-0.7995491,-0.90332305,19877
-0.46470428,-1.09754372,0.81523716,19935
-1.32677364,-0.20434475,-0.4578377,19994
-0.67832977,0.33424759,-1.10276842,20052
0.22557044,-0.4360075,-1.35411954,20111
0.07146299,0.25887585,-1.65122366,20167
0.69317782,0.30281925,-3.60597706,20225
2.42218304,-0.04775143,-0.86646879,20284
0.97862566,-0.06842709,1.73693562,20342
-0.14625078,1.5068264,4.50791073,20398
-1.8084054,0.47080421,-0.39738977,20458
-1.29021287,-3.75107956,2.36320996,20515
-0.26496112,-2.43121862,0.73474693,20573
0.78555894,-0.26738548,2.04384565,20629
-0.5824222,-1.47903633,0.15419102,20688
1.46067429,-0.97124577,1.55115795,20747
0.18160737,2.10520554,0.36090654,20804
-2.86640477,3.7631731,1.52374458,20862
-1.02934539,0.19116497,-1.01022792,20920
0.70265782,-0.46260548,1.75343359,20978
-2.62784386,-0.27594566,-0.32528204,21036
-0.95899373,0.28117179999999997,-0.58189076,21093
-1.23986912,-0.20518494,0.05375826,21152
-1.77040887,0.08848476,-0.64151621,21209
-1.21456516,0.21314812,-1.24002767,21268
0.80056012,-0.19580936,1.15841949,21326
0.51624417,-0.77939224,1.07399344,21382
-0.66872483,0.06994629,0.54130304,21441
0.31109896,-0.0333662,0.94941747,21498
-0.00061446,-0.31998062,0.6270324,21557
0.49401855,0.07251358,0.18457308,21614
0.64826292,0.13777637,0.07400879,21671
0.38861614,0.04612255,0.26615161,21729
-0.26107603,-0.04790974,0.27503297,21788
-0.26624915,0.02311993,0.31248709999999996,21846
-0.28657043,-0.00387859,0.29325616,21904
-0.12083983,-0.08645725,0.29018071,21963
-0.03190246,0.1065855,0.13564557,22019
-0.08585158,-0.0448904,0.06095746,22076
0.0335494,-0.05016422,-0.04961249,22134
0.20798922,0.10279083,-0.05874439,22193
0.10958895,0.04582405,0.00014344,22251
-0.01436406,-0.00258732,0.02833036,22309
-0.13570639,-0.01770687,0.01353529,22368
-0.04302526,0.0265274,0.03128892,22424
0.01120713,0.00791073,0.07329074,22481
0.01875919,0.00890827,0.04228991,23506
-0.00501102,0.02053833,-0.0258957,23507
-0.00776756,-0.03326797,0.01222208,23508
-0.06603569,-0.00334549,-0.01200806,23509
-0.01749757,0.0295496,-0.022202,23510
0.04574794,-0.0006218,-0.02612494,23511
0.05483758,0.00380135,-0.02833985,23512
0.03293961,-0.00479507,-0.02491386,23513
0.04122627,-0.01697063,0.06289911,23514
0.00164023,0.00755692,0.04606161,23515
-0.00745293,-0.00461388,0.04992446,23516
-0.04020754,0.00012398,0.03161573,23517
0.02202529,0.00997448,0.03767702,23523
