X,Y,Z,timestamp
0.12460184,-0.12385559,-0.09653139,45
-0.05524540000000001,-0.00624657,-0.18013929999999997,104
-0.00953388,0.01884842,-0.28971362,161
0.01345921,0.06575489,-0.21405244,220
0.05772281,-0.03377914,-0.26757431,276
-0.19545937,0.1998291,-0.14234757,334
0.01881552,0.12147141,0.08878899,393
0.18014145,0.01777363,0.15441442,450
0.34770107,0.01475716,0.29949141,507
0.16099906,-0.25049019,0.14528847,565
0.34263062,0.04650021,0.32341075,624
0.37065721,-0.05406475,0.21336007,680
0.17661285,-0.04837132,-0.02088237,738
0.04781532,0.05025196,-0.18517399,797
0.04572272,-0.03861809,-0.21486187,855
0.26125872,0.1880455,-0.10338187,913
0.08658242,-0.12690353,-0.11906648,971
-0.13108563,-0.14601135,-0.33325791,1028
-0.18398148,-0.1541853,-0.14301181,1086
-0.32518965,0.02171612,-0.22774410000000003,1144
-0.10822159,-0.13058472,-0.27398443,1202
-0.25060344,-0.17836189,-0.39125109,1259
-0.20220715,0.020998,-0.35672855,1319
-0.30228895,-0.06662464,-0.31947136,1375
-0.06189865,0.02792645,-0.07195449,1432
0.290402,0.04454327,0.17357492,1493
0.26006275,0.0854845,0.20056891,1550
0.01967901,0.04352474,0.18996549,1610
-0.09638989,-0.11843491,0.02616405,1665
-0.26140684,-0.09960269999999999,0.00897455,1723
-0.10339195,0.01777649,0.01934624,1781
-0.12407577,-0.02748775,-0.14398265,1839
-0.1217587,-0.04743004,-0.20620203,1897
-0.06738353,-0.01830578,-0.08324409,1955
0.1136902,0.04195118,0.16901970000000002,2012
-0.11354786,0.16073895,0.18481016,2069
-0.24159679,0.27743053,0.31386042,2127
-0.59650284,0.03950214,0.02240229,2185
-0.69845498,0.10582161,-0.12194037,2244
-0.37925088,-0.13769436,-0.14931464,2304
-0.01048464,0.11760330000000001,-0.06213522,2359
0.47235924,0.30528069,0.36445713,2416
0.78288895,0.64078426,0.98888016,2474
0.90612733,-0.53181744,0.46383047,2533
1.24609613,-0.37882614,1.09289551,2590
1.26633239,-1.56307173,0.97468543,2649
0.02518725,-2.14370394,0.26907158,2706
1.63753533,-2.16690588,-1.16105068,2763
3.05066347,2.74544048,-1.0020144,2821
-0.96541178,1.98663235,-0.30415642,2878
0.44396502,0.56712437,-1.34902549,2937
-0.14045417,-0.47857761,-1.32931614,2995
-0.39602649,-0.45779705,-1.47005939,3054
0.39844823,-0.1268816,-0.04252887,3111
-0.51523161,0.19012928,-0.64962304,3168
-1.19844317,0.17271233,-1.05392742,3227
-0.69237161,-0.93284607,-0.87996554,3285
-1.01460946,0.08563519,-0.63984156,3343
-0.89564693,-0.07510757,1.07233524,3403
-2.16429949,-0.46833992,-0.684834,3458
-1.65234983,-0.06529808,1.07452345,3517
-1.38743699,-0.82224846,0.70506239,3573
-1.17813277,0.20439053,0.47315097,3632
0.32330906,0.4510355,1.09622145,3691
0.49294293,0.04100323,1.1623291999999998,3748
0.4647544,0.24776459,0.53968453,3806
