X,Y,Z,timestamp
0.11769828,0.04429436,-0.12759805,0
0.32290897,0.07542801,-0.16778219,59
0.15437832,-0.04432106,-0.15013522,115
0.02311954,-0.01367569,-0.06017619,173
0.05778518,0.03644085,0.05585521,231
0.09205681,-0.00094986,0.06717825,289
-0.02507749,-0.00738716,0.14143002,347
-0.23247325,-0.03462601,0.18953586,404
-0.12059282,-0.01566982,0.12462974,461
-0.30318096,-0.11098576,0.07932103,518
-0.16545521,-0.01405525,0.14936876,578
0.11018354,0.046133999999999994,-0.13184118,639
0.45533547,0.00496578,-0.26545107,694
0.24670726,0.02323151,-0.06565708,750
-0.23978302,-0.06705284,0.01541942,808
-0.53496969,0.01862717,0.0629307,866
-0.45220506,0.02800179,0.0059092,923
0.10964599,-0.01976013,0.10000598,982
0.28181815,-0.00527096,0.04888642,1039
0.25981396,0.02419376,0.0351212,1097
0.18070135,0.00803757,0.03160673,1154
0.0296635,0.03171253,-0.04164267,1213
0.09239754,0.04299355,-0.07415563,1271
0.37825853,-0.02597427,0.04921019,1328
0.23743105,0.02642345,0.24554425,1386
-0.40584067,-0.05848122,0.14245015,1445
-0.46214220000000006,-0.00623703,-0.10779792,1502
0.0522531,0.00119972,-0.34864452,1560
0.84719843,0.11335373,-0.41520345,1618
0.71537638,-0.02043533,-0.35108107,1676
0.09740773,0.00733948,-0.18016064,1734
-0.28162009,-0.12861443,0.02595967,1792
-0.38152897,-0.1015625,0.44471127,1849
-0.56250924,-0.02544022,0.55554318,1907
-0.02453494,0.07779026,0.70560181,1965
0.1298077,0.08124447,0.25059766,2023
0.32513773,0.05916595,-0.10133809,2081
-0.03473264,-0.08292675,-0.21052802,2140
-0.09800037,-0.02097797,-0.03757149,2196
-0.37676620000000005,-0.08087063,0.06462818,2254
-0.64086992,-0.014482499999999999,0.03825992,2312
0.10863450000000001,0.13942242,-0.12895209,2370
0.38422787,0.00590229,-0.17254132,2427
0.30893725,-0.0183115,-0.130997,2486
0.28745812,-0.00822735,0.15259844,2544
-0.17759442,0.01177597,0.08637929,2603
-0.02267149,0.03822803,0.22144425,2661
-0.07875596,-0.06718922,0.09965324,2719
0.04594433,0.02324963,0.15279853,2777
-0.26602018,-0.06039715,0.08181155,2835
