X,Y,Z,timestamp
0.02185816,-0.00378799,0.03476822,1074
0.12327334,0.00094318,0.0604437,1075
0.14178908,-0.00554466,0.01707417,1076
0.09384277,0.00110054,0.00378484,1077
-0.10318738,-0.02754402,0.07451612,1078
-0.17757548,-0.0017785999999999998,-0.02263612,1079
-0.06499572,0.01101303,-0.01082379,1080
0.03046435,-0.00730419,-0.006664100000000001,1081
0.01594353,0.00302315,0.01097083,1082
-0.02227399,-0.01808929,0.01234114,1112
0.05380946,-0.01613998,0.06602603,1169
0.03451738,0.00876236,0.03039461,1232
0.02911764,0.00203037,0.04831135,1286
-0.05037782,-0.0004921,-0.03753173,1345
-0.05303967,-0.01242256,-0.00929826,1403
-0.03930593,-0.01771164,0.05082291,1461
-0.03058642,0.02313995,0.00635767,1520
0.02270305,0.03034019,-0.0024361,1576
-0.1500288,-0.01988411,-0.01112026,1634
-0.10437517,-0.01124763,0.00745231,1693
0.13786209,0.02199841,0.01995206,1751
0.12211812,-0.00752163,0.01773787,1808
0.01160377,-0.00137138,0.03772515,1866
0.03623015,0.00855255,0.02177531,1923
0.06168506,-0.00690556,0.02707642,1981
0.05148694,-0.0116272,-0.00942916,2038
-0.03277004,-0.01983738,0.01124686,2097
-0.05303091,0.01295757,0.02838033,2156
-0.04166257,-0.00872231,0.0160563,2212
-0.01298067,0.00597763,0.01962578,2270
0.00599861,-0.00814629,-0.01372653,2328
-0.05842349,-0.00674438,0.01971751,2386
-0.05768281,0.01178551,-0.01200867,2443
-0.02689761,0.00552845,-0.01825851,2503
-0.02242655,-0.01096058,-0.01117015,2558
0.00692543,0.02703094,-0.02326047,2616
0.05642334,0.01453686,-0.02554119,2675
0.04493356,-0.03867245,-0.04483449,2732
0.08858499,0.00728607,-0.02418,2790
-0.04436716,0.00157356,0.0058347,2848
-0.15982799,0.0030116999999999995,0.05684131,2907
-0.24914825,0.00204277,0.02081811,2966
-0.12808268,-0.00412083,-0.00983953,3021
0.09449077,0.0104332,0.02802396,3082
0.17052943,0.01643372,0.02368838,3137
0.03623730000000001,-0.004749300000000001,0.00385165,3196
-0.02736989,-0.01113987,-0.02116472,3254
0.01036596,0.00830555,-0.01409179,3312
0.02174661,0.00959587,0.021233500000000002,3370
-0.0632281,-0.01305962,0.0018394000000000001,3427
-0.03048635,-0.0109024,0.00047773,3485
0.03605953,-0.00536251,0.00280488,3544
0.01509193,0.00856781,-0.0325371,3602
