X,Y,Z,timestamp
-0.23482692,-0.65305519,1.30054402,43
-0.55100602,-0.77069378,1.63443017,100
0.77464116,2.39735699,1.88091588,158
-0.45105675,-0.74251842,1.42023087,218
-0.94260108,0.62980843,-3.92756653,275
0.70203507,0.51148605,0.00669539,332
-0.8810252000000001,-0.80146599,-1.1161448999999999,390
-1.0040765999999999,-0.35780811,-0.69398284,448
-1.00971532,-0.09191227,1.15160179,505
-1.79686522,-0.67980766,1.20955992,2527
-1.82552338,-0.87560654,0.80401075,2528
-1.39257264,-0.51952076,0.18143916,2529
-1.95932055,0.29736519,0.3178992,2530
-2.10444736,2.22833729,0.04077122,2531
5.51391459,0.97021294,-0.6226387,2532
1.26592588,0.07317448,-3.23640561,2533
0.49054682,-2.47149086,-0.7335999,2534
-0.48607576,2.89906979,0.56836247,2535
0.83305973,-0.7123518,-1.05207074,2536
1.57356429,0.89073753,-2.48316264,2537
1.495507,-0.29553318,-0.44465554,2538
-0.30924594,-0.09503746,-0.40116358,2539
0.99409151,1.50880623,-1.57741547,2540
1.48792648,0.23214722,-0.66489494,2541
0.13315555,-0.31773949,0.17267251,2542
0.88495392,0.24085140000000002,-0.76915079,2543
0.43951660000000004,0.99577332,-1.22318733,2587
-0.05965173,-0.29433823,0.03080583,2645
-0.76624817,0.28019142,-0.57314384,2703
-0.31996924,0.26461792,0.11644208,2761
-0.34235746,-0.07860565,-0.03251588,2820
-0.31863123,0.04667568,-0.03550321,2878
-0.09966445,0.04479218,-0.12030178,2934
-0.18149805,0.017181400000000003,-0.14426368,2993
-0.03147024,0.05951881,-0.043172300000000004,3051
-0.19395888,0.05343056,-0.15857923,3111
-0.04357582,0.07821369,-0.05787975,3168
-0.0337283,0.02424812,0.08689737,3225
-0.01054645,0.01670837,-0.12911582,3282
0.0590274,0.06712914,0.05637932,3341
-0.18520525,0.00788212,-0.0769217,3399
-0.48838636,-0.01558304,0.07128805,3457
-0.99719512,-0.06882954,0.10374123,3514
-1.26287925,-0.09114169999999999,0.25394082,3571
-1.25666714,-0.13498688,0.55124575,3630
-0.83967996,-0.04435253,0.22650075,3689
-0.59659564,-0.04969025,-0.43460739,3745
0.27200222,0.25582981,-0.15221477,3805
0.73659354,1.03802872,0.09341431,3862
0.33425617,0.32245636,-0.53120154,3919
0.56020099,-0.0141058,-0.29402107,3977
0.64161748,-0.05194187,-0.50387949,4035
0.96911597,-0.20031929,-0.50795352,4093
1.26688933,-0.14221001,-0.32467854,4151
0.87229174,-0.27700233,-0.61453038,4209
0.90099186,-0.2136507,-0.2839973,4268
1.0460247999999999,-0.17667389,-0.29513204,4326
0.71332657,-0.14760017,-0.19512308,4382
0.46279246,-0.03933048,-0.18683827,4440
0.6410408000000001,0.09588814,-0.22431183,4499
0.61983591,-0.0358963,-0.38616216,4557
0.40580934,0.06742096,-0.25529885,4614
0.34305507,0.0893898,-0.11571205,4672
0.30091214,0.05007172,-0.12810683,4730
0.17205799,-0.06091404,-0.11821604,4787
0.28990126,-0.10836697,0.12537134,4846
0.20752019,-0.26042747,0.06223989,4903
0.25790471,-0.013574600000000001,0.13936591,4961
0.02333701,-0.03348827,0.15918815,5019
-0.57397074,-0.334198,-0.00118434,5076
0.02651128,-0.22389317,0.15814781,5134
-0.08576526,0.32899857,0.12731272,5192
0.30951631,0.45863628,0.10321134,5251
0.81402922,0.20587254,0.32802331,5309
1.1022464,-0.10390568,-0.20057178,5366
0.65260744,2.66202068,0.2814306,5425
-0.76971889,-1.47923374,-0.15626949,5481
-1.43278837,0.2039175,0.33825934,5540
-2.00187492,-0.04300308,-0.43067712,5596
-1.14031529,-0.18863773,0.3058269,5656
-0.77954459,-0.11436081,-0.00118673,5715
-0.63672668,-0.02595806,0.01688653,5771
-0.55483663,-0.23066044,0.5117895,5829
-0.77774847,0.03016949,-0.14928681,5886
0.06749713,0.09632778,0.08326072,5944
-0.31223953,0.03458691,-0.07898241,6001
-0.41898549,-0.05319405,-0.23126024,6060
-0.30158007,0.13701534,0.04216433,6117
-0.14880145,0.11841011,-0.07196981,6176
-0.01453996,0.00091457,-0.06152701,6231
0.20717514,0.11464214,-0.04491961,6293
-0.11402476,-0.04427147,0.20078582,6349
-0.54371631,-0.01190376,-0.12182528,6407
-0.36268759,0.06079674,-0.00563383,6464
-0.42402577,-0.04565144,-0.35292852,6522
-0.00225127,0.04777908,0.01853979,6580
-0.30955267,-0.02998257,-0.44929528,6638
-0.39226425,-0.01782608,0.07934296,6696
-0.63896239,-0.01470947,-0.1800983,6754
-0.34773636,-0.05097866,-0.06735969,6812
-0.65419078,0.059864999999999995,-0.47728676,6870
-0.68444645,0.00207901,-0.41775715,6927
-0.84547174,0.12970257,-0.74412829,6985
-0.29740071,0.14616585,-1.11987531,7043
-0.12148821,0.01918221,-1.07570958,7102
-0.13444555,0.75914478,-1.30862808,7160
1.03367186,-0.31835556,-0.81394303,7216
-0.33193523,-0.05146217,0.62590337,7274
0.51135677,0.32159615,0.04442239,7332
2.85475492,0.38866043,0.71481538,7391
1.18376124,1.08806992,0.92166853,7449
1.1208601,-0.76523972,-0.7736299,7506
0.91813016,-0.6837225,0.99658942,7564
-0.24735904,-0.57149982,-0.60698771,7621
-0.44418883,-0.7267064999999999,0.29616261,7678
-0.95460367,-1.1576829,0.34714127,7738
-0.22792673,-0.77639198,1.318573,7796
0.00795722,3.38928318,-3.36277008,7854
1.83001685,-0.11376953,-0.31482744,7912
0.7030744000000001,0.14519405,-2.53309178,7970
0.17698014,-0.31335831,-0.07193446,8027
-0.72628075,-0.54703045,-0.83740419,8086
-0.48571789,-0.3330574,-0.75947666,8144
0.13235937,-0.41254807,0.16801655,8201
-0.18523704,-0.31200314,0.55079079,8258
-0.67867756,-0.23049450000000002,0.15898371,8318
-1.83153474,0.57083797,0.15965104,8374
