X,Y,Z,timestamp
0.04082063,-0.00843716,0.10055888,826
-0.13023552,-0.01496124,0.03908265,827
-0.01654404,-0.0039959,-0.014111700000000001,828
0.00858814,0.00444794,-0.00519818,829
-0.00055879,0.00361919,0.01629758,830
-0.03224093,-0.02866268,0.05419552,831
0.06940085,-0.00261402,-0.02678734,832
-0.01289231,0.00964832,0.01244181,833
-0.01933086,-0.0190897,0.01122677,834
-0.02726871,-0.00356674,0.02593523,835
-0.02543199,-0.01042747,0.01974672,902
0.02172601,0.00910378,-0.01145232,1067
0.00171083,0.00136662,0.02003115,1259
0.03014463,0.00970364,-0.00859934,1452
0.01314849,-0.0006609,-0.01208991,1646
0.00494319,0.00026226,0.03218627,1839
-0.02189642,-0.00847816,0.00926387,2033
0.00048167,-0.00414085,-0.00043893,2226
-0.00043797,-0.00824833,-0.0053798000000000006,2419
0.00196058,0.01248837,0.00998086,2611
-0.01487815,-0.00848866,-0.00777876,2806
0.01801878,0.00498009,0.01009381,2997
-0.00953478,-0.00198269,0.01517677,3190
0.02311146,0.0050211000000000006,-0.01995051,3381
0.02278841,0.00187016,0.00954092,3575
0.00109428,0.00099182,-0.01774937,3765
-0.01956969,-0.00552654,0.00121057,3959
0.0335893,0.00876522,-0.0110842,4152
0.01460105,0.00016022,-0.01212353,4346
0.01186019,0.00334072,-0.01913929,4540
0.00391549,0.00463581,-0.00409371,4730
0.015097200000000002,-0.0049448,0.0103882,4924
0.00172395,-0.00593853,-0.00882351,5117
-0.00195897,0.00489712,-0.00799984,5309
0.06159717,0.01460075,-0.02715659,5503
-0.04833275,-0.01836491,0.01510823,5698
0.01506275,0.00100994,-0.01029593,5890
-0.02583224,0.00329685,-0.01298398,6083
0.01056522,0.00462341,0.00254095,6278
0.0212087,0.00413036,-0.02166438,6469
0.06951869,0.00776958,-0.01824278,6661
-0.00692612,-0.00158882,-0.00252217,6853
-0.00481099,-0.00095177,-0.01807231,7046
0.00798738,-0.00642872,0.01166868,7240
0.00407237,0.00558186,-0.00778669,7434
0.04116306,0.004763600000000001,-0.01101696,7624
-0.01513737,-0.00457859,-0.00976235,7816
0.03021187,0.00379848,-0.00308347,8012
-0.02141243,-0.00016308,-0.01457447,8204
0.02989814,-0.00066662,0.01073176,8397
0.00859147,0.0101099,-0.02791327,8588
