X,Y,Z,timestamp
0.75893313,-3.30005836,0.38302898,15
0.87669086,-1.19436979,0.40125251,72
-1.0371591999999998,2.99224186,2.43257523,129
0.32164204,2.99582672,0.76483893,187
3.08101201,0.00151825,-0.58747697,247
-0.55108666,1.25986004,-3.15386963,303
1.16638577,0.0041789999999999996,-2.04778123,361
1.06784666,0.0085392,-0.39959729,419
0.0296194,0.2931385,-1.97603083,477
0.75040406,0.50639534,-1.67658043,535
0.23849982,-0.36053658,-2.85724139,592
-1.1952076,0.94615555,-1.15805125,653
-0.14002556,-0.03288937,0.24082518,708
0.43217349,-0.08088303,-0.56531084,767
1.22669792,-0.50240803,1.42742026,823
-0.41907638,-0.25892735,0.44103158,883
0.35837668,0.77429581,0.61656249,940
0.43330297,-0.27319527,1.12570143,998
0.06966939999999999,-0.20429039,0.4474299,1055
0.38536447,0.0502491,0.41840243,1114
0.07486975,0.21267223,0.36942232,1171
0.53764677,0.07497501,0.10456800000000001,1229
0.25746027,-0.14985275,-0.24863613,1287
0.20331296,0.09414291,-0.18928111,1346
0.1322934,-0.06214905,-0.02727783,1403
0.05159980000000001,0.0066328,-0.10080695,1460
0.18068767,0.04939747,0.13112319,1519
0.09041417,0.12003422,0.28658390000000006,1576
0.12277144,0.11966133,0.39537466,1633
0.15960759,-0.05187798,0.52872801,1691
-0.01710489,-0.04961395,0.6668010999999999,1749
0.08028056,-0.11181164,0.72401166,1808
0.08302009,-0.18338871,0.61513054,1865
0.31511527,-0.17843151,0.31461024,1923
0.57173705,-0.23351192,0.03468788,1981
0.47503963,0.06440449,-0.45445007,2039
0.39951369,-0.39972305,-1.97730494,2098
0.59536892,0.66499329,-1.04497945,2156
0.05359319,0.57103443,-1.49432874,2212
-0.12542349,0.41013908,-1.92068863,2271
-0.09969139,0.23808098,-0.96979725,2326
-0.33110183,0.29917812,-1.10132611,2385
-0.56792265,0.45611191,-2.36927104,2446
-0.03456151,0.26569557,-2.4060967,2501
1.27296054,0.80550575,-1.29525208,2560
1.62706625,-0.11291981,0.50365353,2617
0.02542162,1.40591431,-0.06915426,2675
0.69072139,-0.99961472,-0.74452555,2733
-0.47790301,-0.9519042999999999,-1.17894995,2790
0.0638907,-0.64244652,-0.67443883,2849
0.33283138,0.46309185,-0.38821995,2906
0.57330638,-0.22266102,-0.84809315,2964
2.02511358,-0.15062714,-0.15295362,3023
0.86470705,-0.30692959,0.26172435,3081
1.34178424,0.29413033,1.40389144,3138
0.99190402,0.599823,-2.02872682,3195
-1.96152604,0.04831028,-3.09577656,3253
-2.21758413,0.46947861,-2.29005575,3313
-0.31664956,-0.54530621,0.23359259999999998,3370
-1.45573723,-0.54012012,0.59802681,3427
-3.02381277,-0.30377197,0.78559983,3485
-2.41170168,0.09148026,1.00539649,3545
-1.0977124,1.41514683,1.50598097,3602
-1.54261613,1.92001247,0.33698523,3658
0.09164339,3.13254261,-2.69218683,3718
2.82979798,-0.43955421,-1.99737573,3775
-0.7155118,1.93594933,-1.92160594,3834
0.37634087,-3.23957586,-1.65768003,3890
2.08895874,-1.66415691,0.45757055,3948
0.77232313,-2.87362289,0.86143422,4005
0.08220506,-0.98516846,2.83502555,4063
-0.72551346,0.63722324,4.03986359,4122
2.52847266,2.71885109,-1.18144524,4178
0.60345572,-0.53645706,-1.45512342,4238
-0.133623,0.07346439,-2.72717381,4295
0.6659919,-0.51988411,1.1934886,4354
-0.98363823,-0.96243858,-0.99390876,4411
-1.56849194,-0.28480434,-0.01968333,4469
-1.70691109,-0.24604511,0.84690201,4525
-0.99061453,0.74413395,0.15781078,4585
-0.10227989999999999,1.34111404,-1.22642612,4643
-1.0228039,2.38457012,-3.36084747,4701
3.37670946,1.6660738000000002,-1.28935659,4758
-0.4000836,1.0950469999999999,-2.24582624,4817
0.36570218,-1.52527285,-1.24425685,4874
1.4274044,-2.09701014,-0.30603790000000003,4933
-0.19457436,-2.21688747,-0.47288275,4989
1.24527323,0.79711342,-0.19986558,5049
1.30422175,0.7318449,0.67945242,5105
1.60077548,2.21232605,0.99245667,5163
0.43921041,-0.01470852,-3.46112227,7210
0.59619832,0.15581226,-1.66919458,7211
-1.5710727,-0.27176666,-0.32885635,7212
-0.67536497,-0.27250099,-0.26286596,7213
-0.38913023,-0.02756977,-0.6141565999999999,7214
-0.30090863,0.14828873,-0.6555649,7215
0.10840505,-0.02198315,-0.30903363,7216
0.23423234,0.25223637,-0.27504849,7217
0.17409959,0.05243206,-0.17213839,7218
0.21057095,0.08414078,-0.10051277,7219
