X,Y,Z,timestamp
0.69669509,0.55457878,-0.16123199,61
-0.82356834,-1.79950857,0.89772797,252
-0.3573631,0.38241673,1.44872284,446
0.30477285,-0.40320301,-0.02852988,639
-0.01797962,0.02943039,-0.27674162,830
0.03481138,0.17805767,-0.20679802,1023
0.00221038,0.05828762,0.00350946,1217
0.13892758,0.03132725,-0.05408549,1410
-0.05247724,0.03784657,0.13901651,1603
-0.11373699,0.01627064,-0.13567406,3768
-0.02265549,0.11779118,-0.26596946,3769
-0.10140204,-0.10050488,-0.51734585,3770
-0.34355223,-0.41896819999999996,1.24999499,3771
-0.02126551,0.18720436,0.61528575,3772
0.20174289,0.04079342,0.27050546,3773
0.26269513,0.13040829,0.15986425,3774
0.11801243,-0.00119591,0.23397282,3775
0.0297125,-0.03006935,0.16907322,3915
0.06465733,0.03318119,0.14717132,4110
0.08251822,-0.00350094,0.10122174,4304
0.03337637,-0.00932217,0.10565805,4494
0.03712866,0.00283718,0.03622615,4689
0.04775736,0.00188541,0.02636772,4879
-0.00997308,-0.00210094,0.02361816,5073
-0.00304762,0.01447105,0.00166935,5268
0.0253675,-0.00150585,-0.03004974,5461
0.00024632,0.00280094,-0.00562048,5652
-0.04818666,-0.00270557,0.03786862,5846
-0.01021793,-0.01809311,0.00332862,6037
-0.04147765,0.01620674,0.06130522,6228
0.06164569,0.03138065,-0.04344457,6424
0.17420056,-0.02149868,-0.10114378,6616
0.07155284,0.01586819,-0.02658403,6809
-0.0181267,0.00479794,0.0178082,7003
0.05806544,-0.00014591,0.07743371,7195
-0.0737164,-0.03376102,0.10272038,7388
-0.13817608,-0.01910496,0.08437186,7581
-0.06953156,0.01169682,-0.08020604,7772
0.03532243,-0.0063448,-0.03597468,7966
0.03091139,0.00934315,-0.03435117,8161
0.01583976,0.012950899999999998,-0.02398592,8352
-0.01095957,0.00126934,-0.00959888,8545
0.03503484,0.01996136,-0.01585165,8738
0.03841949,-0.00545979,0.01744968,8931
0.03408015,0.01078606,0.00620192,9125
-0.02185905,-0.01344776,0.02580237,9316
-0.03527713,-0.0062293999999999995,0.00632715,9509
0.01363796,0.00703812,-0.04078323,9701
-0.01652247,-0.025475499999999998,0.03947914,9893
-0.04572338,0.02483749,0.03045213,10087
0.02517667,-0.01663876,-0.00749904,10282
0.05892271,0.01289749,-0.00627774,10475
0.02660599,-0.00060368,0.0081383,10666
0.01299736,0.00923347,-0.01377678,10862
-0.01406652,-0.00246906,0.00697368,11053
-0.01928413,-0.00166225,0.00033909,11246
0.00280404,-0.00416946,-0.01918513,11439
0.09415084,0.02145958,0.01274753,11630
0.05058551,-0.01354885,0.045515,11824
-0.0075247,0.00451946,-0.03263646,12017
0.06755099,-0.0287447,-0.06559557,12210
-0.18851048,0.00861835,0.16229689,12402
-0.1387316,-0.02293777,0.02835065,12595
0.22997025,0.05458164,-0.01349431,12787
0.09679168,-0.01087379,-0.07622662,12978
-0.02897495,-0.02074337,-0.00215214,13174
-0.05412263,0.025669099999999997,0.04117128,13367
0.10276949,0.00271893,0.00796837,13559
-0.04345155,-0.00902939,-0.14386624,13751
-0.03981507,0.00548077,-0.14197925,13944
-0.17720044,0.00136852,-0.01027003,14138
-0.02041495,-0.00552273,-0.07093787,14331
0.06913102,0.01393223,-0.06171682,14523
-0.08933091,-0.02146149,0.0102672,14715
-0.08628689999999999,-0.0524931,-0.00678772,14909
0.11942919999999999,-0.02268314,0.32989031,15100
0.69682896,0.39791107,-0.04730558,15294
1.34482491,0.52057838,-0.40911508,15487
-0.83848035,-1.68352413,0.83159995,15680
-0.10385597,0.36355305,1.10099649,15874
-0.25738508,-0.10404491,0.06033564,18060
0.27051955,0.03666782,-0.0172863,18061
-0.31625095,0.01534939,0.04634637,18062
0.22571704,0.02528858,-0.00309291,18063
0.26281375,0.045578,0.00715029,18064
0.00476745,-0.0029192,0.02028179,18065
0.03999901,-9.251e-05,-0.0041756,18066
-0.02444768,0.00612736,0.01296216,18185
-0.01301232,0.0007658,0.00933677,18379
-0.0386312,-0.01187229,0.0026921,18573
0.00412554,-0.0469923,0.00387931,18767
0.03828797,0.04490662,-0.00052732,18960
0.01096404,0.00371265,-0.03838944,19153
0.03920937,0.01738071,0.01096165,19345
-0.01021582,-0.00226116,-0.00063175,19535
-0.05481112,-0.03053379,0.01239246,19730
0.05716914,0.00961208,0.01749951,19921
0.01128918,0.02749825,-0.01616365,20114
0.00836158,-0.00781155,-0.01172733,20308
0.00407088,0.00558853,0.01152164,20500
-0.01887089,-0.01602459,0.03735578,20695
-0.05072141,-0.01200867,0.02005178,20886
0.02638751,0.00350285,-0.01253742,21083
0.05499488,0.00898838,0.02209884,21271
0.01460242,0.01588345,-0.03698093,21464
0.00346386,-0.00960255,-0.01996592,21657
-0.0001629,0.00783348,0.03044802,21853
-0.01276469,-0.00292873,-0.02288026,22043
0.02497059,-0.00146103,-0.00487804,22239
0.02103692,0.00459194,-0.01088795,22430
-0.0136618,0.00562572,0.00383091,22624
0.00458026,-0.00479507,0.00861686,22815
-0.07171023,-0.01971722,0.00892437,23007
-0.05449843,0.00455189,-0.02659056,23201
-0.01079273,-0.00605297,0.00639957,23395
0.01446146,0.00764656,-0.03730044,23585
-0.01939619,0.00859356,-0.04762253,23779
0.22553128,-0.00561905,0.09733349,23973
-0.15421948,-0.00683594,0.01000565,24167
-0.00772253,-0.0042448,-0.00670892,24359
0.05022165,0.02080441,-0.07198471,24550
0.07166615,-0.00706673,-0.03602839,24743
-0.0472489,0.00781918,-0.08974952,24938
-0.0051339,0.00436306,-0.11892366,25130
-0.04044107,0.00014973,-0.07410443,25323
0.35641809999999996,0.17370319,0.15814972,25515
0.17313731,0.26826859,0.11164117,25709
-0.08071673,-1.21743202,0.74956751,25899
-0.30773234,0.24122047,1.28487885,26095
0.22200739,-0.22252274,-0.10186368,26285
-0.10271037,0.08198357,-0.18941170000000002,26478
-0.11367178,0.02452564,0.10551551,26673
0.0543673,0.06378937,-0.02521919,26865
-0.16822791,0.09316826,-0.3423256,27058
0.04492027,0.02847481,-0.14277725,27252
0.01444644,-0.00215435,0.00191385,27444
0.08130544,-0.05637932,0.23656923,27638
-0.22545259999999998,-0.10006237,0.40112007,27828
0.022084,-0.00263596,0.26747143,28023
