X,Y,Z,timestamp
4.14453125,1.77539063,1.19824219,14
3.52929688,1.5703125,0.89111328,18
3.31835938,1.07617188,1.15332031,23
2.8984375,0.94287109,1.32617188,31
2.30664063,0.62939453,2.08984375,48
1.54785156,0.48535156,2.75195313,65
0.96826172,2.24609375,2.91796875,82
1.00195313,2.33789063,2.72851563,98
0.96777344,2.04492188,2.14257813,102
1.19140625,1.57324219,1.44335938,106
1.68164063,1.4453125,1.20214844,110
1.72363281,1.49707031,1.74804688,115
1.484375,1.4921875,2.12109375,122
1.22949219,0.79003906,2.07226563,132
1.35839844,0.3762207,1.51660156,149
1.265625,0.19995117,1.12304688,165
1.56640625,0.56982422,0.54345703,169
1.47460938,0.49462891,0.14233398,182
1.34570313,0.83935547,0.38842773,199
1.22167969,1.43554688,0.72314453,216
0.85400391,1.38574219,0.98388672,233
0.54589844,0.70410156,1.17578125,249
-0.37451172,0.29296875,0.93066406,266
-0.88720703,0.56542969,0.48242188,270
-1.02050781,-0.40209961,0.37402344,275
-1.24902344,-0.609375,0.21069336,279
-1.46386719,-0.07965088,0.26416016,284
-1.55273438,-0.43945313,0.89160156,288
-1.375,-0.50732422,0.95458984,300
-1.28808594,0.19091797,0.50585938,303
-1.28417969,-0.48413086,-0.26342773,310
-0.79443359,-0.06945801,-0.36157227,317
-0.47460938,1.22851563,-0.625,322
-1.0390625,0.35791016,-0.70263672,333
-0.91357422,-0.67382813,-0.89697266,337
-0.546875,-0.22131348,-1.30761719,350
-0.62695313,0.90820313,-1.61425781,367
-0.69726563,1.29296875,-1.50390625,384
-0.41015625,0.59179688,-1.32128906,389
-0.3503418,0.27148438,-0.7734375,400
-0.20251465,0.58007813,-0.05245972,417
-0.11889648,0.53466797,0.50488281,421
-0.14160156,0.20385742,0.56103516,436
0.10040283,0.76806641,0.97607422,440
0.42211914,1.57128906,1.60742188,456
0.48242188,1.46289063,1.61621094,460
0.48852539,1.890625,2.14453125,465
0.89648438,2.99023438,3.00585938,470
0.64160156,2.33789063,3.82226563,484
0.83837891,1.96582031,3.66210938,501
1.06933594,0.93505859,2.80664063,506
1.37304688,0.27758789,1.53710938,510
1.13671875,0.10662842,0.93701172,513
0.40209961,-0.99169922,0.95898438,517
0.30224609,-1.296875,0.83837891,524
0.06964111,-0.08929443,0.53710938,528
-0.16357422,-0.01296997,0.05725098,554
-0.0147934,-0.72070313,-0.66992188,558
-0.22900391,-0.81152344,-1.0859375,562
-0.38305664,-0.62304688,-1.03320313,575
-0.41772461,-0.93261719,-1.19140625,579
-0.70214844,-1.24511719,-1.5546875,604
-1.07226563,-1.58398438,-1.70996094,607
-1.43066406,-0.57666016,-1.20507813,610
-2.04882813,-0.22814941,-0.42089844,635
-2.06445313,-0.46069336,-0.2890625,637
-1.875,-0.25610352,-0.79541016,653
-1.88476563,-0.52783203,-0.71044922,657
-1.84472656,-0.81347656,-0.57177734,660
-1.6171875,-0.4543457,-0.68505859,685
-1.31933594,-0.32739258,-1.11816406,688
-1.20019531,-0.43383789,-1.0078125,704
-1.49023438,-0.84619141,-0.0350647,708
-1.45117188,-1.04296875,0.3527832,710
-1.32519531,-0.55908203,0.43920898,735
-1.41796875,-0.22900391,0.58935547,738
-1.27734375,-0.57958984,0.67773438,741
-0.92041016,-0.69775391,0.40478516,766
-0.46264648,-0.484375,0.14978027,768
0.03939819,-0.55224609,0.3034668,771
0.38232422,-0.45898438,0.51904297,797
0.58398438,-0.43115234,0.53320313,800
0.78125,-0.52783203,0.69384766,802
0.8515625,-0.54101563,1.18945313,826
0.96533203,-0.34179688,1.19042969,829
1.14746094,-0.15393066,0.92871094,832
1.44433594,-0.11346436,0.95410156,857
1.48535156,0.05670166,1.14941406,859
1.49414063,0.11218262,0.88964844,862
1.56738281,0.01997375,0.68847656,887
1.54101563,0.35864258,0.61279297,890
1.48144531,0.43188477,0.55078125,892
1.390625,0.92382813,0.41992188,917
1.0703125,1.11523438,0.22119141,920
0.79199219,0.96142578,-0.22375488,923
0.74169922,0.97167969,-0.36181641,947
0.34448242,0.42944336,0.01376343,950
0.50634766,0.72705078,-0.13037109,953
0.81591797,1.62207031,-0.42236328,978
0.72802734,1.62695313,-0.3125,980
0.48120117,1.20214844,-0.26635742,983
0.39477539,1.26269531,-0.33032227,1008
0.41113281,2.0234375,-0.37451172,1011
0.27368164,2.25195313,-0.29418945,1013
0.2142334,1.85742188,-0.33374023,1038
0.22534179999999995,1.47265625,-0.27563477,1041
0.31640625,1.67285156,-0.51318359,1059
0.28588867,1.36523438,-0.39428711,1063
0.22583008,0.72753906,-0.26318359,1065
0.2154541,0.36987305,-0.37207031,1089
0.14941406,0.10314941,-0.30957031,1091
0.05630493,0.51513672,-0.22692871,1095
-0.18322754,1.18847656,-0.29174805,1119
-0.51806641,1.09863281,-0.25317383,1122
-0.41430664,0.75048828,-0.77636719,1125
-0.5390625,0.31787109,-1.10058594,1149
-0.67431641,0.45947266,-0.14318848,1160
-0.55566406,0.56689453,-0.03982544,1163
-0.40527344,-0.14184570000000002,0.15234375,1169
-0.121521,-0.32080078,0.3034668,1172
-0.39575195,-0.46899414,0.50146484,1200
-0.99414063,-0.47924805,1.83886719,1202
-1.01660156,-0.11309814,2.02148438,1205
-1.09375,-0.34667969,1.59960938,1230
-1.15722656,-0.76855469,1.23535156,1233
-1.17578125,-0.74121094,1.26660156,1236
-1.0546875,-0.57080078,1.17089844,1260
-0.84667969,-0.36889648,0.8515625,1263
-0.42602539,0.20568848,0.59814453,1266
-0.54345703,0.52636719,0.24414063,1291
-0.58349609,1.1640625,0.1796875,1293
-0.32128906,1.59667969,-0.12298584,1296
-0.65966797,1.67480469,0.35571289,1321
-0.63183594,2.046875,0.92089844,1324
-0.54589844,2.38085938,1.07421875,1327
-0.26367188,2.41015625,1.00683594,1351
-0.12487793,2.44726563,0.84960938,1359
0.14318848,3.00390625,0.66015625,1362
0.57666016,3.96289063,0.48730469,1371
1.04199219,4.734375,0.46875,1374
1.46484375,5.21484375,0.44995117,1402
1.70117188,5.3828125,0.21557617,1405
1.7578125,5.30078125,-0.06256104,1407
1.90429688,5.34375,-0.26464844,1432
2.0625,5.15625,-0.76220703,1435
2.27929688,4.6015625,-1.93457031,1437
2.58789063,4.40234375,-1.93847656,1462
2.59960938,5.35546875,-1.25976563,1465
2.22851563,5.84375,-0.62890625,1468
2.1328125,5.50390625,-0.51757813,1493
2.64648438,4.99609375,-0.66064453,1495
3.10546875,4.6171875,-0.83496094,1513
3.26367188,3.86132813,-1.09375,1517
3.54492188,3.30078125,-1.66699219,1521
3.61132813,3.14648438,-1.84277344,1548
3.51953125,3.0703125,-1.35839844,1553
3.44921875,3.10546875,-0.70556641,1558
3.359375,3.07421875,-0.00449371,1568
3.2265625,2.52539063,0.04162598,1575
3.375,2.140625,-0.08239746,1578
3.37695313,2.34179688,-0.14501953,1604
3.15820313,2.51367188,-0.14147949,1607
2.8203125,2.69921875,0.12683105,1610
2.47265625,2.64453125,0.69189453,1635
2.1328125,2.41992188,1.26757813,1638
1.94628906,2.19140625,1.82324219,1647
1.93164063,2.25976563,1.86914063,1660
2.109375,2.59570313,1.48046875,1664
2.140625,2.72851563,1.1796875,1676
1.92089844,2.36328125,0.98632813,1679
1.61621094,1.75292969,0.76367188,1705
1.20703125,1.03320313,0.53564453,1707
1.15332031,0.40673828,0.54980469,1710
1.05078125,-0.02055359,0.70458984,1735
0.99853516,-0.69580078,0.36865234,1738
0.99462891,-1.55664063,-0.38525391,1741
1.10351563,-2.05664063,-1.01855469,1765
0.97070313,-2.13085938,-1.34960938,1768
0.69189453,-2.390625,-1.48828125,1771
0.53564453,-2.8515625,-1.39355469,1796
0.25488281,-2.81835938,-1.08203125,1800
-0.12432861,-2.28125,-0.85595703,1803
-0.40869141,-2.01171875,-0.71386719,1826
-0.75097656,-2.2578125,-0.78759766,1829
-0.88525391,-2.68945313,-1.15136719,1832
-1.11425781,-3.12695313,-1.67675781,1858
