X,Y,Z,timestamp
0.31884766,-0.37036133,-0.22973633,7881
0.36889648,-0.37182617,-0.21850586,7888
0.37573242,-0.38574219,-0.21203613,7903
0.35864258,-0.36328125,-0.14636229999999997,7923
0.41821289,-0.34008789,-0.16333008,7927
0.359375,-0.39306641,-0.22595215,7933
0.28417969,-0.34570313,-0.20495605,7937
0.36181641,-0.31298828,-0.22253418,7941
0.40966797,-0.27197266,-0.11291504,7945
0.41137695,-0.19567871,-0.00613022,7949
0.42089844,-0.16394043,0.03271484,7953
0.36206055,-0.17822266,-0.04626465,7958
0.36816406,-0.21032715,-0.10894775,7962
0.40649414,-0.2052002,-0.16101074,7966
0.36108398,-0.27050781,-0.13793945,7976
0.34204102,-0.20373535,-0.00432587,7980
0.32763672,-0.19873047,0.10046387,8006
0.35205078,-0.29199219,0.04541016,8009
0.36914063,-0.2800293,0.00240898,8013
0.35131836,-0.23925781,-0.01670837,8036
0.3203125,-0.20959473,-0.02590942,8039
0.24365234,-0.24963379,0.04702759,8047
0.24401855,-0.23278809,0.0243988,8057
0.28222656,-0.24609375,-0.04266357,8061
0.35400391,-0.26171875,0.03146362,8086
0.31323242,-0.16320801,0.15063477,8090
0.39575195,-0.34643555,0.03540039,8116
0.40527344,-0.36669922,-0.11334229,8120
0.36694336,-0.39648438,-0.20703125,8124
0.2734375,-0.33203125,-0.15917969,8147
0.28076172,-0.26220703,-0.05807495,8152
0.19555664,-0.2232666,-0.00251961,8156
0.23620605,-0.32080078,-0.10015869,8168
0.27929688,-0.28955078,-0.15759277,8173
0.30786133,-0.25366211,-0.25561523,8198
0.33178711,-0.31835938,-0.25805664,8203
0.31005859,-0.35058594,-0.31591797,8208
0.2956543,-0.36425781,-0.30761719,8218
0.30175781,-0.32519531,-0.34399414,8223
0.27636719,-0.35913086,-0.49511719,8248
0.28149414,-0.40136719,-0.5546875,8254
0.2590332,-0.32128906,-0.45166016,8259
0.23693848,-0.27539063,-0.40527344,8269
0.23217773,-0.28271484,-0.33203125,8274
0.24743652,-0.2734375,-0.35473633,8299
0.22570801,-0.27807617,-0.26733398,8304
0.25561523,-0.23547363,-0.08770752,8308
0.24633789,-0.27636719,0.07684326,8318
0.22644043,-0.34716797,0.17028809,8323
0.22668457,-0.29101563,0.22180176,8349
0.21984863,-0.2088623,0.24877929999999995,8353
0.18225098,-0.19396973,0.20336914,8358
0.13757324,-0.16699219,0.22387695,8369
0.16003418,-0.13146973,0.23571777,8373
0.24047852,-0.10253906,0.27172852,8399
0.2644043,-0.07501221,0.32519531,8404
0.25634766,-0.07037354,0.32128906,8408
0.23120117,-0.07794189,0.29663086,8419
0.22460938,-0.09362793,0.3034668,8424
0.27929688,0.00536728,0.36523438,8450
0.32177734,0.00566101,0.48168945,8454
0.29174805,-0.03726196,0.55371094,8463
0.33374023,-0.08404541,0.45703125,8470
0.30566406,-0.13867188,0.29711914,8474
0.3269043,-0.07806396,0.18481445,8500
0.31542969,-0.08624268,0.13513184,8504
0.35058594,-0.1116333,0.14123535,8506
0.4230957,-0.14160156,0.11987305,8529
0.41259766,-0.19958496,0.00315475,8532
0.33618164,-0.28955078,-0.08764648,8535
0.21972656,-0.41601563,-0.18688965,8560
0.21289063,-0.45556641,-0.30493164,8564
0.13696289,-0.51660156,-0.34912109,8568
0.18774414,-0.66992188,-0.47680664,8590
0.31201172,-0.71142578,-0.6484375,8594
0.35083008,-0.69287109,-0.83105469,8598
0.36328125,-0.66943359,-1.03808594,8621
0.28735352,-0.63525391,-1.1640625,8625
0.19482422,-0.59667969,-1.18164063,8628
0.14575195,-0.67431641,-1.19042969,8651
0.17529297,-0.65917969,-1.21777344,8655
0.3203125,-0.72070313,-1.19140625,8659
0.29833984,-0.75537109,-1.05175781,8681
0.14746094,-0.60595703,-0.88623047,8685
0.12939453,-0.6015625,-0.82128906,8689
0.17700195,-0.64501953,-0.76367188,8711
0.18884277,-0.62255859,-0.70654297,8715
0.17822266,-0.60498047,-0.63574219,8720
0.11114502,-0.51269531,-0.71289063,8732
0.10253906,-0.46411133,-0.94824219,8733
0.11566162,-0.45922852,-1.05859375,8761
0.14013672,-0.39428711,-1.15429688,8765
0.20898438,-0.28051758,-1.4765625,8770
0.23864746,-0.20568848,-1.92089844,8792
0.26489258,-0.13879395,-2.484375,8796
0.32495117,-0.03424072,-3.13671875,8799
0.296875,0.14404297,-3.46875,8822
0.11059569999999999,0.11535645,-3.16796875,8826
0.00096893,-0.16052246,-2.43164063,8831
0.17907715,-0.34960938,-1.79980469,8843
0.28198242,-0.4387207,-1.75,8847
0.29418945,-0.70703125,-2.02148438,8880
0.55126953,-1.13867188,-2.61523438,8884
0.64599609,-1.14453125,-3.46289063,8892
0.62988281,-0.83789063,-4.23046875,8897
0.5703125,-0.8203125,-5.15625,8902
0.49169922,-0.86669922,-6.109375,8913
-0.00583267,-1.05761719,-6.2890625,8917
-0.72021484,-1.41796875,-6.16015625,8942
-0.86962891,-1.51660156,-6.07421875,8945
-1.36035156,-1.67382813,-6.08203125,8948
-1.58789063,-1.703125,-6.2265625,8975
-1.45703125,-1.55957031,-6.6796875,8979
-1.5859375,-1.30957031,-7.40625,8983
-1.67675781,-1.18066406,-7.86328125,8994
-1.79296875,-1.21777344,-7.06640625,8998
-2.63671875,-1.09863281,-5.9609375,9023
-3.15820313,-0.67333984,-5.296875,9027
-3.37890625,-0.40576172,-4.94140625,9031
-3.37109375,-0.28564453,-4.78125,9057
-3.53710938,-0.1171875,-5.12890625,9062
-3.63476563,0.01663208,-5.7890625,9068
-3.96289063,-0.24987793,-5.31640625,9077
-4.1484375,-0.74316406,-3.53515625,9082
-3.91992188,-0.74609375,-2.09179688,9096
-3.75976563,-0.31274414,-1.49121094,9102
-4.0234375,-0.1295166,-1.59960938,9113
-4.5234375,-0.25610352,-1.72949219,9117
-4.92578125,-0.16235352,-1.86523438,9144
-5.19140625,0.20678711,-1.97851563,9147
-5.7734375,0.48754883,-0.15869141,9152
-5.83203125,0.57177734,1.84667969,9203
-4.82421875,0.40576172,2.90820313,9209
-4.25,0.13330078,3.61132813,9215
-4.3984375,-0.03192139,3.34570313,9221
-4.8359375,-0.06518555,2.82421875,9227
-4.91796875,-0.13183594,2.23046875,9236
-4.6328125,-0.36157227,1.51953125,9240
-4.890625,-0.28027344,1.36914063,9244
-5.53515625,0.31494141,1.90039063,9248
-5.76953125,0.76953125,3.58203125,9254
-5.2265625,0.62939453,4.87890625,9258
-4.69140625,0.26025391,4.6875,9284
-4.58984375,0.23376465,4.5546875,9288
-4.078125,0.55957031,4.640625,9294
-3.53320313,0.75976563,4.6953125,9307
-3.27148438,0.99755859,4.78515625,9313
-3.10742188,1.39257813,5.0859375,9327
-2.6796875,1.60742188,5.41015625,9335
-2.22070313,1.35839844,5.59765625,9345
-1.82421875,0.66699219,5.90234375,9349
-1.41601563,0.09320068,6.0234375,9374
-1.12402344,0.07183838,6.0234375,9377
-1.1171875,0.32885742,6.09375,9380
-1.13378906,0.59814453,6.37109375,9407
-0.95751953,0.89648438,6.5234375,9412
-0.67480469,1.00976563,6.5390625,9416
-0.57324219,1.06835938,6.4453125,9433
-0.53955078,1.18945313,6.1953125,9437
-0.41259766,1.42382813,5.80078125,9445
-0.4128418,1.25976563,5.5546875,9449
-0.50146484,1.140625,5.23828125,9475
-0.57519531,1.04589844,4.81640625,9479
-0.69921875,0.90478516,4.38671875,9485
-0.79589844,0.68896484,3.984375,9499
-0.86376953,0.41308594,3.57617188,9505
-0.89208984,0.13500977,3.1875,9519
-0.89111328,-0.13098145,2.83203125,9525
-0.8125,-0.35620117,2.4375,9536
-0.72509766,-0.51416016,2.0703125,9540
-0.68847656,-0.61230469,1.78613281,9566
-0.68164063,-0.68017578,1.56835938,9570
-0.68457031,-0.70556641,1.29003906,9574
-0.66357422,-0.72607422,1.03125,9598
-0.68310547,-0.68310547,0.76513672,9602
-0.70996094,-0.64550781,0.39306641,9606
-0.66748047,-0.64013672,0.0769043,9616
-0.61523438,-0.64013672,-0.22363281,9618
-0.57177734,-0.67480469,-0.57080078,9646
-0.62207031,-0.76074219,-0.88037109,9648
-0.66992188,-0.77246094,-1.11425781,9651
-0.62890625,-0.77148438,-1.29101563,9679
-0.58691406,-0.80078125,-1.44433594,9685
-0.56396484,-0.89355469,-1.59765625,9691
-0.45898438,-0.90673828,-1.71875,9699
-0.36938477,-0.90917969,-1.84765625,9703
-0.29443359,-0.875,-1.92089844,9728
-0.17468262,-0.79296875,-1.94726563,9735
-0.06652832,-0.71142578,-1.97949219,9744
