X,Y,Z,timestamp
0.1268,-0.1099,-0.118,14
0.2066,-0.27449998,0.27070001,34
-0.5478,0.04,0.0433,54
-0.33769998,0.1175,-0.19569999,73
-0.198,0.13149999,-0.192,93
0.1196,-0.1047,0.0615,113
0.27879998,-0.1568,0.11229999,132
0.22839999,-0.0975,-0.0669,153
-0.0545,-0.0685,-0.0459,172
-0.0708,0.0386,-0.0398,192
-0.1204,-0.1004,0.1313,215
-0.1407,0.12539999,-0.0694,232
0.021,-0.0207,-0.0896,253
0.1063,-0.0494,-0.0004,272
0.0575,-0.1452,-0.0105,292
-0.0909,-0.0468,-0.11889999,313
-0.092,0.0197,0.0169,332
-0.0066,0.04,0.0859,353
0.0936,0.0813,0.0885,372
-0.0188,0.0433,-0.0121,392
0.0535,-0.0529,0.1236,412
-0.0769,-0.1304,0.0591,433
0.0352,0.0378,-0.0562,453
-0.005,-0.0891,-0.043,472
-0.17019999,-0.0525,-0.1049,492
-0.1999,-0.1111,-0.1098,512
0.0991,0.0272,-0.0667,532
0.47959998,-0.18799999,0.21699999,553
-0.0155,0.0097,0.038,574
0.0969,-0.0081,-0.2085,594
-0.37009999,-0.0841,0.0178,614
-0.24439999,0.0515,-0.13769999,635
0.0403,-0.0958,-0.0919,655
0.18709999,-0.1251,0.0734,675
0.1356,-0.10179999,0.1925,694
0.10619999,0.0455,0.0481,714
0.0714,0.0373,0.0024,733
-0.2041,-0.0011,-0.0088,754
-0.1875,0.0345,-0.0393,773
-0.0387,-0.0535,0.0661,794
0.0193,0.0064,0.0865,814
0.0571,0.0269,-0.0816,835
0.1399,-0.1356,-0.0219,854
0.0407,-0.105,-0.0092,874
-0.2096,-0.069,-0.21879999,894
-0.382,-0.1085,-0.2712,914
-0.1148,-0.1117,-0.2181,934
-0.0416,0.0344,-0.1621,954
0.24329999,-0.1372,0.13689999,974
-0.10839999,0.0095,0.1461,994
-0.4179,0.0786,0.0994,1014
-0.48099998,0.1829,-0.1076,1034
0.2013,0.0245,0.0715,1055
-0.20639999,-0.1065,0.3141,1074
0.0807,0.0112,0.2111,1094
0.50870001,0.18629999,0.22149999,1114
0.54549998,0.0885,0.1662,1134
0.3391,-0.0067,0.0717,1154
-0.0971,-0.0241,0.0336,1174
-0.4605,0.009,-0.12459999,1194
-0.26350001,-0.0721,-0.25749999,1214
0.1374,-0.2166,-0.2385,1234
-0.092,-0.29189998,-0.0509,1255
-0.1582,-0.14289999,-0.0238,1274
-0.1566,-0.0672,-0.023,1294
-0.1742,0.0397,-0.046,1314
0.0138,0.0675,-0.0946,1334
0.18159999,-0.0514,0.0112,1354
0.1594,-0.1269,0.227,1374
0.56079996,0.0982,0.0891,1394
0.4745,-0.3003,0.54759997,1414
-0.75169998,0.4188,-0.1899,1434
-0.2687,-0.0197,-0.4375,1454
0.0139,-0.26440001,-0.13409999,1474
0.0605,-0.30939999,0.1427,1494
-0.19559999,0.0049,-0.1072,1514
0.1152,0.2401,-0.1805,1534
0.69049996,-0.4456,0.44849998,1554
-0.71880001,0.0839,-0.1961,1574
-0.5097,-0.0804,-0.35479999,1594
-0.0983,0.0428,0.14729999,1613
0.2651,0.0427,0.29429999,1634
0.46559998,0.0734,0.0949,1655
0.22839999,-0.0217,-0.0131,1674
-0.212,-0.21789999,-0.1032,1694
-0.56369996,-0.1265,-0.1293,1714
-0.51300001,0.0119,-0.0343,1734
-0.0407,0.0421,0.17469999,1754
0.45009997,0.0037,0.12889999,1774
-0.1815,-0.15889999,-0.0763,1794
-0.54439998,-0.0516,-0.32089999,1814
-0.27919999,0.17129999,-0.0251,1834
-0.1138,-0.1164,0.22459999,1855
0.11,-0.16749999,0.14829999,1874
0.20789999,0.1177,-0.14479999,1894
0.34759998,-0.07979999,-0.21079999,1914
-0.0336,-0.0998,0.0751,1933
0.0731,0.1744,0.0349,1954
0.3592,0.0631,0.17629999,1974
0.48679999,0.0061,0.11589999,1994
0.26909998,-0.12109999,0.0116,2014
-0.2816,0.0291,-0.23879999,2034
-0.45649999,-0.0089,-0.30249998,2055
-0.13869999,-0.0885,-0.12329999,2074
0.37939999,-0.69349998,0.18699999,2094
-0.72289997,0.16319999,-0.31399998,2114
-0.34719998,-0.25509998,-0.1848,2134
-0.33319998,0.1234,0.0464,2154
0.13419999,-0.1033,0.24669999,2174
0.2218,-0.0475,-0.0649,2194
0.1267,0.1004,-0.0025,2214
0.0469,0.12969999,0.3075,2234
0.08989999,0.1223,0.1567,2254
0.19049999,0.0362,0.18979999,2274
0.26479998,-0.0716,0.189,2293
0.23729999,-0.23259999,-0.1226,2314
-0.1356,-0.13149999,-0.189,2334
-0.21779999,-0.07759999,0.0948,2355
-0.0121,0.0446,0.0867,2374
0.27500001,-0.0654,0.0288,2394
0.2253,0.0169,-0.0068,2413
0.3457,0.1157,-0.1541,2434
0.0016,-0.12719999,-0.0581,2455
-0.40179998,-0.15629999,-0.0289,2474
-0.41939998,0.0375,-0.1104,2494
-0.1391,-0.0044,-0.12549999,2514
0.1184,0.0836,-0.11589999,2534
-0.107,0.092,-0.0752,2554
-0.24579999,0.0036,-0.1083,2574
-0.1813,0.0172,-0.18249999,2594
0.008,-0.1055,0.0248,2614
0.1794,-0.0127,0.0626,2634
0.13319999,-0.0926,0.0468,2654
-0.2193,-0.0405,-0.0547,2674
-0.1235,0.0448,-0.14459999,2694
0.0297,0.0164,0.0029,2714
-0.0075,-0.0882,0.0995,2734
0.0846,-0.0564,0.10179999,2754
0.0817,0.0059,-0.12979999,2774
-0.22459999,-0.1595,-0.0972,2794
-0.2624,-0.0478,-0.1013,2814
-0.0597,-0.0885,-0.0675,2834
-0.062,-0.16839999,0.0604,2854
-0.1366,-0.0515,0.0163,2874
-0.0853,0.0427,-0.0505,2894
0.13509999,-0.07669999,-0.12329999,2914
0.0797,-0.0849,0.0559,2934
-0.0369,-0.0462,0.0197,2954
-0.1243,-0.0695,-0.1213,2974
-0.25189999,-0.1707,-0.2157,2994
-0.30140001,-0.0345,0.0931,3014
0.1626,-0.0195,0.1038,3034
0.28309998,-0.074,0.11939999,3054
0.0594,-0.0064,-0.0995,3074
-0.1056,0.058,-0.1082,3094
-0.041,0.0367,0.0891,3114
0.0861,0.0375,0.13859999,3134
0.0399,-0.0219,0.1073,3154
-0.0032,-0.023,0.0506,3174
-0.1058,-0.0042,-0.0264,3194
-0.2714,0.0374,0.0255,3214
-0.0149,0.0937,-0.0311,3234
0.34450001,-0.1744,0.0185,3254
-0.44619998,-0.1065,-0.2987,3274
-0.47669998,-0.16069999,-0.30969998,3294
-0.0272,0.0981,0.015,3314
0.34979999,0.0332,0.1778,3334
0.3831,-0.0178,0.25869998,3354
0.13339999,0.1105,0.0671,3374
-0.058,0.0993,0.0689,3394
0.39749998,0.0478,0.0929,3414
-0.0406,-0.0504,-0.131,3434
-0.5316,0.0171,-0.30500001,3454
-0.6638,-0.0453,-0.19329999,3474
-0.41139999,-0.0866,0.0037,3494
0.084,-0.18859999,0.14999999,3514
0.139,-0.03,0.1117,3534
0.2173,0.1074,0.012,3554
0.10529999,0.0123,0.2349,3574
0.0079,0.0033,0.13499999,3594
0.132,-0.1201,-0.0769,3615
-0.97849995,0.1856,-0.40309998,3632
-0.48079997,-0.24919999,-0.2473,3653
0.0816,-0.14479999,0.23169999,3672
0.22849999,-0.17,0.19419999,3692
0.30219999,-0.0756,0.0446,3712
-0.40289998,0.0871,-0.18249999,3733
-0.3423,0.1007,-0.19579999,3753
0.1697,0.0016,0.0751,3773
0.42049998,-0.14739999,0.1893,3793
-0.13609999,-0.0617,0.08549999,3813
-0.1105,0.20089999,-0.17299999,3833
0.24869999,0.14479999,0.0602,3853
0.0062,-0.0593,0.11,3873
-0.30050001,0.0237,-0.25169998,3893
-0.1532,-0.0157,-0.17989999,3913
0.14749999,-0.1294,0.21329999,3934
0.14049999,-0.0098,0.20199999,3954
0.0054,0.0309,-0.0975,3974
-0.1027,-0.0866,-0.29339999,3994
0.0266,-0.30129999,-0.1444,4014
-0.74559999,0.0215,-0.1235,4034
-0.4016,-0.1164,-0.0402,4054
0.0461,0.0843,0.3346,4074
0.21959999,0.1839,0.27680001,4094
0.88789999,0.0654,-0.0017,4114
0.1398,-0.1952,-0.1796,4134
-0.82209998,-0.0352,-0.28129998,4154
0.0455,-0.19929999,0.25119999,4174
-0.3969,0.1568,0.119,4194
0.1107,0.0707,-0.1047,4214
-0.0254,0.0237,0.0248,4234
0.0792,-0.0895,0.1206,4255
0.46609998,-0.1171,0.0761,4274
-0.0239,-0.134,-0.08419999,4293
-1.11510003,0.083,-0.40509999,4313
-0.53399998,-0.08769999,-0.14389999,4332
0.0169,-0.088,0.23649999,4353
0.39359999,0.0303,0.21939999,4372
0.35819998,0.14019999,-0.0021,4392
0.1292,0.0157,-0.1444,4412
-0.35279998,-0.1226,-0.1462,4432
-0.50470001,-0.057,-0.012,4453
-0.21789999,0.0968,0.0068,4473
0.26190001,-0.0464,-0.1144,4493
0.51590002,-0.0274,-0.0361,4513
0.41549999,-0.12549999,0.024,4533
-0.47419998,-0.18279999,0.2931,4554
-0.57980001,0.41119999,-0.2374,4573
0.2694,0.0951,-0.0418,4594
0.36319998,-0.17979999,0.32159999,4614
0.2395,-0.0873,-0.0438,4634
-0.0707,0.0609,-0.1945,4654
0.1124,-0.20269999,-0.1582,4674
-0.82909995,0.0547,-0.0573,4694
-0.2771,-0.26010001,-0.26859999,4714
-0.0519,-0.1168,-0.0356,4734
0.1175,-0.0402,0.1171,4754
0.16939999,0.0687,0.09559999,4774
0.13589999,0.0763,0.0959,4794
0.0853,0.008,0.0958,4814
-0.0317,0.0764,-0.0003,4834
0.60469997,-0.0875,0.0515,4854
-0.29749998,-0.12379999,-0.1891,4874
-0.72850001,-0.0911,-0.32999998,4894
-0.0118,-0.114,-0.0284,4914
0.26199999,0.0682,0.19829999,4934
0.31669998,0.0692,0.1892,4953
-0.0924,0.10529999,0.0024,4973
-0.38839999,0.0935,-0.0273,4993
-0.0115,0.0421,0.1829,5013
1.07849991,-0.546,-0.0993,5033
-0.76669997,-0.1459,-0.32389998,5054
-0.31309998,-0.0012,-0.1149,5074
0.11589999,-0.0594,0.0113,5094
0.13789999,-0.0969,-0.1251,5114
0.1574,-0.0713,-0.1183,5134
0.0747,-0.1077,0.097,5154
-0.23629999,0.0751,-0.0374,5174
-0.38699999,0.23269999,-0.0639,5194
-0.20089999,0.0024,0.044,5214
-0.1732,-0.0561,0.10569999,5234
0.3779,-0.22229999,0.25779998,5254
0.53839999,0.0048,0.3536,5274
0.46629998,0.22039999,0.2385,5294
0.35259998,0.16339999,0.155,5313
0.0999,0.1293,0.0184,5332
-0.33419999,-0.0003,-0.161,5353
0.0749,0.0561,-0.0331,5372
0.68489999,-0.1793,0.15269999,5393
0.29089999,-0.0414,0.12819999,5412
0.0648,-0.118,-0.1929,5433
-0.053,-0.1963,-0.2401,5453
-0.1372,-0.1269,-0.1864,5473
-0.27899998,-0.0843,-0.20719999,5493
-0.4684,-0.0584,-0.19319999,5513
-0.26909998,-0.0228,-0.22289999,5532
0.1041,-0.2383,-0.0994,5553
0.08109999,-0.15709999,-0.12029999,5573
-0.1929,-0.0496,0.0488,5593
-0.1014,0.0637,-0.0137,5613
0.1046,0.0529,0.0043,5632
-0.0088,0.0033,0.097,5653
-0.2207,0.0222,0.0548,5674
-0.2279,0.0243,0.09209999,5693
-0.2642,0.1384,0.1409,5714
-0.0748,0.0153,0.10439999,5734
0.0069,-0.0768,0.0096,5754
-0.08859999,-0.14029999,-0.14489999,5774
-0.0218,-0.1427,-0.19129999,5794
0.14489999,-0.1026,-0.16489999,5814
0.1417,-0.1831,-0.0735,5834
0.0024,-0.1353,0.1436,5854
-0.1338,0.1164,0.16489999,5873
-0.0019,0.14229999,0.0741,5892
0.2102,-0.0359,-0.0325,5912
0.25059998,-0.07009999,0.0354,5932
-0.0587,-0.0119,0.0989,5953
-0.10309999,-0.0249,-0.025,5973
-0.0192,-0.0747,-0.11009999,5993
0.15689999,-0.16849999,0.1006,6013
0.19929999,-0.1092,0.0197,6033
-0.0155,-0.0698,-0.1013,6053
-0.30759999,0.0869,-0.1349,6073
