X,Y,Z,timestamp
0.46359998,-0.17289999,-0.1068,4414
-0.65179998,-0.43189999,0.68970001,4415
-0.80269998,1.43019998,0.37289998,4416
-0.75650001,0.93339998,0.81439996,4417
-0.8488,0.46109998,1.35570002,4418
-0.71169996,0.32259998,1.17330003,4419
-0.27129999,0.41599998,1.07139993,4420
-0.45009997,0.31239998,1.39950001,4421
-0.90489995,0.4034,1.27489996,4422
-1.09239995,0.132,0.28169999,4423
-0.98149997,0.3678,0.6279,4424
-0.70679998,0.83819997,0.57269996,4425
-0.53889996,0.69369996,0.44059998,4426
-0.3017,0.32909998,0.5851,4428
0.1372,0.152,0.4833,4429
0.47739998,0.17539999,0.26729998,4430
0.2156,0.2904,0.1051,4431
-0.0194,0.3028,0.1529,4432
-0.0988,0.27239999,-0.0443,4433
0.24769999,0.212,-0.5,4434
0.16489999,-0.3829,-0.59939998,4435
0.1063,-0.20529999,-0.76249999,4436
-0.3741,-0.19829999,-0.85119998,4437
-0.0194,-0.20549999,-0.8786,4438
0.22899999,-0.3319,-0.88259995,4439
-0.3134,-0.0562,-0.58169997,4440
-0.0086,0.36359999,0.2103,4441
0.1309,0.23439999,0.1175,4442
0.25130001,0.0063,0.25119999,4443
0.0457,-0.0801,-0.27879998,4444
-0.1489,-0.27329999,-0.7464,4445
-0.2324,-0.35909998,-0.61109996,4446
0.47369999,-0.1665,-0.35799998,4447
-0.068,-0.0405,-0.62059999,4448
0.22229999,0.0874,0.20919999,4449
-0.0408,0.7177,-0.0311,4450
-0.0035,0.1108,0.0118,4451
-0.3127,0.417,0.83249998,4452
0.1802,0.36829999,0.41329998,4453
-0.21759999,-0.0443,0.26719999,4454
-0.45139998,0.0448,0.0791,4455
0.27969998,0.0244,0.13059999,4456
-0.0419,-0.46649998,-0.0909,4457
0.211,0.296,-0.83059996,4458
0.56650001,0.081,-0.75040001,4459
0.96929997,0.36919999,0.18889999,4460
-1.68349993,0.81409997,0.50549996,4461
-0.0281,0.7723,0.96199995,4462
1.62529993,-0.62299997,-1.79030001,4463
1.02409995,-1.52349997,-3.10629988,4464
-0.3592,1.33359993,0.2395,4465
-0.47259998,1.02310002,0.78659999,4466
-0.59490001,0.27019998,0.44999999,4467
-0.3838,0.1003,0.1265,4468
-0.52539998,0.0957,0.50879997,4469
-0.81489998,0.0964,0.27539998,4470
-0.52319998,0.96899998,1.25679994,4471
0.76109999,0.53429997,0.61589998,4472
2.31629992,-1.43540001,-2.27970004,4473
0.94849998,-0.35859999,-1.80970001,4474
-0.0373,0.2784,-0.73460001,4475
-1.41479993,0.3204,0.45269999,4476
-1.80250001,0.35599998,1.41049993,4477
-1.44059992,0.95569998,0.8836,4478
-0.0578,0.4957,0.3944,4479
-0.35959998,0.3996,0.14749999,4480
0.0633,0.32099998,0.0804,4481
-1.37440002,1.03479993,0.90919995,4482
-2.352,0.84990001,1.78269994,4483
-0.85179996,0.12109999,0.68720001,4484
-0.77160001,1.7687,-0.69220001,4485
0.54969996,0.98629999,-1.32449996,4486
4.53719997,1.86839998,-3.58929992,4487
4.18499994,-0.0306,-3.20050001,4488
3.63409996,-0.22809999,-2.93109989,4489
2.60309982,-0.1183,-2.37960005,4490
1.15750003,-0.4039,-2.12839985,4491
-0.50330001,-0.0994,-2.43239999,4492
-2.03469992,1.63969994,-1.68709993,4493
-2.1027,1.12259996,-1.37689996,4494
-1.54879999,0.90359998,-1.20379996,4495
-1.27769995,0.69559997,-0.58649999,4496
-0.46669999,-0.49809998,1.23140001,4497
0.1435,0.16759999,1.36379993,4498
-0.15789999,-0.59319997,1.35259998,4499
0.76879996,0.29279998,1.18359995,4500
1.24589992,-0.0291,0.84069997,4501
0.84539998,-0.60600001,0.30840001,4502
1.17229998,-0.1785,-0.3612,4503
0.1585,-0.54409999,-0.2261,4504
-0.71969998,-0.0364,0.28239998,4506
-1.07169998,0.14469999,0.51379997,4507
-1.71759999,-0.16059999,1.11650002,4508
-1.38950002,0.07759999,0.78719997,4509
-1.74399996,1.01709998,-0.2723,4510
-2.03769994,0.94309998,0.3664,4511
-1.69449997,1.36089993,0.28759998,4512
-1.08829999,2.07509995,0.76569998,4513
-1.28890002,1.50639999,0.0479,4514
-0.89179999,1.83770001,0.0431,4515
-0.76779997,2.2493,0.2279,4516
-2.06519985,1.91240001,1.57239997,4517
-1.26639998,0.91639996,0.56419998,4518
-1.06629992,0.91329998,-0.58039999,4519
-0.5187,0.68059999,-0.76139998,4520
0.62360001,0.32979998,-1.07239997,4521
0.7949,0.1752,-1.13459992,4532
0.259,-0.72009999,-1.11249995,4574
0.69369996,-0.55329996,-1.59659994,4616
1.36469996,-0.0516,-1.57219994,4617
1.32519996,0.36719999,-1.79149997,4655
1.51950002,-0.97569996,-1.09130001,4704
1.8441999,-1.35979998,-0.99959999,4705
1.9648999,-0.87869996,-1.2141,4711
1.19120002,-0.69839996,-1.42359996,4731
0.83679998,-1.10189998,-1.43900001,4751
0.7313,-1.55849993,-1.01660001,4771
0.65599996,-1.17779994,-1.01819992,4792
0.9666,-0.71429998,-1.48710001,4812
1.56040001,-0.63739997,-1.5453999,4831
1.74979997,-0.64050001,-1.11519992,4880
0.52509999,-1.05589998,-0.78639996,4891
0.1126,-0.66259998,-0.86499995,4911
0.1487,-0.62220001,-0.67369998,4931
0.1656,-0.44039997,-0.44829997,4951
0.27689999,-0.53609997,-0.47929999,4972
0.5381,-0.61449999,-0.2674,4992
0.40089998,0.1195,-0.18269999,5012
0.3495,0.38459998,-0.4576,5032
1.02039993,0.17189999,-0.21589999,5052
1.03829992,0.029,0.12459999,5072
0.97389996,0.17739999,0.1042,5092
0.68309999,0.1043,-0.0331,5112
0.0315,0.14549999,-0.28059998,5132
0.53209996,0.59079999,-0.72539997,5153
1.10220003,0.39339998,-0.60699999,5172
0.80329996,0.35869998,-0.26719999,5193
0.8046,0.41499999,-0.36809999,5212
0.30199999,0.0983,-0.77059996,5233
0.0378,0.0854,-1.03919995,5253
-0.0374,-0.0302,-1.25849998,5273
-0.16489999,0.0575,-1.16110003,5293
-0.0064,0.38529998,-1.19330001,5313
-0.2419,0.67030001,-1.27170002,5333
-0.58739996,0.81959999,-1.38339996,5353
-1.03390002,0.43429998,-1.29939997,5372
-1.67919993,-0.0593,-1.04569995,5392
-1.85359991,-0.61619997,-0.92809999,5411
-1.47710001,-0.49859998,-0.866,5431
-1.17809999,-0.054,-0.97139996,5451
-1.1868,0.14139999,-1.05970001,5471
-1.68219995,0.0786,-0.23889999,5492
-2.26129985,0.1266,-0.0945,5511
-1.2766,0.29170001,-0.76719999,5533
-0.33609998,0.61070001,-0.77459997,5552
0.1498,0.87129998,-0.278,5571
0.62619996,0.6548,0.0685,5592
1.58539999,0.15449999,0.27059999,5611
1.44889998,0.3062,-0.11279999,5631
1.53579998,0.0473,-0.2207,5652
1.52679992,-0.46489999,-0.16679999,5672
1.28129995,-0.50019997,-0.0927,5692
0.76379997,-0.27719998,-0.1065,5712
-0.0867,-0.09779999,0.1331,5732
-0.77459997,0.0007,-0.0802,5753
-0.34469998,-0.108,-0.484,5773
0.1042,-0.35799998,-0.55500001,5793
0.2841,-0.13259999,0.0608,5813
-0.0582,-0.1047,0.41839999,5833
0.0103,0.0759,0.0021,5852
