X,Y,Z,timestamp
-0.88689995,0.26269999,-1.75459993,13
-0.97839999,0.22999999,-1.70789993,34
-0.96950001,0.3238,-1.73409998,53
-0.92439997,0.4217,-1.59319997,73
-0.95389998,0.42969999,-1.53649998,93
-0.86019999,0.44209999,-1.40530002,113
-0.6724,0.57919997,-1.43739998,133
-0.42769998,0.80329996,-1.34719992,153
-0.37189999,0.97239995,-1.43180001,173
-0.48269999,0.86309999,-1.46759999,192
-0.70039999,0.44479999,-1.62129998,213
-0.77199996,0.30089998,-1.7579999,233
-0.73619998,0.31529999,-1.9296999,253
-0.63150001,0.2119,-1.9598999,273
-0.78389996,-0.0063,-2.01970005,293
-0.9885,-0.16139999,-1.85420001,312
-1.19669998,-0.0249,-1.81719995,333
-1.24949992,0.16229999,-1.52469993,352
-1.29439998,0.71179998,-1.23799992,372
-0.81889999,1.62720001,-0.38459998,393
-0.70649999,1.09739995,0.2881,413
-0.42829999,0.0503,1.20939994,433
-0.1945,-0.86949998,1.51730001,452
-0.41579998,-1.12580001,0.6566,472
-0.72819996,-1.27899992,0.50349998,493
-0.58779997,-0.48429999,0.27399999,512
-0.14749999,0.25560001,-0.0084,533
0.2436,0.35969999,0.1612,553
-0.0125,-0.138,0.44189999,573
-0.54299998,-0.63,0.42459998,593
-0.8506,-0.90599996,0.3777,613
-0.88379997,-0.78839999,0.19029999,632
-0.85859996,-0.54299998,0.1635,653
-0.50690001,-0.50470001,0.2809,672
-0.1859,-0.4646,0.141,693
-0.1087,-0.34549999,0.0076,713
-0.2227,-0.26530001,-0.0729,733
-0.454,-0.1899,-0.0306,752
-0.65419996,-0.22569999,0.1045,772
-0.85399997,-0.33379999,0.2656,793
-1.05859995,-0.338,0.33319998,812
-0.8452,-0.39989999,0.41759998,833
-0.64919996,-0.43979999,0.62,852
-0.46579999,0.0001,0.69400001,872
-0.2208,0.71849996,0.5036,893
0.26269999,0.648,0.3265,913
0.82889998,0.2481,0.20459999,933
1.20869994,0.10619999,-0.0594,953
1.60229993,0.1046,-0.3863,972
1.72869992,0.57910001,-0.6444,993
1.82959998,1.95209992,-1.34799993,1013
2.01600003,3.1796,-1.82229996,1034
2.24759984,2.95709991,-1.93269992,1053
1.4684,1.39559996,-1.42549992,1072
-0.56269997,-1.12479997,-1.11269999,1093
-1.63379991,-1.5884999,-1.09649992,1113
-2.31749988,-0.6706,-1.35539997,1133
-2.4368,0.44409999,-1.39819992,1153
-2.74629998,1.23009992,-1.4691,1173
-2.7507,1.19389999,-1.17180002,1192
-2.79760003,0.71389997,-0.81650001,1212
-2.48939991,0.1584,-0.48379999,1232
-2.42069983,-0.1762,-0.45719999,1253
-2.33430004,-0.3299,-0.56,1273
-2.37730002,-0.17389999,-0.74049997,1293
-2.06599998,0.0971,-0.79589999,1313
-1.57649994,0.3563,-0.83639997,1332
-1.06700003,0.28479999,-0.73269999,1353
-0.9623,0.19329999,-0.66329998,1372
-1.04009998,0.10789999,-0.63859999,1393
-1.15310001,0.17459999,-0.73119998,1413
-1.26349998,0.27869999,-0.8215,1433
-1.36479998,0.39809999,-0.88379997,1452
-1.13249993,0.50839996,-0.72099996,1472
-1.07299995,0.801,-0.44419998,1493
-0.8312,0.82049996,-0.26719999,1513
-0.76859999,0.79689997,-0.20099999,1533
