X,Y,Z,timestamp
-0.40609998,0.124,0.0551,13
-0.48369998,0.1204,-0.0471,34
-0.4657,0.0418,0.0526,53
-0.426,-0.0928,0.30069998,73
-0.29369998,-0.0607,0.169,94
-0.116,0.0102,-0.0333,112
-0.1302,-0.062,0.0476,132
-0.2122,-0.0351,0.0437,152
-0.19949999,0.12529999,-0.0228,172
-0.0738,0.1529,0.0907,192
-0.0197,-0.0679,0.1094,212
0.0395,-0.2163,0.0161,232
0.0443,-0.1654,-0.085,251
0.0099,-0.12539999,-0.16869999,272
0.0946,-0.0637,-0.24079999,292
0.3276,0.0149,-0.28740001,312
0.47,-0.038,-0.15099999,332
0.37079999,-0.1174,-0.1184,352
0.27899998,-0.09959999,-0.1489,373
0.1882,-0.0837,0.0187,393
0.0897,0.0543,0.0896,412
0.15279999,0.0336,0.1655,432
0.1219,0.0281,0.0167,453
0.16419999,0.13589999,0.0092,473
0.1155,0.1149,0.1627,493
0.0111,-0.0567,0.1551,512
0.0043,0.0246,-0.0395,531
-0.0136,0.10529999,0.0058,551
0.106,-0.0655,0.1311,572
0.4752,-0.0325,0.0224,592
0.71439999,-0.019,-0.0515,611
0.3955,0.0268,-0.15359999,631
0.0431,-0.0838,-0.176,651
-0.0328,-0.1089,-0.1715,671
0.0511,-0.0309,0.011,692
0.1471,-0.1121,0.0356,712
-0.1006,-0.0355,-0.0728,732
-0.3714,0.0238,-0.1726,752
-0.21789999,0.0165,-0.1182,772
-0.0167,0.0389,0.0455,793
-0.0639,-0.0657,0.2225,812
-0.21789999,-0.1073,0.094,832
-0.2025,-0.07,0.0534,852
-0.2454,-0.022,-0.0831,872
-0.0295,-0.0261,-0.1125,893
0.0208,-0.1231,0.0971,913
0.0589,-0.0969,0.1549,933
0.0985,-0.0466,0.0808,953
0.30399999,0.0876,-0.03,973
0.39089999,0.15549999,0.0269,993
0.2606,-0.0596,0.034,1013
-0.2155,-0.09119999,0.114,1035
-0.19479999,0.095,0.1175,1052
0.0947,0.18699999,0.12619999,1072
0.22459999,0.12459999,0.0655,1093
0.1779,0.0198,-0.0096,1112
0.1813,0.0585,-0.0975,1133
0.1073,0.0215,-0.035,1153
0.0475,-0.0554,-0.0936,1172
0.26109999,-0.0951,-0.20289999,1193
0.37459999,-0.14899999,-0.1647,1213
0.168,-0.1639,-0.0715,1233
-0.17309999,-0.0683,-0.0548,1254
-0.21949999,0.10529999,-0.09209999,1272
0.0082,0.0538,-0.1476,1293
0.08549999,-0.17549999,0.1131,1313
0.0122,0.008,0.0269,1333
-0.037,0.0391,0.0155,1353
-0.1133,-0.1548,0.0185,1373
-0.14729999,-0.2253,-0.0639,1393
0.1039,-0.16859999,-0.1759,1413
0.32799998,-0.17309999,-0.259,1433
0.2339,-0.27829999,-0.2288,1454
0.1769,-0.37539998,-0.3502,1472
0.4014,-0.3633,-0.43739998,1493
0.1169,-0.22669999,-0.36159998,1513
-0.28849998,-0.156,-0.2667,1533
-0.50409997,-0.0683,-0.2676,1553
-0.4427,-0.0142,-0.25759998,1573
-0.2252,-0.0919,-0.0318,1593
-0.0651,-0.1328,0.54570001,1613
-0.0448,0.1021,0.50779998,1633
-0.18519999,0.18689999,0.31509998,1653
-0.2861,0.21779999,0.15099999,1673
-0.11409999,0.1017,0.1583,1693
0.13229999,0.0985,0.1523,1713
0.22679999,0.14199999,0.13669999,1733
0.1638,0.09559999,0.167,1752
0.0319,0.12329999,0.0972,1772
-0.09209999,0.0217,0.0276,1792
-0.28219998,-0.0471,-0.0405,1812
-0.35420001,0.0652,0.0078,1832
