X,Y,Z,timestamp
0.184,-0.1033,0.38569999,755
0.2656,0.0181,-0.0475,756
0.0384,0.0253,-0.2304,757
-0.1577,-0.0496,-0.1357,758
-0.47849998,-0.0713,-0.23719999,759
-0.4021,-0.0301,-0.36789998,760
-0.0976,-0.26710001,-0.26019999,762
-0.2498,-0.28389999,-0.2305,763
-0.46309999,-0.16679999,-0.2436,764
-0.58340001,-0.0024,-0.21159999,765
-0.52399999,0.0643,-0.0437,766
-0.16669999,0.0174,0.1365,767
0.35639998,0.0777,0.0287,768
0.30769998,0.28279999,0.1328,769
0.34799999,-0.2096,0.34329998,770
0.3933,0.09079999,-0.0401,771
0.1433,-0.0406,-0.0557,772
-0.0676,0.1049,0.34779999,773
-0.17649999,0.1441,0.3818,774
-0.2182,0.0345,0.07979999,775
0.0668,0.0972,0.228,776
-0.1797,-0.0424,-0.0748,777
-0.1074,-0.0481,-0.2104,778
-0.125,-0.27969998,-0.4251,779
-0.56239998,-0.32209998,-0.25479999,780
0.1559,0.0381,-0.0604,781
0.1582,-0.0014,0.24679999,782
0.47419998,-0.0396,0.0664,783
-0.3811,0.0002,-0.1548,784
-0.30679998,0.074,-0.22369999,785
0.27109998,-0.1461,0.1609,786
-0.0603,-0.0228,0.0634,787
-0.33089998,-0.0065,-0.1124,788
-0.4716,-0.0601,0.068,789
-0.55479997,-0.0096,0.2263,790
0.4655,0.24929999,0.10879999,791
0.84219998,-0.1094,0.4271,792
-0.37959999,0.1549,-0.2462,793
0.0018,-0.15279999,-0.22239999,794
-0.29629999,-0.0507,-0.0522,795
-0.0853,-0.0597,0.1806,796
-0.38889998,0.1547,0.62089998,798
-0.0285,-0.3576,1.13730001,799
1.23269999,0.16849999,0.034,800
0.68589997,-0.1042,0.2061,801
-0.29299998,-0.21579999,-0.0174,802
-0.91799998,-0.12069999,-0.0215,803
0.0244,-0.2976,-0.5995,804
0.1013,-0.0618,-0.15439999,805
0.48709998,-0.1277,0.1013,806
0.0994,0.0636,0.18269999,807
0.12639999,0.27179998,0.1953,808
