X,Y,Z,timestamp
-0.2464,0.69439995,-2.11209989,12
0.20289999,0.98189998,-2.19350004,34
0.28329998,0.90649998,-2.68199992,54
-0.1934,0.31349999,-2.61039996,73
-0.4569,0.3091,-2.27040005,92
-0.73939997,0.44399998,-1.82889998,111
-1.06110001,0.5011,-1.60469997,131
-1.57499993,1.20499992,-1.56400001,151
-1.35289991,1.51950002,-1.36919999,171
-0.94009995,1.01399994,-0.45979998,193
-0.92719996,-0.1471,0.80689996,212
-1.92659998,-0.62919998,1.29859996,232
-2.43799996,-0.64969999,1.90259993,252
-2.20449996,-0.90169996,2.50269985,273
-2.66709995,-0.0627,2.0769999,293
-2.95249987,1.35280001,1.85329998,312
-1.79629993,0.75529999,2.98720002,333
-2.2572999,0.51889998,3.36479998,356
-1.55979991,0.7277,2.00029993,373
-1.88899994,1.1846,1.40679991,392
-1.97869992,1.24949992,1.10720003,411
-2.27810001,1.96469998,1.18480003,431
-2.20700002,1.79460001,1.83149993,451
-1.76929998,1.37559998,2.26259995,471
-0.69220001,1.5029,1.85949993,493
-0.75999999,2.7033999,1.55989993,512
-1.05190003,2.91069984,1.99909997,532
-1.43299997,2.76300001,1.94289994,553
-1.26880002,2.70219994,1.47979999,573
-0.80729997,2.38409996,1.18429995,593
-0.67379999,1.62080002,0.82229996,613
-0.20919999,1.44699991,0.4118,633
0.12159999,1.31099999,0.38049999,653
0.0547,0.69099998,0.38509998,673
0.20709999,0.76519996,0.3536,693
0.2094,0.4305,0.48079997,712
-0.19659999,0.83199996,0.29719999,733
0.80419999,1.57929993,-0.0799,752
1.85459995,1.10589993,0.2472,772
1.54499996,1.19120002,0.35699999,793
0.55579996,1.15460002,0.0655,813
-0.1515,0.54030001,-0.2631,833
-0.1532,0.83399999,-0.3725,853
0.3768,0.86399996,-1.05839992,873
0.47139999,0.34799999,-0.2784,893
0.30919999,0.2278,-0.1371,913
0.64889997,0.29159999,-0.22199999,933
0.34809998,1.01800001,-0.63379997,953
-0.14839999,0.93869996,0.3779,973
-0.15019999,1.12440002,0.86289996,993
0.0415,1.398,0.89529997,1013
0.3026,1.62419999,0.81629997,1034
0.4346,1.70999992,1.12150002,1053
0.31819999,1.52859998,1.39619994,1073
-0.0548,1.20539999,1.07369995,1093
-0.66850001,1.04689991,0.59740001,1113
-0.53039998,0.67049998,0.4736,1133
0.0834,0.91289997,0.57980001,1153
-0.0562,0.72679996,0.40009999,1172
-0.69839996,0.28129998,-0.4887,1193
-0.65179998,0.0562,-0.41639999,1212
-0.8721,0.26710001,-0.20269999,1233
-1.39679992,-0.69629997,-0.2207,1253
-1.40249991,-0.84529996,-1.18769991,1273
0.1436,-0.98819995,-0.63019997,1293
0.52090001,-0.80429995,-0.1635,1313
0.2728,-0.26929998,-0.51529998,1333
0.23889999,-0.26319999,-0.81419998,1353
-0.1311,-0.68189996,-0.70529997,1373
-0.63809997,-0.75079995,-0.89769995,1392
-0.47929999,-0.89609998,-0.64559996,1411
-0.2209,-1.17519999,-0.66170001,1433
0.463,-1.11489999,-0.3714,1452
0.43129998,-0.68720001,-0.98689997,1472
0.62199998,0.19049999,-1.02950001,1492
0.1292,-0.2642,-0.38589999,1511
-0.2321,-1.39709997,-0.75879997,1533
-0.0637,-0.95159996,-1.45099998,1551
-0.3179,-0.37219998,-1.3348,1571
-0.74189997,-0.83709997,-1.66179991,1592
-0.73890001,-0.69339997,-1.55400002,1612
-0.66420001,0.1441,-2.23389983,1631
-0.22029999,0.7712,-2.10579991,1651
0.0517,0.5995,-2.67019987,1672
-0.1056,0.007,-2.8599,1692
-0.25839999,-0.1436,-2.73950005,1712
-0.1973,-0.0133,-2.26530004,1732
-0.43019998,-0.35639998,-2.23300004,1753
-0.63049996,-0.8836,-1.87269998,1772
