X,Y,Z,timestamp
-0.4531,0.0232,0.68290001,13
-1.35659993,-0.0042,0.37809998,34
-1.20239997,0.29359999,0.3427,52
-0.0707,0.40559998,-0.18089999,72
0.8624,0.1805,-0.57179999,93
0.60109997,-0.0916,-0.80329996,112
-0.51709998,-0.12629999,-0.9878,132
-1.48979998,-0.0139,-1.11109996,153
-1.50010002,-0.0375,-1.36809993,173
-1.03530002,0.0206,-1.6049,194
-0.4093,-0.21069999,-1.79489994,213
-0.1275,-0.53299999,-1.94789994,233
-0.30689999,-1.00179994,-1.93769991,253
-0.3953,-1.0575,-1.85179996,273
-0.2447,-0.76809996,-1.61829996,293
-0.0926,-0.57679999,-1.51329994,313
0.1126,-0.1981,-1.48159993,333
0.49869999,0.012,-1.42429996,353
0.82080001,0.0428,-1.20589995,373
1.23039997,0.1063,-0.80239999,393
1.20739996,0.322,-0.33679998,413
1.24969995,0.59099996,0.34919998,433
1.44919991,0.29069999,0.96419996,453
1.62839997,0.12289999,0.6803,473
1.53509998,0.36849999,0.50459999,493
1.6315999,0.43429998,0.45319998,513
1.52779996,0.2034,0.48409998,534
1.08169997,0.36519998,0.36499998,553
0.43709999,0.57499999,0.0924,572
0.2307,0.25709999,0.1972,594
0.33719999,0.0197,0.2305,613
-0.0785,0.2491,0.1963,633
-0.37199998,0.43879998,0.0077,652
-0.56900001,0.20819999,0.0246,672
-0.4806,-0.25329998,0.2269,692
-0.51749998,-0.1881,0.26679999,712
-0.49199998,0.0632,-0.0132,731
-0.70889997,0.25749999,-0.0534,751
-0.79209995,0.2252,0.16149999,771
-0.2279,0.0601,0.0758,792
-0.23979999,-0.0466,0.38499999,812
0.0429,0.0054,0.565,832
0.2412,0.0819,0.53139997,853
0.35510001,0.1778,-0.0269,873
0.1152,0.1049,-0.1612,893
-0.19149999,-0.1162,-0.23709999,913
-0.11499999,-0.38619998,-0.0696,933
0.0824,-0.21269999,-0.2164,953
0.31909999,0.0785,-0.0667,973
0.66710001,-0.0043,0.0624,993
0.78109998,-0.1208,0.21169999,1013
0.71609998,-0.14729999,0.44549999,1034
0.54699999,0.0566,0.28439999,1053
0.20619999,0.24879999,0.3195,1073
-0.0334,0.0901,0.27969998,1093
-0.33719999,0.1469,0.0239,1113
-0.48989999,0.2714,-0.1382,1133
-0.42989999,0.0325,0.57879996,1153
-0.38949999,0.0716,0.30849999,1173
-0.58279997,0.1231,0.0854,1194
-0.35879999,0.0414,-0.146,1212
-0.1577,-0.0401,-0.18439999,1232
0.0844,-0.23789999,-0.20629999,1252
0.50229996,-0.37739998,0.0668,1272
0.35249999,-0.44919997,0.12799999,1292
0.098,-0.22369999,0.1249,1312
-0.0835,-0.0027,-0.0264,1333
-0.21089999,0.002,-0.0336,1353
-0.14649999,-0.0403,-0.1881,1372
-0.0331,-0.1183,-0.1664,1392
0.148,-0.21959999,-0.0037,1412
-0.3274,-0.2789,0.0608,1432
-0.1388,0.0069,-0.0554,1452
0.1415,-0.0081,0.0625,1472
0.48379999,-0.0012,0.0373,1493
0.80479997,0.0553,-0.1076,1512
0.46529999,-0.058,0.1374,1534
0.47309998,-0.2138,0.16769999,1553
0.51239997,-0.045,-0.0762,1572
0.6541,-0.033,0.0824,1593
0.52079999,-0.17369999,0.37979999,1613
0.41119999,-0.51019996,-0.0393,1632
0.42209998,-0.56439996,-1.05659997,1652
0.57370001,-0.16229999,-1.26520002,1673
0.1109,-0.75279999,-1.08649993,1693
-0.62360001,-0.94889998,-1.30830002,1713
-0.72109997,-0.94199997,-1.10720003,1733
-0.36289999,-0.9716,-1.19669998,1753
-0.2809,-0.71520001,-1.01730001,1773
-0.49949998,-0.3132,-0.52779996,1793
-0.62669998,0.1583,-0.71599996,1813
-0.38459998,0.94239998,-0.81159997,1832
0.0083,1.19019997,1.16719997,1852
-1.76029992,-0.1943,1.88239992,1872
-3.4210999,0.45459998,0.88089997,1893
-3.41049981,2.14639997,1.00469995,1912
-3.04299998,2.12139988,2.36139989,1933
-3.37739992,1.06900001,3.6875999,1952
-2.27859998,1.05289996,2.08169985,1973
0.9224,1.5144999,-0.2579,1993
4.51469994,1.06359994,-1.28750002,2013
2.75440001,0.7202,1.73829997,2034
-1.89189994,0.7026,3.51259995,2053
0.3048,1.421,1.41199994,2073
1.4152,1.37889993,-0.4822,2093
1.57489991,0.66850001,-1.27549994,2112
1.25699997,-0.41599998,-1.06840003,2133
0.69150001,-1.00880003,-0.95119995,2152
0.0846,-0.82069999,-1.25409997,2172
-0.1232,-0.35139999,-1.67189991,2192
-0.0553,-0.4041,-1.69459999,2212
0.0689,-0.80739999,-1.66299999,2232
0.27320001,-0.80619997,-0.9709,2252
0.19229999,-0.46869999,-0.37329999,2272
0.0989,-0.25569999,-0.034,2292
0.16579999,0.0858,0.19239999,2312
0.14829999,0.2665,0.1072,2332
0.0418,0.29549998,-0.15799999,2352
0.18959999,0.0174,0.22999999,2372
0.43529999,-0.177,0.27149999,2392
0.1488,-0.1934,0.36989999,2412
0.07229999,-0.1004,0.18979999,2432
0.26859999,0.0937,-0.2367,2452
0.51959997,0.1788,-0.53350002,2472
0.12889999,0.39839998,-0.25279999,2492
-0.73729998,-0.51669997,0.67119998,2512
-0.20109999,-0.24919999,0.75369996,2533
-0.1319,0.39659998,0.29549998,2552
-0.0852,0.41849998,0.0167,2571
-0.2626,0.054,0.0341,2592
-0.39999998,0.0099,0.011,2611
-0.24659999,-0.15339999,0.20529999,2631
-0.0307,-0.2534,0.0777,2652
-0.35069999,-0.12889999,0.07889999,2672
-0.14729999,-0.0369,-0.0026,2693
0.1257,-0.032,-0.0284,2713
0.081,-0.08419999,-0.035,2733
