X,Y,Z,timestamp
1.6509999,-0.50169998,-2.18509984,1902
1.10949993,-0.27089998,-2.25029993,1903
-0.0746,0.4005,-1.6257,1904
-1.74809992,0.29479998,-0.69870001,1905
-1.54729998,0.81779999,1.26349998,1906
-0.1344,0.80199999,1.57589996,1907
0.0364,-0.47129998,1.85909998,1908
0.2129,-0.0873,1.5187,1909
0.65349996,-0.43159997,1.36989999,1910
0.66949999,0.0218,1.30619991,1912
0.67659998,-0.25049999,1.51709998,1913
-0.38009998,-0.94379997,1.61439991,1914
-1.45889997,-1.14119995,1.39599991,1915
-1.67709994,-0.89809996,0.84389997,1916
-0.96259999,-0.99779999,0.4878,1917
-1.07939994,0.90489995,-0.1988,1918
-1.62589991,1.36329997,-0.4533,1919
-1.20289993,1.04229999,-0.24779999,1920
-1.21149993,1.33270001,-0.67939997,1921
0.0234,1.67339993,0.6595,1922
-2.29830003,2.14829993,0.87509996,1923
-1.68139994,1.32410002,0.0355,1924
-2.04299998,0.82209998,-0.64379996,1925
0.6196,-0.95269996,0.45629999,1926
1.94659996,1.83399999,0.55469996,1927
-0.47149998,-0.69629997,-1.11189997,1928
0.56489998,-1.57069993,-2.66980004,1929
1.05509996,-0.64809996,-2.2493999,1930
0.0813,-0.43129998,-1.31699991,1931
-0.28639999,0.21259999,-1.51679993,1932
0.55849999,0.26539999,-1.1868,1933
1.67869997,0.2105,-1.00959992,1934
2.3973999,-0.33049998,-0.77919996,1935
0.65849996,2.65629983,-1.86899996,1936
0.94879997,1.14979994,-1.49119997,1937
0.60439998,-0.2615,-1.04830003,1938
0.18279999,-1.32789993,-1.19529998,1939
-0.50099999,-1.16999996,-1.82599998,1940
0.30059999,0.0478,-1.45309997,1941
1.14679992,0.23019999,-0.35659999,1942
0.54939997,0.61559999,0.1504,1943
0.1171,1.77149999,0.7863,1944
0.63379997,-0.97179997,1.91799998,1945
-1.97089994,0.0467,-0.0619,1946
0.31309998,-0.9296,-0.1652,1947
0.48649999,-0.84849995,-0.35709998,1948
0.107,-1.04189992,-0.2613,1949
0.3874,1.75989997,-0.1786,1974
0.95849997,2.06669998,0.19479999,1975
1.53579998,1.35169995,0.25119999,1998
1.65709996,0.30719998,0.26929998,2011
0.96259999,0.64419997,-0.17289999,2033
0.206,2.25999999,-0.9066,2051
-0.33159998,3.14349985,-1.54349995,2071
