X,Y,Z,timestamp
0.13708496,-0.09881592,-0.62548828,0
0.3269043,-0.0229187,-0.47436523,7
0.35693359,0.03903198,-0.32958984,16
0.25610352,0.11541748,-0.12658691,24
0.42724609,0.50878906,-0.04196167,46
0.57226563,0.73779297,0.09265137,58
0.35791016,0.71533203,0.20043945,61
0.23876953,0.57568359,0.16564941,66
0.21057129,0.46948242,0.23962402,74
0.03164673,0.35498047,0.22827148,86
0.01316833,0.25512695,0.25,91
0.07135010000000001,0.16479492,0.16479492,116
-0.00365067,0.034729,0.05599976,125
0.01835632,0.02735901,0.16455078,142
0.35620117,0.82617188,0.11566162,147
0.35620117,0.82617188,0.11566162,151
0.44604492,1.140625,0.27978516,159
0.33227539,0.91113281,0.02601624,166
0.13049316,0.0960083,-0.30517578,170
0.13708496,-0.37231445,-0.47558594,196
0.23986816,-0.29248047,-0.44848633,210
0.19628906,0.03662109,-0.26831055,227
0.22644043,0.39794922,0.10772705,232
0.46826172,0.55712891,0.23022461,244
0.51318359,0.79199219,0.3425293,261
0.35058594,0.41455078,0.26635742,269
0.46923828,0.44580078,0.11047363,273
0.38525391,0.40893555,0.04476929,277
0.34570313,0.41870117,-0.12915039,286
0.33764648,0.33886719,-0.19775391,290
0.24719238,0.15637207,-0.25366211,316
0.26391602,0.090271,-0.23925781,320
0.33496094,0.18395996,-0.20617676,324
0.46777344,0.53955078,-0.11529541,336
0.19641113,0.41992188,-0.11712646,366
0.23632813,0.19519043,-0.31396484,370
0.23901367,0.27709961,-0.36108398,373
0.14160156,0.25952148,-0.46362305,396
0.07434082,0.18164063,-0.40844727,400
0.16650391,0.22875977,-0.3515625,403
0.15222168,0.30493164,-0.28662109,416
0.28417969,0.23132324,-0.19348145,426
0.46289063,0.3503418,-0.05532837,432
0.31665039,0.40429688,0.02133179,448
0.21655273,0.11193848,-0.10046387,452
0.2401123,0.12243652,-0.14416504,476
0.27661133,0.31616211,-0.09991455,481
0.30639648,0.49145508,-0.05361938,498
0.37841797,0.58935547,0.02876282,516
0.17480469,0.55322266,0.19226074,520
0.15820313,0.34130859,0.23803711,531
0.21862793,0.33837891,0.23754883,548
0.14416504,0.41748047,0.14318848,566
0.07086182,0.44677734,0.05560303,570
0.12359619,0.55419922,0.00696182,580
0.12493896,0.66650391,-0.03771973,584
0.11114502,0.54150391,0.00534058,588
0.03973389,0.69628906,-0.06286621,593
-0.08197021,0.69238281,0.0127182,597
0.02998352,0.62207031,0.00671768,606
0.07910156,0.81298828,-0.01954651,611
0.09436035,0.90527344,0.02232361,637
0.11755371,0.82617188,-0.0597229,649
0.03092957,0.55664063,-0.09228516,666
0.06481934,0.41552734,-0.09368896,672
0.09320068,0.28710938,-0.028991700000000002,683
0.12322998,0.25146484,0.05999756,687
0.19396973,0.23144531,0.14111328,692
0.20910645,0.2578125,0.05764771,700
