X,Y,Z,timestamp
0.42626953,0.30664063,0.53417969,5455
0.37182617,0.35473633,0.59082031,5457
0.38549805,0.39648438,0.57128906,5473
0.39697266,0.32543945,0.48706055,5476
0.45019531,0.27246094,0.38330078,5479
0.47460938,0.2109375,0.31030273,5504
0.42211914,0.15991211,0.25585938,5507
0.36938477,0.08575439,0.14855957,5522
0.31640625,0.02932739,0.11968994,5526
0.22058105,-0.04956055,0.15710449,5530
0.27319336,-0.12512207,0.09613037,5554
0.28051758,-0.14819336,-0.01742554,5557
0.24743652,-0.18688965,-0.07769775,5560
0.23413086,-0.26318359,-0.21594238,5585
0.21948242,-0.31030273,-0.26928711,5588
0.21594238,-0.32080078,-0.15905762,5590
0.26000977,-0.36010742,-0.05429077,5615
0.2824707,-0.44458008,0.00643539,5618
0.31738281,-0.48803711,-0.01403046,5621
0.33276367,-0.52246094,-0.10327148,5645
0.2644043,-0.54003906,-0.27026367,5648
0.2265625,-0.50927734,-0.3046875,5651
0.26831055,-0.50585938,-0.33349609,5676
0.28881836,-0.51904297,-0.47167969,5690
0.3503418,-0.4855957,-0.64208984,5707
0.37695313,-0.53613281,-0.70410156,5711
0.30493164,-0.66894531,-0.76367188,5713
0.30932617,-0.67138672,-0.81201172,5716
0.33276367,-0.69824219,-0.71728516,5726
0.34814453,-0.60986328,-0.78027344,5729
0.35327148,-0.53466797,-0.85791016,5757
0.29907227,-0.62548828,-0.87646484,5759
0.31860352,-0.61328125,-0.96582031,5762
0.29833984,-0.57910156,-1.26855469,5787
0.29492188,-0.63769531,-1.66503906,5790
0.25537109,-0.64794922,-2.10742188,5793
0.20483398,-0.76416016,-2.18945313,5817
0.12194824,-0.83300781,-2.05664063,5820
0.24829102,-0.87988281,-2.15429688,5823
0.39501953,-1.04980469,-2.3828125,5847
0.38647461,-1.27929688,-2.6640625,5850
0.36425781,-1.35839844,-3.1640625,5853
0.33007813,-1.49023438,-3.53320313,5877
0.20104979999999997,-1.80664063,-3.54492188,5891
-0.20373535,-1.83984375,-3.76171875,5908
-0.45019531,-1.62695313,-3.48242188,5912
-0.56640625,-1.62792969,-3.41015625,5914
-0.55371094,-1.58398438,-3.42773438,5925
-0.67382813,-1.47265625,-3.91210938,5929
-0.81103516,-1.20117188,-4.28125,5932
-1.00878906,-1.26757813,-3.51757813,5959
-1.14160156,-1.47363281,-2.59570313,5969
-0.87646484,-1.57128906,-2.13671875,5975
-0.91992188,-1.6953125,-1.78613281,5980
-0.91210938,-1.58203125,-1.76074219,5991
-0.87207031,-0.94677734,-2.00195313,6000
-1.01953125,-0.30102539,-2.47265625,6004
-1.1640625,-7.15e-06,-2.70117188,6041
-1.86523438,-0.14636229999999997,-1.78710938,6045
-2.38476563,-0.00599289,-1.19824219,6049
-2.27539063,0.06640625,-1.22070313,6054
-2.26367188,-0.09802246,-1.27734375,6057
-2.11132813,-0.08813477,-1.28027344,6080
-1.73144531,-0.02455139,-1.13867188,6084
-1.65039063,-0.25683594,0.17407227,6092
-1.55566406,0.04110718,1.41699219,6101
-1.46972656,0.63525391,1.79882813,6104
-1.75976563,0.79052734,1.74316406,6142
-2.00390625,1.046875,1.2109375,6159
-2.00390625,1.41601563,0.13623047,6162
-2.078125,1.51464844,-0.29638672,6167
-2.31640625,1.26464844,0.92382813,6175
-1.70117188,0.72460938,2.18554688,6179
-0.72753906,0.32543945,2.17382813,6192
-0.73046875,0.40136719,1.91601563,6200
-1.20019531,0.94628906,1.99511719,6209
-1.48535156,1.70605469,1.84765625,6226
-1.55761719,2.1796875,1.14257813,6244
-1.97167969,2.21289063,-0.05877686,6248
-2.22265625,2.0859375,-0.93066406,6259
-2.88867188,1.61621094,-1.62207031,6276
-2.76367188,1.32421875,-1.76171875,6280
-2.6640625,0.99267578,-0.98388672,6284
-2.4375,0.77636719,-0.27050781,6293
-2.56835938,0.62207031,-0.45922852,6310
-3.1796875,0.4230957,-0.60498047,6327
-3.48828125,0.36572266,-0.24780273,6343
-3.1953125,0.55126953,0.02705383,6347
-2.7734375,0.83642578,0.25097656,6360
-2.57226563,0.97314453,0.97119141,6377
-2.15234375,1.05371094,1.57714844,6394
-1.80175781,1.17675781,2.41015625,6397
-1.76074219,1.13867188,3.53125,6410
-1.56542969,0.84960938,3.90429688,6427
-1.36035156,0.37670898,3.64453125,6431
-1.33886719,-0.16784668,2.98046875,6448
-1.40722656,-0.36206055,2.51757813,6464
-1.37207031,-0.22814941,2.45117188,6480
-1.26855469,0.04031372,3.2421875,6497
-1.72265625,0.08563232,5.8125,6514
-1.76171875,-0.23254395,7.22265625,6518
-1.3671875,-0.64550781,6.60546875,6521
-1.47070313,-1.00488281,5.9296875,6531
-1.49804688,-1.06835938,5.8203125,6537
-1.18164063,-0.75244141,6.0546875,6541
-0.79345703,-0.67773438,6.2734375,6549
-0.58398438,-0.80175781,6.3984375,6561
-0.45336914,-0.78125,6.26171875,6564
-0.29736328,-0.62988281,6.0546875,6581
-0.17529297,-0.48925781,5.8046875,6598
-0.05960083,-0.40942383,5.53125,6615
-0.01661682,-0.35351563,5.12109375,6618
0.07348633,-0.31201172,4.67578125,6631
0.16564941,-0.24121094,4.3203125,6648
0.16455078,-0.26367188,3.95898438,6655
0.19677734,-0.34692383,3.5859375,6659
0.10656738,-0.34326172,3.28125,6664
0.01855469,-0.30126953,2.94921875,6668
0.02122498,-0.24291992,2.59960938,6680
-0.09606934,-0.24536133,2.28515625,6689
-0.07751465,-0.17797852,1.98730469,6699
-0.09613037,-0.08978271,1.71582031,6703
-0.13525391,-0.01530457,1.46386719,6715
-0.090271,0.09240723,1.25,6719
-0.15283203,0.20849609,1.03027344,6730
-0.24902344,0.27758789,0.82226563,6734
-0.08465576,0.35668945,0.60888672,6738
-0.10766602,0.41357422,0.42871094,6743
-0.14355469,0.45239258,0.23388672,6747
0.00836182,0.49414063,0.02626038,6750
-0.02027893,0.43774414,-0.13757324,6757
-0.01678467,0.40429688,-0.33422852,6760
-0.01014709,0.37597656,-0.45117188,6787
0.02124023,0.34545898,-0.57177734,6800
0.05114746,0.33422852,-0.67138672,6802
0.04150391,0.30126953,-0.75,6807
0.09045410000000001,0.26391602,-0.79541016,6809
0.10473633,0.21496582,-0.86279297,6837
0.12481689,0.19592285,-0.98681641,6850
0.11676025,0.18798828,-1.03027344,6853
0.10321045,0.19042969,-1.10546875,6857
0.03399658,0.15588379,-1.13867188,6860
0.10565186,0.18566895,-1.21875,6887
0.02409363,0.19396973,-1.22363281,6890
-0.00708008,0.17419434,-1.29003906,6893
0.00507355,0.12200928,-1.375,6918
0.04403687,0.11419678,-1.421875,6921
0.07666016,0.13891602,-1.4375,6923
0.03610229,0.2109375,-1.48925781,6948
-0.01503754,0.3215332,-1.50878906,6951
-0.0044899,0.38305664,-1.484375,6954
0.10858154,0.43969727,-1.34765625,6978
0.21899414,0.54736328,-1.14160156,6981
0.37231445,0.73632813,-0.96484375,6984
0.58496094,0.94140625,-0.81542969,7008
0.68310547,1.01757813,-0.734375,7012
0.78515625,1.00878906,-0.73486328,7014
0.79589844,0.95068359,-0.76513672,7039
0.74316406,0.89746094,-0.77587891,7042
0.64111328,0.8828125,-0.78320313,7044
0.51660156,0.88476563,-0.75097656,7069
0.37353516,0.85742188,-0.68164063,7072
0.26708984,0.87158203,-0.63964844,7075
0.16345215,0.93457031,-0.54833984,7099
0.04840088,1.01074219,-0.48266602,7102
-0.04727173,1.06347656,-0.45874023,7120
-0.12359619,1.14550781,-0.42895508,7124
-0.1137085,1.19921875,-0.41040039,7127
-0.04177856,1.26074219,-0.41137695,7150
0.0181427,1.33886719,-0.33764648,7153
0.11389160000000002,1.42773438,-0.24267578,7155
0.1829834,1.45898438,-0.1361084,7180
0.2565918,1.48046875,-0.05206299,7183
0.37280273,1.53710938,0.01144409,7186
0.44311523,1.57421875,0.08776855,7210
0.44140625,1.63476563,0.12390137,7213
0.41992188,1.68554688,0.14575195,7216
