X,Y,Z,timestamp
-2.70507813,0.18859863,-1.61328125,4
-2.72460938,0.16784668,-1.47558594,15
-2.69140625,0.29858398,-1.3046875,19
-2.578125,0.18505859,-1.05859375,43
-2.421875,0.13256836,-0.77099609,46
-2.25976563,0.10498047,-0.52734375,49
-2.24609375,0.12390137,-0.51464844,73
-2.05078125,0.52392578,-0.77783203,77
-2.08984375,0.39550781,-0.62158203,80
-2.37695313,-0.23632813,-0.1484375,95
-1.84667969,-0.28735352,0.02204895,100
-1.33203125,0.03329468,0.01728821,123
-1.18652344,-0.02941895,0.12548828,126
-0.93701172,-0.25268555,0.12561035,135
-0.95751953,-0.18017578,-0.41796875,146
-1.16015625,-0.82226563,-0.56298828,149
-1.32421875,-1.515625,-0.52832031,173
-1.34179688,-1.39648438,-0.65283203,177
-1.36914063,-0.98974609,-0.74316406,181
-1.46582031,-1.19140625,-0.65673828,196
-1.30859375,-1.50195313,-0.74121094,201
-1.07617188,-1.54589844,-0.65673828,224
-1.01953125,-1.15625,-0.39770508,227
-1.22851563,-0.96386719,-0.31445313,231
-1.55957031,-1.3359375,-0.26904297,254
-1.76367188,-1.41503906,-0.37768555,262
-2.00976563,-1.47070313,-0.61035156,266
-1.87207031,-1.6484375,-0.58935547,277
-1.45117188,-1.29589844,-0.59912109,282
-0.89257813,-0.16833496,-0.93701172,305
-0.66845703,0.92382813,-0.80566406,309
-0.91455078,0.49316406,0.11938477,312
-1.02734375,-0.38330078,0.91162109,334
-0.67480469,-0.79443359,0.50830078,337
-1.11425781,-0.67236328,0.38330078,340
-1.12988281,-0.80566406,0.51611328,367
-0.75683594,-1.26171875,0.4375,371
-0.28051758,-1.13378906,0.09790039,375
-0.07189941,-0.57910156,-0.16662598,387
0.05563354,-0.37841797,0.02915955,392
0.37304688,-0.07312012,0.37133789,415
0.55273438,0.30957031,0.3918457,418
0.55029297,0.29956055,0.53466797,421
0.85058594,-0.03366089,0.85107422,445
0.94042969,-0.44726563,1.12304688,449
0.95166016,-0.58642578,1.15722656,453
1.13574219,-0.58691406,0.76220703,468
1.36035156,-0.48291016,0.22692871,472
1.58789063,-0.43676758,-0.34082031,496
1.8515625,-0.33422852,-0.65039063,499
2.15039063,-0.08325195,-0.28515625,502
2.234375,0.23510742,0.50292969,526
2.36523438,0.46557617,1.01855469,530
2.55078125,0.35522461,1.16113281,533
2.5859375,0.18969727,0.92724609,559
2.29296875,0.12487793,0.52929688,563
1.97851563,-0.037323,0.16992188,566
1.703125,-0.3125,-0.0099411,576
1.56445313,-0.62353516,-0.08459473,580
1.75585938,-0.73974609,0.03607178,607
1.68164063,-0.42236328,0.14953613,609
1.76171875,-0.2076416,0.19030762,612
1.95605469,-0.42504883,0.41064453,639
2.13085938,-0.69970703,-0.019363400000000003,644
2.16210938,-0.68603516,-0.69580078,647
2.28125,-0.89550781,-0.66699219,657
2.53710938,-0.37670898,-0.56347656,660
2.3671875,0.73193359,-0.61865234,687
1.99707031,1.296875,-0.51269531,690
1.96875,1.54296875,-0.18872070000000002,693
1.90722656,2.09375,-0.04211426,720
1.8046875,2.4140625,0.44628906,724
1.99804688,2.30273438,0.69580078,727
2.18359375,1.99414063,0.63330078,737
2.17578125,1.53125,0.64794922,740
2.28125,1.17285156,0.63037109,768
2.26367188,1.03222656,0.61914063,770
2.14453125,0.91748047,0.78564453,773
2.07421875,0.90966797,0.90917969,797
1.92382813,0.98974609,0.95849609,800
1.82226563,0.94677734,0.85400391,803
1.79589844,0.6875,0.55712891,828
1.65429688,0.64941406,0.07904053,832
1.41796875,0.44311523,-0.45361328,835
1.4453125,0.25341797,-0.59033203,858
1.50488281,0.05673218,-0.56542969,861
1.5,-0.00380135,-0.28369141,864
1.39257813,0.68066406,0.07513428,888
1.44921875,0.97314453,0.23388672,891
1.41308594,0.79296875,0.13403320000000002,894
1.31835938,0.78857422,-0.12939453,918
1.29589844,0.85644531,-0.47070313,921
1.08105469,1.15234375,-0.765625,924
0.79882813,0.56298828,-0.91259766,949
0.88574219,-0.04534912,-1.38183594,952
1.04980469,-0.16271973,-1.2890625,954
1.27246094,0.06567383,-1.01171875,980
1.37109375,0.44213867,-0.87353516,983
1.51074219,0.78369141,-0.72753906,986
1.58300781,0.99609375,-0.65087891,1009
1.56542969,1.07519531,-0.62207031,1019
1.41992188,1.16699219,-0.40307617,1021
1.18847656,1.4609375,-0.27880859,1029
1.09277344,1.83789063,-0.296875,1032
0.73828125,2.14453125,-0.31030273,1060
0.3347168,2.27929688,-0.30249023,1062
-0.20703125,2.30859375,-0.48950195,1069
-0.52490234,2.16015625,-0.56396484,1080
-0.56591797,1.93164063,-0.39428711,1086
-0.52978516,1.49316406,-0.17163086,1110
-0.75390625,0.84130859,0.018402099999999998,1113
-1.18652344,-0.63330078,1.18457031,1116
-0.8984375,-2.43359375,2.30859375,1140
-0.61425781,-2.33984375,1.99902344,1143
-0.68554688,-1.43847656,1.36914063,1146
-0.78076172,-1.72851563,1.25585938,1171
-0.78271484,-1.84277344,1.34375,1178
-0.57373047,-1.63476563,1.36132813,1181
-0.35986328,-1.07519531,0.80273438,1191
-0.26586914,-0.56982422,0.15820313,1193
-0.1262207,-1.03320313,-0.43701172,1221
-0.19250488,-1.28417969,-1.42773438,1224
-0.07708739999999999,-1.17675781,-1.58007813,1227
0.14135742,-0.84521484,-1.62988281,1251
0.14624023,0.05200195,-1.31445313,1254
0.17822266,0.65527344,-1.1875,1257
0.00776672,0.31420898,-1.45019531,1271
-0.07507324,0.44360352,-1.83398438,1287
-0.31884766,0.28027344,-1.44140625,1291
-0.45800781,-1.04296875,-0.79150391,1304
-0.64160156,-1.72070313,-0.23840332,1312
-0.70849609,-2.16210938,1.11230469,1314
-0.71679688,-2.56445313,1.62109375,1342
