X,Y,Z,timestamp
-1.59765625,0.21862793,-0.99511719,0
-1.49414063,-0.36621094,-1.23144531,2
-1.38378906,0.84375,-1.23632813,3
-1.13183594,0.75439453,-0.79443359,30
-0.76025391,-0.07495117,-0.96044922,32
-0.60253906,-0.96240234,-0.79052734,33
-0.859375,-3.33789063,-0.734375,61
0.65234375,-0.27685547,-0.84716797,62
0.67480469,0.28613281,-0.38916016,63
0.53515625,0.07281494,0.00254631,91
0.49853516,0.11260986,0.13635254,92
0.59912109,0.25683594,-0.06970215,94
0.44580078,0.5546875,-0.60205078,121
0.00599289,0.62158203,-0.58447266,122
0.19189453,1.546875,0.50146484,124
0.32006836,2.04882813,1.43945313,151
0.41796875,1.71386719,1.61425781,153
0.4074707,1.515625,1.25585938,154
0.16638184,1.45898438,0.97265625,181
-0.12963867,1.10546875,0.80615234,183
-0.60302734,0.94091797,0.66113281,184
-0.84326172,1.59667969,0.38232422,211
-0.6796875,1.82519531,0.30664063,213
-0.61816406,0.73681641,0.09143066,216
-0.68261719,-0.02497864,-0.10241699,242
-0.52978516,-0.32446289,0.021881099999999997,244
-0.44580078,-0.47827148,0.18188477,246
-0.45458984,-0.72998047,0.40136719,271
-0.3112793,-1.03320313,0.33032227,272
0.19787598,-0.98486328,-0.22485352,273
0.84033203,-0.27954102,-0.31274414,301
1.24707031,0.36962891,0.15698242,302
1.31152344,0.12371826,0.74414063,303
1.38867188,-0.66748047,0.85400391,331
1.47753906,-0.90234375,0.64355469,332
1.65527344,-0.58544922,0.51855469,333
2.12109375,-0.09075928,0.22460938,352
2.38867188,0.53515625,-0.22814941,353
2.203125,0.53662109,-0.45654297,382
1.58300781,0.19689941,-0.01321411,383
1.26855469,-0.06866455,0.28930664,384
1.0625,-0.43164063,0.65380859,413
0.98095703,-0.31469727,0.78271484,415
0.88964844,0.24206543,0.59082031,416
0.7109375,0.29248047,0.29858398,443
0.19006348,-0.19689941,0.15527344,455
-0.27856445,-0.14367676,0.06707764,461
-0.23730469,0.58789063,0.14074707,479
-0.16589355,0.796875,0.48461914,496
-0.3293457,0.54296875,0.58398438,512
-0.40625,0.09631348,0.52148438,529
-0.33056641,-0.21398926,0.46337891,534
-0.47265625,-0.49951172,0.24841309,546
-0.55078125,0.05761719,-0.10736084,563
-0.78222656,0.24194336,-0.19250488,568
-1.16601563,-0.24462891,-0.27050781,573
-1.57421875,-0.58105469,-0.57421875,593
-1.99902344,-0.78320313,-0.56787109,598
-2.25,-0.52099609,-0.30053711,613
-2.38867188,-0.36889648,-0.0758667,630
-2.84179688,-0.61914063,0.43920898,647
-3.5390625,-0.67382813,0.49169922,663
-2.98632813,-0.10595703,-0.09197998,668
-3.2421875,-1.41894531,-0.39599609,674
-3.77148438,-1.84960938,-0.15600586,680
-4.07421875,-1.32714844,0.60644531,686
-4.64453125,-1.34472656,1.24609375,701
-5.1796875,-1.14941406,1.89355469,707
-5.55859375,-0.48046875,2.45703125,713
-5.53515625,-0.11572266,2.734375,718
-5.12109375,-0.24133301,2.5703125,724
-4.453125,-0.70166016,2.31054688,729
-3.61914063,-0.77978516,2.54296875,736
-2.69726563,-0.53320313,3.05078125,741
-1.77734375,-0.35791016,3.64257813,746
-0.87255859,0.10461426,4.10546875,750
-0.07269287,0.22814941,4.3125,756
2.09179688,0.02430725,3.8984375,760
3.25390625,-0.15637207,4.15625,785
4.359375,-0.60693359,4.3984375,795
5.29296875,-0.90185547,4.73828125,799
6.03515625,-0.91113281,4.98828125,804
6.54296875,-0.57861328,4.80859375,808
6.875,-0.00907135,4.3125,835
7.08203125,0.36376953,3.68164063,839
7.140625,0.35742188,2.90820313,843
6.91796875,-0.02406311,2.16601563,855
6.81640625,-0.27172852,1.58789063,866
6.76953125,-0.41674805,0.88867188,875
6.68359375,-0.68701172,0.28759766,882
6.484375,-0.6875,-0.19091797,906
6.125,-0.55859375,-0.56738281,909
5.76953125,-0.84472656,-1.00585938,913
5.5234375,-1.04882813,-1.51367188,928
5.3203125,-0.28442383,-1.88964844,933
4.609375,0.56445313,-2.26757813,956
3.94921875,0.38671875,-2.52148438,967
