X,Y,Z,timestamp
-1.04882813,-0.56738281,1.05371094,6
-1.11132813,-0.35668945,0.73583984,12
-1.19433594,-0.54443359,-0.05413818,17
-1.0859375,-0.22558594,-0.75585938,43
-1.20507813,0.16589355,-0.78955078,47
-1.17089844,0.18981934,-0.52929688,57
-1.05761719,0.59375,-0.21472168,63
-0.99169922,0.92822266,0.33154297,74
-0.67431641,0.86230469,0.46337891,83
-0.69775391,0.31860352,0.25,88
-0.65722656,-0.14648438,-0.05380249,115
-0.5078125,-0.31494141,-0.02645874,116
-0.39233398,-0.37036133,0.02534485,117
-0.55566406,-0.86572266,-0.07348633,143
-0.43139648,-1.24023438,-0.09954834,148
-0.26708984,-1.18457031,-0.18603516,159
-0.65625,-1.48535156,-0.24731445,167
-0.20996094,-1.18652344,-0.22253418,172
-0.18676758,-1.45800781,0.54833984,183
0.09216309,-1.93164063,0.38793945,188
-0.20812988,-1.78320313,-0.46679688,214
0.43676758,-1.69824219,-0.29370117,219
0.25952148,-1.63476563,-0.39086914,227
0.31640625,-1.50195313,-0.64892578,234
0.08837891,-1.53125,-0.81640625,244
0.02998352,-2.171875,-0.92089844,254
0.32739258,-2.08789063,-0.85498047,259
0.3046875,-1.68847656,-0.69238281,284
0.18542479999999997,-1.68652344,-0.5546875,289
0.12792969,-1.89355469,-0.68798828,294
-0.00892639,-2.13867188,-0.84863281,304
-0.09838867,-2.09179688,-1.13964844,309
-0.26464844,-2.15234375,-1.11328125,334
-0.02941895,-1.86035156,-0.81201172,345
0.06976318,-1.28222656,-0.45068359,350
-0.33618164,-1.46777344,-0.26855469,356
0.10888672,-1.68847656,0.05783081,361
0.56640625,-1.265625,0.26098633,384
0.13098145,-1.23730469,0.34057617,396
-0.00623322,-1.88671875,-0.00103283,413
0.02700806,-2.47070313,-0.33959961,419
0.0418396,-2.7890625,-0.60595703,430
0.02961731,-3.18164063,-0.74902344,434
0.11505127,-3.51757813,-0.77978516,440
0.17529297,-3.89453125,-0.80273438,446
0.16369629,-4.28125,-0.80615234,455
0.32299805,-4.30078125,-0.80664063,460
0.46679688,-4.20703125,-0.71875,485
0.52001953,-4.0546875,-0.6171875,490
0.58740234,-3.76367188,-0.50146484,497
0.60498047,-3.27539063,-0.73974609,505
0.5078125,-2.67773438,-1.12695313,510
0.20678711,-2.85742188,-1.22558594,535
-0.001297,-3.20898438,-1.10058594,541
-0.18994141,-3.10546875,-0.85058594,546
-0.36450195,-2.87890625,-0.72119141,556
-0.49975586,-2.81640625,-0.63330078,561
-0.65966797,-2.953125,-0.62792969,586
-0.85791016,-2.75585938,-0.67431641,591
-1.03320313,-2.45117188,-0.64892578,599
-0.97216797,-1.94042969,-0.75927734,606
-1.01855469,-1.60644531,-0.72119141,610
-1.11328125,-1.70800781,-0.765625,636
-1.04296875,-1.74121094,-1.07714844,649
-1.1484375,-1.328125,-1.25488281,666
-1.32324219,-1.40527344,-1.39355469,672
-1.24121094,-1.51953125,-1.85449219,677
-1.26269531,-0.30224609,-1.5,683
-1.43945313,-0.55664063,-0.57226563,690
-1.39257813,-1.16113281,0.46850586,700
-0.91650391,-0.98095703,1.15527344,706
-0.6171875,-1.40136719,0.86425781,717
-0.38696289,-2.34570313,0.62158203,727
0.13867188,-3.11523438,-0.22375488,732
0.0118103,-2.94726563,-0.96533203,757
0.20190429999999998,-1.59570313,-0.859375,768
0.29516602,-1.98144531,-0.15270996,773
0.38256836,-2.68359375,0.13427734,779
0.47265625,-3.28125,-0.76318359,784
0.11315918,-3.81445313,-2.12890625,807
0.08618164,-2.54492188,-2.00585938,819
0.52832031,-1.68652344,-1.1328125,824
0.41748047,-2.625,-0.77832031,831
0.30371094,-3.38476563,-0.79101563,836
0.24023438,-2.45898438,-0.59960938,847
-0.44873047,-0.55712891,0.73535156,853
-1.25683594,-0.69677734,2.37109375,878
-0.55371094,-0.04635619999999999,2.39648438,886
-0.57519531,0.4465332,1.8828125,903
-0.87402344,-0.09533691,1.52636719,909
-0.72021484,-0.56445313,1.51855469,914
-0.63378906,-0.82861328,1.80761719,920
-0.4296875,-0.94384766,1.67480469,928
-0.51855469,-1.29101563,1.40917969,937
-0.58349609,-1.69433594,1.17480469,948
-0.56982422,-2.0859375,0.83740234,953
-0.58740234,-2.50976563,0.56835938,978
-0.6640625,-2.64257813,0.47485352,988
-0.66601563,-3.15429688,-0.12402344,993
-0.70361328,-3.09570313,-0.07800293,999
-0.81396484,-3.01171875,0.02368164,1005
