X,Y,Z,timestamp
0.01622009,-0.00793457,0.02494812,6319
-0.00694656,0.00362968,-0.00124836,6324
0.0174408,0.00111198,-0.00543213,6327
-0.02075195,-0.00287819,-0.0034256,6330
-0.00144005,0.00602722,0.00337982,6334
0.005165100000000001,0.02696228,-0.01634216,6337
0.00249481,0.0134964,0.0089798,6340
0.01939392,0.01203156,0.01454926,6344
0.01960754,-0.00425339,-0.00629425,6347
0.0025691999999999998,-0.00598145,0.00079632,6350
0.03460693,-0.01399994,-0.03805542,6354
-0.02484131,0.00463104,0.06054688,6364
-0.02441406,-0.02807617,-0.0015192,6368
-0.00688934,-0.01664734,-0.07244873,6371
-0.05358887,0.05178833,0.06835938,6375
0.00777435,0.0013752,-0.02033997,6379
0.01776123,-0.03967285,-0.02693176,6383
0.0480957,-0.00344658,0.0102005,6388
0.0282135,0.01628113,0.00056314,6394
-0.00261307,0.01896667,-0.0016469999999999998,6399
-0.02389526,0.00198936,0.01144409,6404
3.672e-05,-0.00036311,0.00168133,6409
-0.02139282,-0.01112366,-0.01785278,6414
-0.0020256000000000002,-0.02723694,0.01625061,6419
-0.00613022,-0.04391479,0.01031494,6425
-0.02059937,-0.01151276,-0.03164673,6430
-0.01422882,0.01118469,-0.01986694,6435
-0.00413895,0.03570557,-0.00707626,6440
0.00920105,0.02998352,-0.01282501,6445
0.01904297,0.01190948,0.012145999999999999,6450
0.03436279,0.01287079,0.00016463,6456
-0.01213837,0.00512314,-0.02139282,6461
0.01057434,-0.01907349,0.00227928,6466
0.00521088,-0.02578735,0.03436279,6472
-0.00608063,-0.02536011,-0.01215363,6477
-0.00331879,-0.01635742,-0.00447845,6482
-0.00083256,0.01974487,0.02612305,6487
0.01856995,0.01977539,-0.01309967,6492
0.00163269,0.02641296,-0.03117371,6497
-0.00283813,0.010849,0.01287079,6501
0.02330017,-0.01393127,0.03097534,6506
0.00157833,-0.016845699999999998,0.01279449,6512
0.00782776,0.01058197,-0.00140858,6516
-0.01233673,-0.0034008000000000003,-0.01849365,6521
-0.02403259,0.0034008000000000003,-0.02957153,6525
-0.02377319,-0.012016299999999999,-0.00292206,6528
-0.00632477,-0.02374268,0.02105713,6531
-0.00136948,-0.0105896,0.01034546,6534
0.01168823,0.00555038,0.00715637,6536
0.01528931,0.00643539,0.02323914,6539
0.00298691,-0.00282478,-0.01139069,6542
0.0026741,0.01242828,-0.01239777,6545
-0.01267242,-0.0146637,0.0125351,6548
-0.00924683,-0.02182007,0.01774597,6551
0.00244522,-0.01101685,-0.00772095,6554
-0.00426102,-0.0056076,-0.02633667,6556
-0.01454163,0.0035305,0.00431442,6559
0.00414276,0.02256775,0.00819397,6562
0.00372887,0.00953674,-0.00985718,6565
0.00335693,0.02149963,-0.01533508,6568
0.00302124,0.01719666,0.00558472,6570
0.00698853,0.00891876,0.00718307,6574
0.01921082,-0.00274277,-0.03015137,6576
-0.01071167,-0.00892639,-0.00990295,6577
0.02557373,0.00569153,0.01954651,6578
-0.00494766,0.002882,-0.02331543,6580
-0.00014675,0.0069046,0.01348114,6582
-0.00444031,-0.00455856,-0.00940704,6583
0.01622009,-0.01424408,0.01068878,6584
0.00167561,-0.01712036,-0.0269928,6585
-0.04373169,0.03411865,0.03384399,6586
-0.00704575,0.00917816,-0.01690674,6587
0.00227737,-0.00035858,-0.04968262,6588
-0.0087204,0.01260376,0.03497314,6589
0.015625,-0.03112793,0.012145999999999999,6590
0.01190186,0.02584839,0.01093292,6591
-0.00436401,0.02540588,-0.02893066,6592
-0.01254272,0.02072144,-0.01311493,6593
-0.00907898,-0.0201416,-0.02471924,6594
-0.01248169,-0.00519943,0.00144958,6595
-0.01226807,-0.03092957,-0.01110077,6596
-0.00026798,-0.00197983,0.01370239,6597
0.00191116,0.0324707,0.00158405,6598
0.01037598,0.02157593,-0.00151825,6599
0.00933838,-0.01289368,-0.00136662,6600
0.01486969,-0.00298691,0.01384735,6601
-0.00384521,-0.004879,0.00816345,6602
