X,Y,Z,timestamp
0.169,0.1982,0.1127,3523
-0.22109999,0.18979999,-0.015,3524
-0.39139998,-0.0905,-0.21509999,3525
-0.1486,-0.1228,-0.19319999,3526
0.10439999,0.08199999,-0.25059998,3527
0.1093,0.0208,-0.0241,3528
-0.21269999,0.1199,0.0788,3529
-0.15009999,0.17039999,-0.0282,3531
0.0928,-0.0052,0.13249999,3533
0.2102,0.0521,0.32119998,3535
0.0194,0.0843,0.23269999,3536
-0.23429999,0.22989999,-0.0317,3537
-0.25400001,0.0939,-0.0306,3538
-0.0651,-0.014,0.0471,3539
0.29260001,-0.17739999,0.1426,3540
-0.001,-0.09209999,0.0654,3541
-0.0675,0.0113,-0.078,3542
-0.0561,0.06,-0.0722,3543
0.0873,0.0041,-0.0882,3544
-0.1497,-0.1149,0.02,3545
-0.1046,0.0672,-0.0251,3546
0.1661,0.0683,-0.0073,3547
0.1848,0.1135,0.13419999,3548
0.2175,-0.1191,0.0949,3549
-0.26089999,-0.1153,0.1114,3550
0.17009999,0.14569999,-0.1391,3552
0.45719999,0.1256,-0.0671,3553
-0.0608,-0.0332,0.14819999,3554
-0.09,0.11279999,-0.1114,3555
-0.2023,-0.0347,-0.0749,3556
0.0627,0.0966,-0.13249999,3557
-0.31079999,-0.2863,0.0337,3558
-0.40649998,0.0034,-0.0199,3559
-0.41529998,0.20529999,0.56209999,3560
0.83050001,0.24039999,0.0795,3561
-0.39659998,0.0737,0.13779999,3562
0.37099999,0.2166,0.12549999,3563
0.0465,-0.0948,-0.0425,3564
-0.46619999,-0.0786,0.2436,3565
0.0449,0.1065,-0.0846,3566
-0.0916,-0.0255,0.1278,3567
0.0181,0.027,0.2086,3568
0.4657,0.15189999,0.0704,3569
-0.20029999,0.0359,0.10399999,3570
-0.2401,-0.16869999,0.1556,3572
-0.0276,0.0172,-0.19149999,3573
-0.0792,-0.0948,-0.1919,3574
0.0661,-0.0395,-0.0556,3575
0.3594,0.0616,0.14549999,3576
0.0505,-0.17309999,0.0027,3577
-0.0627,-0.22219999,0.0165,3579
0.10349999,-0.0342,-0.2577,3580
-0.0587,-0.0594,0.1003,3581
0.54839998,0.0553,-0.10529999,3582
0.3276,0.0771,0.1135,3583
-0.0575,0.2489,0.1187,3584
-0.53380001,-0.1077,0.0073,3585
0.0675,0.1295,0.09649999,3586
-0.0458,0.1052,0.1846,3587
0.1696,-0.1206,0.1199,3588
-0.08199999,0.35299999,-0.0078,3589
0.0094,-0.28959998,-0.0816,3590
-0.059,-0.0907,-0.27329999,3591
0.3849,-0.35609999,-0.48259997,3592
0.5359,-0.29049999,-0.97819996,3593
-0.0354,-0.1358,-1.31139994,3594
-0.45749998,0.2005,-1.47949994,3595
-1.32609999,0.64609998,-1.03380001,3596
-0.37309998,1.66549993,0.30419999,3597
-1.14679992,1.3563,1.66489995,3598
-0.7737,0.60659999,1.49419999,3599
-1.67979991,1.4533,2.77569985,3600
-2.40330005,1.86529994,2.72749996,3601
-0.83789998,1.6056,3.45039988,3602
-0.63129997,0.80680001,-1.19789994,3603
2.65119982,0.28309998,-4.25460005,3604
2.62450004,-2.38680005,-1.34439993,3605
0.2401,-0.6904,-1.19449997,3606
-1.7859,-0.2137,0.17359999,3607
0.41779998,-0.1188,-0.32619998,3608
-0.1943,0.22399999,0.2773,3609
-0.34559998,0.82779998,0.35510001,3610
0.46109998,1.23889995,0.27629998,3611
-1.11080003,0.67189997,1.11000001,3612
-1.22009993,1.13739991,0.48369998,3613
0.58919996,0.46709999,-0.0238,3614
0.51300001,-0.34009999,-1.38199997,3615
1.36140001,-1.75409997,-2.6645999,3616
0.40809998,-0.71399999,-2.25029993,3617
-1.01099992,0.4294,0.28929999,3618
-1.12319994,0.96069998,1.29419994,3619
-1.26719999,0.6401,2.36430001,3620
-0.81189996,0.048,0.7791,3621
0.25130001,-0.0106,0.6002,3622
-0.42629999,-0.0392,0.16859999,3623
-0.0894,-0.0953,-0.3008,3624
0.0173,-0.38769999,0.31439999,3625
0.3317,0.0078,-0.1016,3626
0.1427,0.0149,0.34309998,3627
-0.0724,-0.2049,-0.1592,3628
0.0316,-0.0264,-0.059,3629
-0.0472,0.0953,0.1142,3630
-0.0846,-0.1594,0.2719,3631
-0.34129998,0.792,-0.0327,3632
0.84579998,0.50319999,0.40289998,3633
-0.35510001,-0.4851,-0.3242,3634
0.26539999,-0.82319999,-0.4289,3635
0.0852,-0.3461,-0.48609999,3636
0.2105,0.0208,-0.5108,3637
0.08989999,-0.3563,-0.69499999,3638
0.32780001,-0.1593,-0.38029999,3639
-1.05839992,-0.31739998,0.4937,3640
-1.50449991,0.91979998,-0.0994,3641
-1.76239991,0.81379998,0.82059997,3653
-1.40789998,1.24839997,1.6703999,3697
-1.50709999,1.32389998,2.1652,3732
-0.24309999,-0.38149998,0.1302,3765
-0.0172,0.69199997,-0.0588,3773
-0.06879999,0.96709996,0.54369998,3809
0.0135,0.249,0.94779998,3811
0.0692,0.0008,0.96559995,3832
0.22029999,0.1083,0.81889999,3852
0.015,0.2129,0.65599996,3872
-0.20879999,-0.94809997,0.0068,3892
-0.41509998,1.6092,0.34959999,3912
0.2174,-0.0719,-0.0387,3932
0.42109999,-0.42809999,-0.47669998,3951
0.52669996,-0.0503,-0.60189998,4000
0.70709997,-0.0413,-0.42679998,4012
0.34109998,-0.21939999,0.37169999,4031
0.0586,-0.1884,0.0906,4051
0.0099,-0.17979999,-0.1593,4071
-0.2104,-0.38259998,-0.28939998,4091
-0.26929998,-0.30689999,-0.41949999,4111
-0.26190001,0.09519999,-0.1867,4131
-0.22469999,0.31020001,0.1829,4151
-0.0792,0.1436,0.12899999,4171
0.57879996,-0.0807,0.1125,4192
0.25749999,-0.0401,0.21139999,4211
0.38509998,0.21799999,-0.28819999,4231
1.02880001,0.38819999,-0.5934,4251
1.48519993,-0.33289999,-0.6728,4272
0.9993,-0.61949998,-0.87659997,4293
0.38689998,-0.68889999,-0.7148,4312
-0.0251,-0.95129997,-0.23709999,4333
-0.38349998,-0.68259996,-0.37549999,4353
-0.0669,0.0313,-0.99729997,4373
0.2155,-0.0111,-0.48629999,4393
-0.24049999,-0.32749999,0.1893,4413
-0.1217,-0.1937,0.0926,4433
0.0322,0.011,-0.25059998,4453
0.1832,-0.0099,-0.59939998,4473
0.28009999,-0.44739997,-0.52349997,4493
0.2978,-0.5934,-0.81549996,4513
0.25849998,-0.47169998,-0.704,4534
0.1884,-0.37649998,-0.37649998,4553
0.069,-0.33489999,-0.0866,4573
-0.34729999,-0.0536,-0.17749999,4593
-0.71649998,0.4544,-0.391,4612
-0.2538,0.6505,-0.33019999,4632
-0.127,0.57029998,0.60509998,4653
-0.0782,0.50049996,1.04299998,4673
-0.12,0.34349999,1.14119995,4693
-0.0675,0.58429998,0.70639998,4712
-0.11,0.66299999,0.45769998,4732
-0.68720001,0.74079996,0.6038,4752
-0.30779999,0.5104,0.41599998,4773
-0.2807,0.3263,0.51389998,4793
