X,Y,Z,timestamp
-0.65529996,0.59289998,0.0765,13
-0.49719998,0.74419999,0.24349999,32
-0.57690001,0.44239998,0.43419999,53
-0.48269999,0.38459998,0.53329998,73
-0.48859999,0.49849999,0.2836,93
-0.73189998,0.79589999,0.1277,113
-1.45169997,1.24459994,0.34399998,133
-1.58889997,1.11809993,0.51910001,153
-1.70789993,1.03250003,0.4991,173
-1.81369996,1.01539993,0.50879997,193
-2.19749999,1.42909992,0.71889997,213
-2.51149988,1.78649998,0.77669996,233
-2.63639998,1.95589995,0.66960001,253
-2.07799983,1.65319991,0.57519996,273
-1.53289998,1.37099993,0.56529999,293
-1.36869991,1.31769991,0.24919999,313
-1.4684,1.57289994,-0.1227,333
-1.51300001,1.49249995,-0.40109998,353
-1.24800003,1.04439998,-0.4039,372
-0.65219998,0.46269998,-0.2683,392
-0.29789999,-0.0519,-0.17389999,411
0.24499999,-0.32409999,-0.83069998,431
0.64899999,-0.2208,-1.26909995,451
0.92460001,0.23339999,-1.5101999,472
0.60100001,0.59349996,-1.8779999,493
0.0363,0.19859999,-1.75569999,513
-0.51499999,-0.42769998,-1.51049995,534
-0.727,-0.68439996,-1.04279995,552
-0.32679999,-0.15959999,-1.25909996,571
0.56309998,0.86859995,-1.255,592
1.53429997,1.29649997,-0.51980001,611
1.9770999,1.75109994,-0.23729999,631
2.09520006,2.06419992,-0.0799,652
2.27620006,1.74769998,0.29709998,671
1.75899994,1.20749998,0.44909999,692
0.93649995,0.49789998,-0.14,711
0.083,-0.3874,-1.82229996,731
-0.5165,-0.50199997,-2.78289986,751
-1.18120003,-0.14929999,-3.44239998,772
-1.79119992,-0.3256,-3.58159995,792
-2.04239988,-0.67039996,-3.61269999,812
-1.74459994,-0.89749998,-3.5763998,832
-0.70099998,-0.58639997,-4.4355998,852
0.65459996,0.0804,-4.79290009,872
1.80569994,0.76699996,-4.58769989,894
1.99829996,0.50089997,-3.29309988,913
1.22179997,-0.91409999,-1.95129991,933
-0.1092,-2.14779997,-1.33459997,952
-1.04279995,-2.17579985,-1.36159992,973
-1.34289992,-1.5611999,-1.22369993,993
-1.24239993,-1.16600001,-1.16030002,1012
-0.70730001,-1.00619996,-0.93409997,1032
-0.2298,-0.50010002,-1.06809998,1052
0.25229999,0.34939998,-0.98839998,1073
0.62239999,0.94629997,-0.59569997,1094
0.7277,1.30680001,-0.51050001,1113
0.69089997,1.55769992,-0.7669,1134
0.51419997,1.67689991,-0.87109995,1152
0.38599998,1.56219995,-0.9648,1171
0.3048,1.38989997,-0.53509998,1192
0.16849999,1.49860001,-0.14399999,1212
0.2868,2.22839999,-0.44059998,1231
0.54350001,2.72790003,-0.5126,1251
0.169,2.63960004,-0.22639999,1271
-0.45879999,2.15849996,0.60780001,1293
-0.7863,2.06290007,0.93019998,1312
0.285,4.01379967,-0.2339,1332
2.1473999,2.55359983,0.0093,1352
1.92439997,-0.95169997,1.94889998,1372
0.2017,-2.6013999,2.4526999,1393
-0.46259999,-2.51399994,1.80009997,1413
-0.331,-1.45949996,0.7238,1433
0.0205,-0.68919998,-0.0487,1453
0.4007,-0.73229998,-0.2938,1473
0.46529999,-1.70340002,-0.1017,1494
0.22109999,-2.80749989,0.13319999,1513
0.25099999,-3.38759995,0.0418,1535
0.33149999,-3.30889988,-0.23359999,1555
0.67549998,-2.90809989,-0.4815,1573
0.70069999,-2.40109992,-0.50449997,1594
0.85709995,-1.61039996,-0.67539996,1613
1.07429993,-1.01590002,-0.54039997,1632
1.78299999,-0.57879996,-0.17,1652
2.31629992,-0.74059999,0.0863,1672
2.73580003,-0.92640001,0.0095,1692
2.58920002,-0.20709999,-0.30039999,1712
2.40879989,0.47669998,-0.72299999,1732
2.13909984,0.81509995,-0.82669997,1752
2.08759999,0.89999998,-1.07569993,1772
2.0783,0.68430001,-1.18869996,1792
2.10010004,0.2049,-1.10420001,1812
1.93349993,0.50919998,-1.11889994,1832
1.73029995,3.5935998,-1.8707,1853
1.57389998,6.33360004,-2.09920001,1873
0.67640001,4.40359974,-0.76529998,1892
-1.11599994,0.024,1.20899999,1912
-1.56799996,-0.79829997,1.06929994,1932
-1.32369995,0.1186,0.28369999,1951
-1.55559993,0.77939999,0.0414,1971
-1.88879991,0.26929998,0.4262,1992
-2.24090004,-0.2983,0.56830001,2011
-2.23370004,-0.6652,0.24159999,2035
-2.21969986,-1.04589999,-0.0574,2051
-2.13779998,-1.56519997,-0.1541,2071
-2.28789997,-1.94359994,-0.0945,2093
-2.22839999,-2.10969996,-0.0302,2113
-2.39330006,-1.72109997,-0.28459999,2132
-2.33360004,-1.22350001,-0.49899998,2153
-2.34549999,-0.71700001,-0.57870001,2172
-2.27950001,-0.32999998,-0.45559999,2192
-1.89469993,0.38439998,-0.20789999,2213
-1.34169996,0.89609998,0.0071,2232
-1.08359993,1.79009998,0.0735,2252
-0.95629996,2.44860005,-0.085,2272
-0.84739995,2.42490005,-0.0009,2292
-0.58609998,1.73889995,0.35889998,2312
-0.43759999,0.94949996,0.6049,2332
-0.1683,2.06749988,0.51089996,2352
0.5521,3.53339982,0.235,2372
1.75909996,2.20589995,0.815,2392
1.89779997,0.35089999,1.43089998,2411
1.25529993,-0.92269999,1.38389993,2431
0.46809998,-1.03919995,0.99469995,2451
0.0705,-0.4075,0.72369999,2471
0.0224,-0.3193,0.33809999,2492
0.0345,-0.82059997,0.21429999,2512
-0.0773,-1.51309991,0.045,2534
-0.1191,-1.96249998,-0.0554,2552
0.19069999,-2.26530004,-0.1266,2573
0.53689998,-2.11049986,-0.2976,2593
1.10079992,-1.727,-0.51660001,2613
1.40679991,-1.60659993,-0.46449998,2633
1.5647999,-1.56809998,-0.48409998,2653
1.43540001,-1.52769995,-0.37759998,2673
1.29349995,-1.67019999,-0.1988,2693
0.90279996,-1.70840001,0.1029,2711
0.64389998,-1.5733999,0.31149998,2731
0.45589998,-0.88669997,0.26769999,2751
0.463,0.2474,0.064,2771
0.60149997,1.45519996,-0.1248,2791
0.81799996,1.23839998,-0.0331,2811
0.98989999,0.51440001,0.24039999,2831
1.15609992,1.31459999,-0.1476,2851
1.08829999,3.54949999,-1.19009995,2871
0.63739997,4.27169991,-1.54869998,2892
-0.2852,3.43209982,-0.96429998,2911
-1.27029991,2.07679987,-0.62540001,2931
-1.77849996,0.79719996,-0.4226,2951
-1.84659994,0.55549997,-0.43519998,2971
-1.5517,0.85079998,-0.4298,2991
-1.5388,0.79699999,-0.287,3011
-1.32029998,-0.0275,-0.36059999,3032
-1.23109996,-1.04929996,-0.54679996,3051
-1.21829998,-1.90899992,-0.68149996,3071
-1.8032999,-2.27810001,-1.2967,3092
-1.83879995,-1.83929992,-1.50829995,3111
-1.52549994,-1.31439996,-1.50870001,3131
-1.10780001,-0.85909998,-1.40960002,3151
-1.23729992,-0.4244,-1.5855,3173
-1.32770002,0.0571,-1.47359991,3193
-1.37689996,0.75929999,-1.37669992,3213
-1.04890001,1.0826,-1.16439998,3232
-0.98679996,0.91679996,-0.7076,3253
-0.78179997,0.56589997,-0.3265,3273
-0.67429996,0.96359998,-0.56729996,3293
-0.40599999,1.53139997,-0.63599998,3313
0.0351,1.477,0.1054,3332
-0.26440001,0.9709,0.57049996,3352
-0.417,0.72839999,0.78560001,3373
0.1234,0.85279995,0.87439996,3393
0.5126,0.88629997,1.03030002,3412
-0.0686,0.26899999,1.39020002,3432
-0.85819995,-0.51359999,2.01320004,3452
-1.21069992,-1.28689992,2.24000001,3473
-1.54989994,-1.11510003,2.18420005,3493
-1.49239993,-0.48009998,1.76230001,3512
-1.17579997,0.14649999,1.15339994,3534
-0.3055,0.57859999,0.76359999,3553
-0.0094,0.64309996,1.06029999,3572
-0.3141,0.0716,1.34249997,3592
-0.64879996,-0.34459999,1.50809991,3612
-0.88059998,-0.68379998,1.15670002,3632
-1.2622,-0.23269999,0.76209998,3652
-1.39559996,0.25659999,0.63229996,3672
-0.8847,0.0591,0.90489995,3693
-0.653,0.2412,0.85249996,3711
-0.26339999,1.00139999,0.25650001,3731
0.33669999,1.54219997,-0.37090001,3751
-0.12239999,1.71319997,-0.75580001,3771
-0.667,1.75349998,-0.64359999,3792
-0.67969996,1.44579995,-0.1186,3811
-0.44619998,0.81639999,0.17279999,3831
-0.213,0.5262,0.30449998,3851
-0.0474,0.38549998,0.1716,3871
0.11589999,0.101,0.0924,3892
0.19309999,-0.0041,0.0487,3912
0.1962,0.0251,0.0365,3931
0.15529999,0.0065,-0.119,3951
0.0357,-0.0243,-0.43179998,3971
-0.0486,-0.1999,-0.51300001,3991
-0.2051,-0.18859999,-0.51419997,4011
-0.0281,0.1345,-0.51840001,4031
0.46259999,0.25669998,-0.3985,4052
0.64340001,0.1301,-0.0427,4071
0.57370001,0.0095,0.12879999,4093
0.4152,-0.0057,0.1558,4112
0.34809998,-0.2154,0.1227,4133
0.17719999,-0.27410001,0.24869999,4153
0.12069999,-0.37759998,0.25459999,4172
0.3813,-0.41799998,-0.0181,4193
0.5029,-0.3558,-0.2207,4213
0.3802,0.14229999,-0.25619999,4233
0.23249999,0.55469996,-0.235,4253
0.45889997,0.0658,0.0351,4273
0.22759999,0.1953,0.0522,4293
-0.0762,0.59810001,0.0063,4312
-0.3594,0.89469999,0.0264,4332
-0.55659997,1.13959992,0.1495,4352
-0.49899998,1.4928,0.1269,4373
-0.39719999,1.52119994,0.2148,4393
-0.49859998,1.36099994,0.67019999,4413
-0.6408,1.29559994,0.96599996,4433
-0.77509999,1.36179996,1.05309999,4452
-0.69299996,1.16479993,0.80289996,4473
-0.59289998,0.62739998,0.7295,4493
-0.45199999,-0.0568,0.84689999,4513
-0.4657,-0.45549998,0.91709995,4534
-0.3247,-0.83899999,1.03339994,4552
0.26989999,-1.59329998,0.7101,4573
0.9224,-1.54049993,0.19909999,4593
1.34159994,-1.16559994,-0.10879999,4613
1.53649998,-1.10220003,-0.17369999,4632
1.90759993,-1.70579994,-0.14119999,4653
2.07780004,-2.55579996,-0.4675,4673
2.41569996,-2.6717,-1.15349996,4693
2.25169992,-1.88549995,-1.8585,4713
2.18729997,-0.7475,-2.41489983,4732
1.82609999,0.35799998,-2.36949992,4752
1.49379992,1.32009995,-2.30320001,4772
0.83629996,1.99319994,-2.23020005,4792
-0.0323,1.30739999,-2.17980003,4812
-0.72139996,0.0574,-1.7572999,4831
-0.90599996,-0.42289999,-1.82579994,4851
-0.3549,0.11719999,-2.03830004,4871
-0.0639,0.64989996,-2.08870006,4892
-0.027,0.94409996,-1.70779991,4911
-0.36229998,1.01600003,-1.42470002,4931
-0.76809996,0.66689998,-1.13510001,4951
-1.05219996,0.58059996,-0.92649996,4971
-0.81019998,0.59509999,-0.89699996,4992
-0.28049999,0.4957,-0.89179999,5012
0.0287,0.31900001,-0.84450001,5033
0.0957,0.1815,-0.84219998,5052
-0.21619999,0.0152,-0.97029996,5073
-0.44239998,-0.0429,-1.47570002,5093
-0.45229998,0.16339999,-1.88809991,5112
-0.40669999,0.0068,-2.17449999,5133
-0.6487,-0.5133,-2.2112,5153
-0.68119997,-0.81759995,-2.42560005,5173
-0.4804,-0.79899997,-2.49819994,5193
-0.45929998,-0.426,-2.65689993,5212
-0.59529996,-0.0531,-2.42019987,5233
-0.98299998,0.2633,-2.32430005,5253
-1.53079998,-0.0696,-1.68239999,5273
-2.43879986,-0.58399999,-1.19149995,5293
