X,Y,Z,timestamp
0.1541,0.0069,-0.242,14
0.07539999,-0.1496,-0.1365,33
-0.0009,-0.22579999,-0.0552,55
-0.0147,-0.1366,-0.13059999,74
0.0324,-0.066,-0.1514,94
0.0625,-0.0641,-0.1107,114
0.0807,-0.13789999,-0.1173,134
0.0983,-0.1652,-0.20629999,154
0.1549,-0.16859999,-0.24049999,174
0.23709999,-0.11669999,-0.14389999,194
0.18619999,-0.1653,-0.12979999,214
0.0825,-0.2872,-0.13079999,233
-0.0577,-0.21259999,-0.22749999,255
-0.11939999,-0.13699999,-0.20389999,274
-0.1911,-0.0163,-0.19129999,294
-0.2068,-0.0961,-0.0255,314
-0.23799999,-0.1507,0.0428,334
-0.14479999,-0.0631,0.008,354
-0.14579999,0.1576,0.0163,374
-0.1496,0.25659999,0.1557,393
-0.0276,0.1283,0.28439999,413
0.1147,0.0043,0.18959999,433
0.107,0.0982,0.17279999,453
0.0299,0.24859999,0.27599999,473
-0.0475,0.40079999,0.3493,493
-0.0135,0.25639999,0.43919998,513
-0.0507,0.0686,0.4023,534
-0.243,0.199,0.45429999,553
-0.30609998,0.3987,0.47239998,573
-0.1568,0.29909998,0.4675,593
-0.007,0.1639,0.36649999,613
0.0742,0.1612,0.2261,633
0.0517,0.16569999,0.1061,654
-0.0167,0.1591,0.1015,674
-0.0967,0.1149,0.107,693
-0.32929999,-0.0445,0.23169999,714
-0.29589999,-0.25220001,0.14219999,733
-0.08109999,-0.1392,-0.0573,754
0.0421,-0.0146,-0.0677,774
0.0398,-0.0772,0.007,793
0.1392,-0.0292,-0.0523,814
0.0424,-0.0244,-0.0721,833
-0.1696,-0.0729,-0.1743,854
-0.2481,-0.0809,-0.161,874
-0.1495,-0.083,-0.1397,893
0.0993,-0.13149999,-0.0949,914
0.37639999,-0.0796,-0.1028,933
0.50929999,-0.0367,-0.0823,954
0.35249999,0.0257,-0.0507,974
0.2182,-0.0088,-0.0774,993
0.25229999,0.0224,-0.1779,1013
0.2814,-0.0991,-0.2739,1033
0.0452,-0.0498,-0.094,1054
-0.38889998,-0.1116,0.20359999,1073
-0.2568,0.0516,0.1116,1093
-0.0879,0.0569,0.08109999,1113
-0.1556,0.01,0.0419,1133
0.33379999,-0.0422,-0.27849999,1153
0.3651,-0.1197,-0.154,1174
0.35369998,-0.0502,-0.12889999,1193
0.19929999,-0.0043,-0.038,1213
-0.0863,-0.0038,0.1472,1233
-0.0661,0.0606,0.0107,1254
0.20459999,0.0681,-0.08199999,1274
0.40009999,-0.0773,0.0284,1294
0.35169998,-0.0445,0.0825,1315
0.0354,0.0579,0.1013,1333
-0.37449998,0.1293,-0.0066,1354
-0.46809998,0.0377,-0.07539999,1375
-0.36319998,-0.0727,-0.10749999,1395
-0.2419,-0.0619,-0.0898,1414
-0.1479,0.0204,0.0469,1434
-0.1241,0.08639999,0.0446,1455
0.0179,0.0578,-0.0339,1474
0.0672,0.0114,-0.0023,1494
0.14899999,0.062,-0.0416,1514
0.131,0.0286,-0.0025,1533
0.0207,0.0127,0.1287,1554
-0.0904,0.0817,0.0917,1574
0.0128,0.1156,0.0351,1594
0.1142,0.036,0.0542,1613
0.1963,0.0837,0.07449999,1634
0.031,0.0929,0.1192,1654
-0.25319999,0.1026,0.10969999,1674
-0.296,0.0542,0.0087,1694
-0.1648,0.0332,-0.0538,1714
-0.013,0.0119,0.1742,1734
0.0749,0.11,0.1267,1755
0.0705,0.0722,0.1016,1774
0.0284,0.034,0.0616,1794
-0.0961,0.0329,-0.0284,1814
-0.0591,-0.0152,-0.0019,1834
-0.075,0.003,0.1161,1855
0.0006,0.004,0.17379999,1874
0.0895,0.0367,0.1164,1894
0.1406,0.0395,-0.0008,1914
0.0586,-0.0243,0.0638,1934
-0.0566,-0.0215,0.0197,1954
-0.185,-0.0539,0.0195,1974
-0.17539999,-0.1419,0.0154,1994
-0.17209999,-0.0875,0.0286,2014
-0.1098,-0.13759999,-0.0639,2034
-0.0537,-0.1497,0.0824,2055
0.0212,-0.0342,-0.009,2074
0.09559999,-0.0232,-0.0958,2094
-0.0106,-0.0729,0.0189,2114
0.0119,0.0143,0.1032,2134
0.1292,0.0733,0.1735,2154
-0.0376,-0.16139999,0.3741,2174
0.1539,0.1639,0.12199999,2194
0.0543,0.0892,-0.14469999,2214
-0.38279998,-0.0753,0.0576,2234
-0.67699999,-0.0725,0.0229,2254
-0.2323,0.0047,0.0211,2274
-0.1479,-0.0983,0.22039999,2294
