X,Y,Z,timestamp
0.10443345,0.01476669,-0.01288468,21
0.18048778,-0.00097275,-0.01162446,79
0.02598926,0.00324249,-0.04667646,138
-0.16730702,0.01540089,-0.03690302,195
-0.15540907,0.00029373,-0.02292866,253
0.01714835,-0.00589943,-0.01240987,310
0.10323957,-0.00225925,-0.01898319,368
0.11255759,-0.00150585,0.00141382,427
-0.0159871,-0.01104069,-0.01554275,484
-0.04910278,-0.00959396,0.00742936,545
-0.02809253,0.01112747,0.02522576,601
-0.04959327,-0.01317215,0.0203793,659
-0.07343745,-0.0067482,0.05806231,716
-0.02816924,-0.00185776,0.10020149,774
-0.03124589,-0.01183128,0.0632695,832
-0.00544894,0.01876068,0.02198589,893
0.030074,-0.00619888,0.01022828,947
0.07083219,0.00893784,-0.0308851,1005
0.04745197,-0.00828171,-0.03855479,1062
0.01753077,0.00953484,-0.00648165,1122
-0.01470283,-0.00714016,-0.03113937,1179
0.01283389,-0.00257301,0.00549865,1237
-0.01675585,0.00335693,-0.0120517,1294
-0.00763753,-0.00400162,-0.01140237,1352
-0.024533000000000003,0.0085659,-0.00874221,1411
0.01937115,0.0114851,-0.01598477,1468
-0.00704277,-0.00458717,-0.00069773,1526
-0.02111217,-0.0054121,0.00687337,1586
-0.0381836,-0.01197433,0.01298201,1642
-0.01324293,-0.01605511,0.02554345,1701
-0.00381935,-0.00511456,-0.00515628,1757
-0.02148086,-0.00056362,0.00471187,1816
-0.04705867,0.00219536,0.00754821,1873
-0.03740299,0.00831413,0.01387715,1931
-0.02652895,-0.00487614,0.00863683,1993
0.02777192,0.00258255,0.0047555,2046
0.03978562,-0.01630974,0.03877485,2105
0.01439029,0.00725269,0.01693952,2162
0.00353196,0.00123596,0.02278078,2220
0.00883448,0.01349354,-0.01184213,2278
-0.0082255,-0.00464725,-0.00958765,2336
0.01519588,-0.00801563,-0.02513778,2393
0.00832602,0.01145363,-0.01398122,2451
0.02909467,0.00557804,0.00245762,2509
-0.00338602,-0.00321388,-0.01433516,2571
-0.00074482,-0.01445103,0.01720524,2624
0.01541835,0.01629257,0.0152458,2683
0.01391739,0.00514889,0.00040329,2742
-0.00446936,-0.00361538,-0.01397932,2800
-0.07507151,0.00759029,-0.00197923,2857
-0.01621959,0.02043438,-0.06370682,2916
0.04786932,-0.00745964,-0.03812832,2972
0.00712347,0.00666618,-0.01583087,3031
-0.09546399,0.02124405,0.0177387,3089
-0.10833883,-0.00255966,-0.02540314,3145
0.16599616,-0.03427029,0.02475631,3204
-0.018565599999999998,-0.0174942,0.02256811,3262
-0.16897029,0.02731895,-0.02954978,3320
-0.09877107,0.01542664,-0.02686352,3377
0.04113623,-0.02208233,-0.00955623,4397
0.04985306,0.01943207,0.01028967,4398
0.06561244,-0.00382423,0.02293038,4399
0.03257576,0.00168228,-0.07465923,4400
0.12080055,0.02685356,-0.05561119,4401
0.04382861,0.00430298,-0.01282799,4402
-0.05181962,0.01358604,0.06368124,4403
-0.11623043,-0.04969597,0.11922336,4404
0.24095064,-0.00714016,0.08057654,4405
0.15469015,-0.03661156,0.06360924,4406
-0.05853194,0.00739861,0.02935517,4407
-0.03762546,0.0227232,-0.02998936,4408
0.05771226,-0.00365067,-0.00739419,4418
0.17145795,-0.02164841,-0.06710947,4476
0.19847745,0.03508091,5.4600000000000006e-05,4534
0.05552334,-0.00837517,-0.05764049,5593
-0.14735857,0.02777386,-0.09041733,5594
-0.14502087,-0.04450893,-0.05608845,5595
0.12253869,-0.00322247,0.05338806,5596
0.05262738,0.00956631,0.08741945,5597
0.09688705,-0.03900146,-0.02880931,5598
0.18683273,0.00049305,-0.0243023,5599
-0.1115922,-0.00553989,0.07439458,5600
-0.24392441,0.01854229,0.10209054,5601
-0.25901896,0.02145386,0.0914858,5602
-0.24112682,0.02005863,-0.03706199,5603
-0.1273064,-0.00990391,-0.07038397,5604
0.02416018,0.02593422,-0.04774666,5605
-0.01033989,-0.00106812,-0.08217257,5632
0.01060325,0.01762772,-0.02367967,5690
0.03583473,0.02409458,-0.05309874,5748
0.03610817,-0.00864983,-0.02068174,5806
-0.00277221,0.00527573,-0.04266775,5864
-0.00508553,0.00920105,-0.03857493,5924
-0.02441627,0.01079941,-0.03788012,5981
0.06745219,-0.01098728,-0.00031894,6039
0.06737089,0.03649712,0.01342052,6097
-0.06101495,-0.02412033,-0.04940522,6155
-0.04351452,0.04564095,-0.02696157,6212
-0.13171634,-0.02486038,-0.09552896,6272
0.03367907,0.02665806,-0.01970875,6328
0.19414523,-0.0244627,0.00885767,6385
0.16030928,0.02622032,0.01672733,6444
-0.09452236,-0.0282135,0.00556439,6501
-0.07796362,0.01055622,0.03304327,6558
-0.00777018,-0.00051594,0.00412601,6617
0.07122049,-0.01860428,0.01090354,6675
0.05364016,0.00980186,0.01756954,6733
0.03491747,-0.01117802,0.05503505,6790
0.00940198,0.00406075,-0.00783461,6848
-0.04575965,-0.00439453,-0.01346314,6907
-0.10334751,-0.00628757,0.02051806,6965
-0.12829097,0.00464058,0.02428037,7024
-0.06842616,0.0062561000000000005,0.01459104,7079
0.02910402,-0.00064754,0.00882661,7137
0.06198174,-0.00643539,0.01495588,7195
0.02191457,-0.00994873,0.02111614,7253
0.06677139,0.0103035,0.03508019,7312
0.01739341,-0.01353645,0.0056541000000000004,7370
0.00933987,0.01728439,0.00079429,7427
-0.026005,-0.01641655,-0.0134905,7485
-0.0181663,-4.196e-05,-0.01855969,7543
0.05285564,0.00999546,0.00038528,7601
0.06406417,0.01018333,0.00980794,7658
-0.0404444,0.01865196,-0.02482986,7716
-0.23554799,-0.01856136,-0.06341541,7775
-0.03126398,0.01410103,-0.05459505,7832
0.10002884,-0.02492809,-0.00927079,7890
0.17831191,0.02515316,0.03378034,7948
-0.04829988,-0.01470852,0.01238245,8005
-0.06133187,0.00634003,0.0098061,8062
-0.03962418,-0.01213074,-0.02254498,8121
