X,Y,Z,timestamp
0.16484690000000002,-0.02248096,-0.04505956,53
0.10520887,0.02146149,-0.0152241,111
0.03318995,0.02357388,0.00012922,170
-0.07575732,9.059999999999999e-05,-0.024577500000000002,228
-0.01475489,-0.00822067,-0.01001203,285
-0.01984984,-0.00498772,-0.03960609,341
-0.00899446,0.01898289,0.03379941,400
-0.04653686,0.00026703,0.03246272,457
-0.01238507,0.0124054,0.0067637,515
-0.01216859,-0.02702427,0.00142777,573
0.00830066,0.02552414,-0.02123618,631
-0.01205468,-0.00405312,-0.03320301,688
-0.022955,-0.00297451,-0.06859261,748
0.00357604,-0.00272942,-0.03474677,805
-0.03525823,0.00259876,-0.01735914,864
-0.07046479,0.00998878,0.00809813,921
-0.04803133,-0.00370121,-0.03129506,980
0.05655563,-0.01488304,0.05610836,1039
0.05270624,-0.01066303,0.00677025,1095
-0.00991362,0.01139641,0.05635524,1153
0.06895858,-0.00556469,0.07094562,1212
0.04197645,-0.02388859,0.09806907,1269
0.06881696,0.00216007,0.09806764,1326
-0.05122668,-0.02025795,0.07962954,1384
-0.22220057,-0.00554276,-0.00860035,1443
0.00419611,0.03664875,-0.12083548,1498
0.24140757,-0.05948734,-0.07271981,1557
0.07836229,0.01356888,-0.02241325,1616
-0.09672177,0.046667099999999996,0.13301551,1673
-0.32643762,6.485e-05,0.051958199999999996,1731
-0.21766225,-0.02009964,0.03100991,1788
-0.1428678,-0.00564957,-0.0344094,1848
0.06196886,0.01856518,0.00401247,1904
0.08504194,0.00931168,-0.0267452,1962
0.09378988,0.00402546,-0.0078156,2020
0.10366689999999999,-0.00671959,0.01229,2078
0.13375711,-0.00303459,0.07565832,2136
0.07034945,-0.00137424,0.04974794,2194
-0.00049782,-0.0038414,0.08570743,2252
0.00565189,-0.00089836,0.02744424,2310
0.11561304,-0.00823593,0.03908002,2367
0.12379789,-0.02359009,0.01885283,2425
-0.04167688,0.00690842,-0.00792468,2484
-0.09449816,0.00654793,-0.00032365,2542
-0.18958372,-0.00458622,-0.05403745,2598
-0.04772341,0.01256752,-0.00498629,2657
0.03265738,0.00177288,-0.02689207,2716
0.08844018,0.00500679,-0.02716017,2774
0.01199454,-0.03303242,0.00497174,2829
-0.00935465,0.00795174,0.00684059,2888
-0.01586711,-0.01713371,0.03525615,2945
-0.00962251,-0.00170326,-0.00945473,3004
0.03977591,0.00488186,-0.00648606,3060
0.03431344,3.815e-05,-0.00014985,3120
-0.00080371,0.01537132,-0.00848901,3177
-0.03506589,-0.00545692,0.00753343,3236
-0.01782984,0.00302505,-0.01021206,3294
-0.00228792,0.00053406,0.01840973,3351
-0.03453481,0.01255894,-0.018143299999999998,3408
0.01875079,0.00212765,0.00969172,3467
0.03575802,-0.00244522,0.00988483,3529
-0.01340365,0.01151943,0.01696682,3582
-0.05168444,0.00675488,0.02573168,3640
0.02746791,-0.00156116,-0.00423729,3698
0.08824366,0.0078907,-0.0093323,3756
0.030900599999999997,-0.01616478,-0.01959372,3814
-0.05069381,0.00560474,-0.00807559,3871
-0.05723572,-0.00161743,-0.00019598,3930
-0.01728004,0.0028801,-0.00519609,3987
0.00547665,0.01198196,-0.01100147,4045
-0.00540876,-0.02454472,-0.00958788,4103
0.00778431,0.01706505,-0.00981867,4161
0.00192869,-0.01180363,0.00517082,4218
0.01035589,-0.00591087,0.00103164,4276
-0.03440005,-0.00526333,0.03454638,4334
-0.03470856,0.00269794,0.03798556,4393
-0.04889047,0.00162792,0.01698077,4451
-0.02042115,0.00047398,-0.00199354,4508
0.02795291,-0.01935768,0.00347126,4565
0.0364399,0.00379562,-0.004457,4624
-0.00201279,-0.00349045,0.0218792,4682
-0.03056717,-0.00998402,0.00045216,4741
-0.02317268,0.00082779,0.00932813,4800
-0.02886057,0.00095749,0.00448525,4855
-0.03843015,-0.00592041,0.0099864,4914
-0.02200991,-0.00984573,0.01968288,4970
0.00658399,0.022556299999999998,-0.00562501,5028
0.01340747,-0.00627518,0.01265478,5086
0.03062475,0.00802612,-0.02050209,5145
0.05765122,-0.00241089,-0.01225221,5202
-0.02648914,-0.01390934,-0.00154781,5258
-0.06164896,0.01350975,0.0310837,5319
-0.02981114,0.00124454,0.01728582,5376
0.02000642,0.00223541,-0.00305152,5433
0.05728817,0.00030327,-0.00719464,5491
-0.00268626,0.00031948,-0.01976717,5550
0.00155091,0.00889492,0.01229167,5606
-0.00328368,-0.01643085,0.00513923,5663
-0.00494444,0.02087116,-0.00320852,5721
-0.02074373,-0.0064888,0.01423538,5780
-0.01167554,-0.00418472,0.00615835,5841
0.00771546,-0.00796032,0.02247238,5897
0.02542335,0.00683498,0.01191711,5953
0.03825438,-0.00678349,0.05391967,6012
0.02730465,-0.01336098,0.06317425,6070
0.0271349,0.00956631,0.06740773,6127
0.01292104,-0.01231575,0.00800538,6185
0.05346084,0.013430600000000001,-0.01024067,6244
0.04514241,-0.01521683,-0.01382077,6301
-0.07768142,-0.00924873,-0.04780722,6358
-0.00456947,0.01297283,-0.00360703,6418
-0.02607411,-0.00970078,-0.0009011000000000001,6475
-0.00473535,0.01028824,0.02526486,6533
-0.00264764,0.00908089,0.016557099999999998,6590
-0.07855386,-0.00429821,-0.03883529,6648
-0.0618909,0.00832653,-0.032507299999999996,6706
-0.00817078,-0.01355362,-0.03187728,6764
-0.02487147,-0.01536655,-0.03742051,6821
-0.02984613,0.00618935,-0.01432168,6879
-0.0674752,0.00012684,0.00381291,6936
-0.03932184,0.00410938,-0.01333642,6994
-0.03523505,-0.01762009,-0.01295054,7053
-0.02353543,0.00011253,0.00476205,7111
0.00011724,0.01109695,0.00929368,7169
-0.00503117,0.00368118,0.00148356,7226
-0.07165602,-3.052e-05,0.03457654,7284
-0.06808057,-0.00081825,0.03736389,7342
0.02997631,0.00289726,0.00927544,7400
0.07587922,-0.00084305,-0.00240457,7458
-0.02973294,0.00098228,0.02711582,7517
-0.00654817,0.00454426,0.03117037,7575
-0.01255143,-0.01361275,0.00599325,7631
0.00425816,-0.00632477,0.02065277,7690
-0.01512814,-0.00178432,-0.00186789,7748
0.02254707,-0.00013447,0.01655507,7806
0.14642161,0.01189041,0.00449443,7863
0.13080436,0.0054903,-0.02588594,7921
-0.00590879,0.00349236,0.00643432,7980
-0.07826406,0.0190115,0.02726209,8037
-0.0965071,-0.01227188,0.00618136,8094
-0.03981942,-0.00113583,0.01753771,8151
-0.05059025,-0.01679325,0.00796413,8210
0.01595908,0.00934982,0.01993537,8267
0.0088588,-0.01128578,0.01145518,8328
0.03561157,0.01507854,0.00477028,8384
-0.0074566,0.00903702,-0.0251317,8441
0.01152015,0.02366734,-0.04649401,8499
-0.00281453,-0.00579453,-0.04332364,8556
0.04136169,0.00044441,-0.02149141,8616
0.01466358,0.00756168,0.01236868,8673
0.06045133,-0.01238251,0.04324484,8731
0.03663146,-0.01327419,0.05045056,8790
0.09596819,0.00432301,0.03032148,8847
-0.03323224,-0.00984478,0.02626753,8905
-0.14946099999999998,-0.01141739,0.04036272,8962
-0.10431480000000001,-0.00446224,0.00419569,9021
-0.11324525,-0.01882935,-0.01948798,9079
-0.0402599,-0.00664806,0.00312161,9135
-0.02917796,0.00186062,0.02412808,9194
-0.00813487,0.00259876,0.05044889,9251
-0.03464928,-0.00481892,0.01121914,9310
0.06865028,-0.02022266,0.02701032,9367
0.01379576,0.011277200000000001,-0.00820148,9426
-0.02276424,0.01591778,0.01434386,9484
-0.05135328,-0.00182343,0.00027430000000000005,9540
-0.00217617,0.00020981,-0.01061869,9601
0.05292967,-0.00367546,0.00906658,9656
0.00739574,0.0045433,-0.01597786,9714
0.03552347,-0.01636982,0.01372659,9772
0.02658653,0.01322079,0.01223218,9829
0.06193575,-0.00728321,0.0197984,9887
0.11675429,0.03905487,-0.01607275,9946
0.13725865,-0.00210571,-0.01213455,10007
-0.00650781,-0.01609516,-0.00124693,10060
-0.04149592,0.01454544,0.00312984,10118
-0.02498153,-0.03173923,0.04019725,10177
0.03276435,0.00160694,0.04419327,10237
0.04163998,0.01236725,0.0328232,10293
0.06829919999999999,-0.00261402,0.01378191,10350
0.08620405,-0.0136385,0.00627291,10409
0.13057885,0.01150227,0.01198339,10465
0.02942222,-0.0500536,-0.00392354,10526
0.02569318,-0.00469398,-0.0258584,10584
0.11992243,0.00685883,0.01399171,10640
0.02903399,-0.03739262,0.06719828,10698
-0.19190395,-0.03442287,0.01289177,10757
-0.14923605,0.04897213,0.14300382,10814
-0.02123314,0.01699162,0.09523571,10872
0.06445944,-0.03432941,0.13791037,10930
-0.16396292,-0.13592625,0.10667992,10988
-0.30704802,-0.01321697,0.07100773,11045
-0.13739386,0.027785300000000002,0.18653679,13086
-0.16128013,-0.01806545,0.07845759,13087
-0.08368476,0.03128909999999999,0.04742712,13088
0.02997859,0.01066875,0.08941537,13089
-0.05681073,-0.01787281,-0.02525014,13090
-0.03152389,0.07455921,-0.12928199999999998,13091
0.3862291,0.06254005,-0.28690720000000003,13092
-0.00278184,-0.34409714,-0.56994891,13093
-1.04921424,-0.9863224,-0.22686338,13094
