X,Y,Z,timestamp
1.26878703,-0.16671562,-0.53621948,51
0.19779885,0.06417656,-0.61470878,108
-0.61780024,-0.0833025,-0.49611980000000006,166
-0.99465573,-0.2976408,-0.293625,224
-1.90218687,-0.40127468,-0.17747042,283
-2.06800961,-0.44330692,0.40659505,339
-1.46867096,-0.17293167,0.79420102,398
-0.95822835,-0.10461807,1.25177431,454
-0.86985338,-0.15666771,1.31012249,513
-0.67547274,2.8325242999999998,-0.32964578,572
0.87309396,1.21353817,-2.23126078,630
2.67506933,-0.20731544,-2.11074615,686
0.99642754,0.85947514,-2.48455644,750
-0.17953885,1.30296421,-2.40203929,801
0.72933519,-1.58319044,-0.39895082,859
-0.41684806,-2.51501036,-0.32523203,915
-1.24792027,-2.41737556,0.76592851,974
-1.88139653,-2.35518312,1.58011198,3033
-0.97271633,1.0675602,1.38575244,3034
0.02183115,2.03071022,3.68316913,3035
3.69497538,5.18441296,-0.82212186,3036
1.57201076,2.76243401,-2.93449497,3037
2.78494143,-0.91669655,-0.11150432,3038
-0.33836746,-0.35660553,-0.81423748,3039
-0.96902561,-0.19588852,0.32856858,3040
-1.17586517,-0.46169472,0.62482822,3041
0.56759113,0.82013035,-1.03813493,3042
1.76050711,1.49188232,-1.51878142,3043
-0.06762385,0.14501762,-0.57120323,3044
1.87952399,-1.44281864,-0.88773417,3045
1.62025416,-0.19754028,0.45750523,3046
0.12870371,-1.05235863,0.39872956,3047
-0.35624683,-0.62659359,1.34595942,3048
-0.03754365,2.93976116,-1.37038529,3049
-0.86386305,0.78540707,-1.82504165,3050
-0.72519499,0.04596519,-1.15365767,3051
-0.4977324000000001,0.11232089999999999,-0.26401162,3052
-0.33925605,0.02199364,-0.09486473,3053
0.43133372,0.08780956,-0.32585853,3054
0.28466675,0.19212723,-0.25272775,3081
-0.34100968,-0.02648354,-0.02739125,3114
-0.26524156,0.05332565,-0.14963788,3173
-0.08734059,0.02741528,-0.05326444,3242
-0.26826322,0.02132511,0.07871401,3290
-0.32085449,0.04850483,0.11919242,3347
-0.16389486,0.02726078,0.14075577,3404
-0.32593191,-0.06330204,0.00068349,3463
-0.64668202,0.00297928,0.08900845,3521
-0.81612962,0.00183964,0.14181656,3580
-0.45640367,0.05112839,-0.00887448,3636
-0.31735042,-0.06762409,-0.80549502,3695
1.09240651,0.05479431,-0.30740422,3754
1.14309049,1.11278343,-0.15449595,3809
0.89843261,1.0717392,-0.09418929,3867
0.81765467,-0.41548061,-0.14819503,3925
0.53948718,-0.31587601,0.09482241,3985
0.56232536,-0.49600792,-0.01507258,4042
