X,Y,Z,timestamp
0.00129306,-0.00547695,-0.00142622,136
0.00504267,0.00745106,-0.00101954,329
0.00252074,0.00176144,-0.00700068,521
0.00086492,-0.00102901,-0.00819594,714
-0.00109857,0.00346279,-0.00238556,907
0.02075571,0.00237942,-0.02661234,1100
0.00780302,0.00320721,0.00067979,1292
0.01293451,-0.00025463,0.01071787,1487
-0.02659434,-0.00683403,0.03025913,1678
-0.03471297,-0.01041698,0.034310400000000005,1873
0.06965882,0.00737476,0.0500409,2066
0.06120372,0.01424599,0.00269705,2258
0.09407634,-0.00539494,-0.05015194,2450
-0.14347184,-0.01863194,-0.05198795,2642
-0.09586078,0.00256252,0.02037913,2835
0.00356066,-0.02726078,0.11613715,3029
0.0586561,0.02089596,0.05091196,3220
0.11628282,0.02489471,0.02629399,3413
0.03988516,-0.02429485,-0.05771914,3608
0.04641199,0.02672958,-0.23688072,3800
-0.51220977,-0.00189209,-0.27514473,3994
-0.26702976,-0.00900364,-0.31436184,4187
-0.13699758,-0.02196312,-0.13912946,4380
-0.20468998,-0.05306149,-0.00422794,4572
-0.0473755,0.05745792,-0.05804586,4764
0.5309906,0.19831181,0.06493831,4956
0.76464343,0.26494598,0.02626252,5149
0.47261238,0.10924816,-0.17451954,5342
-0.08025885,-0.73900986,0.34187436,5538
-0.79926538,-0.9372282,1.11141253,5732
-0.00393367,0.29983425,0.93056834,5923
0.07305002,-0.08636093,-0.24434733,6116
0.03656375,0.1127367,-0.7543999,6308
0.13534939,0.17516518,-0.05333227,6502
-0.15653634,0.07443142,-0.06576431,6693
0.06915474,0.12305737,-0.22566837,8804
-0.28930902,0.08327103,0.18550873,8806
0.05563807,-0.00427151,-0.61237574,8807
0.14296973,-0.15518188,1.06993997,8808
-0.45109606,-1.01015854,1.58468318,8809
-0.18197411,-0.09577084,0.65237916,8810
0.01255125,0.06027985,0.56688821,8811
0.14752525,0.13417053,0.35773033,8862
0.11098737,0.04871464,0.2551589,9007
0.04989648,0.03674412,0.19963458,9199
0.01747245,0.01886845,0.18718919,9394
0.03502232,0.00805378,0.15776658,9588
0.04408532,0.01292896,0.10477215,9780
0.03764504,0.00736427,0.06192118,9973
