X,Y,Z,timestamp
0.02112899,-0.01300526,-0.00266171,1986
-0.01980357,0.027511599999999997,-0.0019576,1987
0.01373085,-0.00832558,-0.03764874,1988
0.13597214,-0.00477123,0.01258934,1989
-0.06057230000000001,-0.01506424,-0.04417264,1990
-0.01145076,0.00544071,-0.01871181,1991
0.0229904,0.00395679,-0.00777876,1992
-0.00581737,0.0052042,-0.00858587,1993
0.10980816,0.00022793,-0.0061,1994
-0.02380995,0.00792503,0.00171828,1995
0.1758634,0.01168919,-0.01434642,2045
-0.1011168,0.04131889,-0.01596653,2104
-0.14640373,-0.04899597,-0.04123789,2174
0.05196103,0.01961136,-0.04520184,2218
0.13401577,0.00247765,-0.04566205,2277
0.07831529,0.01196957,0.032271499999999995,2334
-0.03072367,-0.00590134,0.03197068,2392
-0.10643692,-0.02564716,-0.02542567,2450
-0.05795963,0.04188347,-0.00709552,2508
0.05155941,-0.02557182,-0.07488507,2566
0.16552161,0.00380325,0.0030939,2623
-0.01004455,-0.00659847,0.04065299,2682
0.0105945,0.04643154,0.01932114,2741
0.0539124,-0.02758408,-0.0198915,2797
-0.01795377,-0.01341915,-0.01412851,2854
-0.07545424,-0.01167393,0.05282331,2913
-0.07383886,0.02802563,0.01009887,2971
0.00529876,-0.01893997,0.04154414,3029
0.05570251,-0.0003252,-0.0685904,3087
0.05355871,0.00396252,-0.01693338,3144
0.00053039,-0.00498676,-0.03958273,3202
0.03740782,0.02077675,-0.02433169,3260
0.05502779,-0.00915527,-0.03345162,3318
-0.01655945,-0.00816917,0.00151604,3376
0.03479692,-0.00640488,0.02424216,3433
-0.02909951,0.01496506,0.02268225,3491
0.0163822,-0.00588989,-0.01951361,3549
0.0035963,-0.02968979,0.02059996,3609
0.00632381,-0.01321697,0.00416434,3665
-0.029560400000000004,0.01898098,-0.02546769,3725
0.03910848,0.01920223,0.03755671,3782
-0.03810658,-0.01842213,0.00275564,3839
-0.05244406,0.0226841,0.00170231,3896
-0.040226599999999994,-0.01475525,0.04697323,3955
0.02078918,-0.00357819,-0.04951894,4012
0.00375754,0.01224804,0.01498777,4070
0.00922357,-0.019363400000000003,-0.01088208,4128
0.09359329,-0.01019382,0.03323942,4186
0.05712643,0.01059532,-0.03598267,4243
-0.01402877,0.01126862,-0.00192297,4302
-0.0925964,-0.03800392,-0.05056828,4359
0.00242818,-0.02151394,0.04002863,4418
-0.09371562,0.06361389,0.00834286,4475
-0.08129508,0.00762081,-0.13479543,4533
0.00077509,-0.03880215,0.00046355,4590
0.24488419,0.007707600000000001,0.0089395,4647
0.28496432,0.0552845,0.06661224,4706
0.09740032,0.025527,-0.00067687,4764
-0.06739537,-0.0263052,-0.03532064,4821
-0.22079164,0.00574684,-0.06754726,4879
-0.03468309,-0.00269699,-0.05976158,4939
0.02193952,0.03296185,-0.08551610000000001,4996
0.07381658,-0.00026321,-0.04799855,5054
-0.05227347,-0.03116989,-0.01189601,5112
-0.10110939999999999,-0.01555538,0.04994035,5169
0.05847159,-0.00299835,0.05371213,5226
0.04027645,-0.01138306,0.03402829,5287
0.10481904,0.01282787,0.0269199,5343
0.12016872,0.03166676,-0.01142728,5401
0.05332636,-0.01803303,-0.02892244,5458
0.01619041,-0.00435066,0.01435202,5516
-0.30585775,-0.0110054,-0.07214099,5575
-0.06077617,0.00795078,0.026645299999999997,5632
0.06595045,0.0200386,-0.10934496,5690
0.20766926,-0.00656223,-0.01478422,5748
0.12392524,8.202e-05,0.02659601,5807
0.02638681,0.01278591,-0.04607618,5864
0.09531827,0.02092934,0.00660634,5922
-0.0415825,-0.01773834,-0.0281629,5980
-0.03830297,0.00944042,0.02713579,6037
0.01471885,0.00915241,-0.03495228,6096
-0.01955808,-0.03162575,0.00636178,6153
-0.05806357,0.01416969,-0.04342747,6210
0.03226478,-0.00539494,0.06050867,6268
0.02473423,-0.02044392,0.01302558,6326
0.00366498,0.01431942,0.04122645,6384
-0.06941527,-0.0234127,0.01710355,6442
-0.06291711,-0.01954079,-0.01056117,6499
-0.01094789,0.01108074,0.00562096,6557
0.02309811,-0.00010681,-0.03883725,6616
0.05011882,0.00127316,-0.01928365,6675
-0.02138205,-0.01371479,0.01080757,6733
-0.11726138,0.03211975,-0.00880629,6789
0.03830965,0.01048756,-0.01062387,6847
0.12507966,-0.0337553,-0.04006535,6905
0.05125592,0.06261921,-0.01222843,6965
-0.09253536,-0.03900528,-0.00160724,7023
-0.09574841,0.01621342,0.01255608,7080
-0.03378767,-0.02241707,0.02688748,7136
0.03281406,0.03375244,-0.02367812,7195
0.19829328,-0.05590534,-0.00510091,7253
-0.07687347,0.03093815,0.0067448000000000004,7311
0.0554556,0.03896713,0.02643776,7369
-0.02291636,-0.07781315,0.01110095,7426
-0.02651607,0.06111622,-0.01489496,7484
0.01554373,-0.01770401,0.03826857,7541
0.04314579,-0.0181303,-0.04455221,7602
0.03914566,0.06048298,-0.03657103,7656
0.12213828,-0.05663872,-0.00203645,7715
-0.013392600000000001,0.03312969,-0.00718325,7776
-0.0578597,-0.00629711,-0.01993406,7831
0.0179423,-0.01154423,0.02238822,7890
0.00373258,-0.01477909,0.04078138,7947
-0.01014746,0.01472664,0.03422219,8005
0.00263171,5.627e-05,-0.01564467,8062
0.05015074,0.01950455,-0.04762155,8121
0.00131769,-0.02782822,-0.04966486,8179
0.04335907,0.05005264,-0.013043700000000002,8237
-0.03066447,-0.03052711,-0.04794383,8295
0.06135559,0.030251499999999997,-0.028346299999999998,8352
0.026716300000000002,-0.01558971,-0.03901076,8408
0.02571438,0.00294304,-0.00608128,8468
-0.01658848,0.00469494,-0.02166408,8526
-0.03026769,-0.01599884,-0.01745695,8584
0.01178759,0.02339935,0.00883842,8642
-0.04634688,0.00678921,-0.02018195,8700
-0.01248481,-0.04439926,-0.00315648,8757
0.04041283,0.02219772,-0.02062154,8816
0.07325575,0.0095787,-0.00511688,8872
-0.06451024,-0.03983402,-0.05488676,8932
0.04468237,0.04040718,0.01344562,8988
0.03841854,-0.00777054,-0.03218263,9047
0.06631166,-0.00032616,0.00824475,9104
-0.03446261,0.03058529,-0.00277698,9161
-0.07684896,-0.03253174,0.00144792,9219
-0.01418852,0.01947403,0.01948178,9277
0.016931099999999998,-0.02128792,0.02917671,9335
0.04445744,-0.01028252,0.02573079,9393
0.01825379,0.03976631,0.00903726,9450
0.064566,-0.04296207,-0.05234283,9510
0.00813756,0.01307964,-0.04603517,9566
-0.05918711,-0.022735599999999998,0.03649539,9623
-0.00094452,-0.00562191,-0.00259179,9683
0.10358725,0.03719139,0.02560639,9741
-0.01419772,0.00870705,0.01265466,9799
0.00797441,0.00232315,-0.00586647,9854
-0.12425208,0.01887035,-0.01275092,9914
-0.03528385,-0.00562,-0.05465525,9973
0.02843204,-0.03149223,0.00998795,10028
-0.03533518,0.04609108,-0.07924229,10087
0.09671,-0.027213099999999997,0.07290417,10146
0.16254883,-0.00024414,-0.03046584,10205
0.16967639,0.03479576,0.00103301,10261
-0.00468029,0.00680542,-0.01535308,10318
-0.00472499,-0.0241375,-0.03812408,10376
-0.11008863,0.00579643,-0.08644485,10434
0.00803722,0.01650429,-0.07609880000000001,10493
0.01504326,-0.02270126,-0.03963041,10549
0.00013285,0.01733398,-0.09189284,10608
0.23185803,0.056414599999999995,-0.04657149,10668
0.13665102,-0.05698872,0.02912003,10722
-0.062343600000000006,0.00696754,0.12417072,10783
-0.02605752,0.0071373,0.17839718,10839
0.02708072,-0.00936699,0.16093475,10897
-0.18674561,-0.06019783,0.03941786,10954
-0.11654906,0.01956367,0.14435011,11013
-0.15440625,-0.07023335,-0.06069028,11070
-0.25395656,0.04177380000000001,-0.207344,11128
-0.15241018,-0.05207253,-0.15295708,11187
-0.06334075,-0.01759434,-0.05229896,11244
0.30500412,0.06455135,-0.04677999,11302
0.50470114,0.12179661,0.02460009,11361
0.25520259,-0.05754375,0.00244874,11417
-0.16682447,0.04162216,-0.07984591,11475
-0.20870088,-0.00539589,-0.04326463,11533
-0.16310994,-0.03612709,-0.12808657,11591
0.06897563,0.02046013,0.00173527,11650
0.03800771,0.01973343,0.01699901,11706
0.07685247,-0.0105648,0.02953362,11765
-0.01353167,-0.00876617,0.03382719,11823
-0.0198868,0.00675964,0.06983751,11881
-0.09306949,-0.01947689,-0.05957282,11939
0.05633262,0.00177383,0.027237,11996
0.11485142,-0.01519489,0.00973219,12054
0.07604583,0.00873566,0.10606164,12111
-0.04320598,-0.051169400000000004,0.10562766,12171
-0.41577983,-0.05451965,0.14559442,12227
-0.3610521,-0.04817009,0.07107913,12285
-0.08849926,-0.03300762,0.13392472,12343
0.22886655,0.00814533,0.02059549,12402
0.32913542,0.10151577,-0.11513281,12458
0.2865071,0.08501625,-0.34305212,12518
0.34756738,0.05021858,-0.28212824,12575
0.52450913,0.10648918,-0.28383911,12632
0.34235509999999997,0.00111485,-0.20322037,12692
0.18773839,0.01963043,-0.03077006,12748
-0.04489723,-0.05082321,0.12546587,12807
-0.53145462,-0.05867290000000001,0.1392405,12864
-0.64601362,-0.09649467,0.17211545,12921
-0.59294581,-0.11576366,0.20550841,12979
