X,Y,Z,timestamp
-0.41630042,0.13375568,-0.27570689,185
-0.42297804,0.04479980000000001,-0.39098752,379
1.37905693,0.57766438,-0.97487968,2486
0.68745869,0.27204895,-1.37108719,2487
-1.00847006,-0.0024004,-0.96184719,2488
-0.52710623,-0.60055065,-0.61488819,2489
0.66968703,-0.71088314,-1.67816257,2490
-1.2341882,-0.29610729,-0.24058455,2491
0.72534442,2.08343506,-0.94538677,2492
-0.28590083,-1.27093697,0.44885302,2524
0.33953381,1.51248741,1.68972898,2693
0.72418237,-0.58103943,-1.32961476,2884
0.12849319,-0.09051037,-0.1879767,3077
-0.48417938,0.09278393,-0.30701813,3270
1.46896482,0.57403374,-0.72334778,3463
1.09378171,0.49347209999999997,0.39429927,3656
0.86375332,-0.50494003,0.41457582,3849
-0.46241355,0.15533543,0.13966513,4043
0.06034994,-0.05517864,-0.15412766,4234
0.07216859,0.08576488,-0.13043659999999999,4430
-0.08379102,-0.01948547,0.21004722,4622
0.5583722,0.29071045,-0.37666386,4813
-0.10107625,-0.05309105,-0.12260747,5008
0.06286621,0.05584812,0.06261003,5199
-0.10461652,0.04576111,-0.08652642,5395
0.10789031,0.00239658,-0.19970709,5588
0.28486100000000003,0.12010002,-0.00224203,5783
-0.00736219,-0.02638817,0.07341653,5971
-0.04356148,0.05829716,0.09567916,6162
-0.07923942,0.01783085,0.13223231,6360
0.51754737,-0.15944862,0.17138457,6551
0.07528214,0.02084255,0.16618943,6744
0.10556796,0.02352238,0.02772838,6937
0.10175723,0.00564957,-0.03095436,7128
-0.05325954,-0.00993919,-0.00188887,7322
-0.06647265,-0.02663803,0.07640928,7513
0.38585982,0.09302521,-0.15412807,7708
0.80370629,0.2230978,-0.16483462,7898
-0.51140857,-0.3828001,-0.20613706,8091
-1.32459748,-0.67873096,0.04597592,8285
-0.29011649,-0.26771832,0.63986278,8478
-0.0031229,0.41250324,0.51489538,8670
-0.41493732,-0.24357796,-0.17480275,8863
-0.54817188,-0.14132214,-0.07425009,9055
-0.53907561,-0.15135098,0.19878213,9250
-0.60566235,-0.1328373,0.12487087,9444
-0.6509074,-0.12987804,-0.15824893,9635
-0.27247751,-0.06907082,-0.13854134,9828
0.5682255,0.12030506,-0.1968289,10022
0.42481828,0.16087341,0.31386673,10218
-0.28644073,-0.3104353,0.86615932,10408
0.53675294,-0.46583557,0.72235703,10601
0.49246442,0.14518452,0.41643775,10794
-1.66286325,-0.16687489,-0.93755782,10986
-0.9216907,-0.1329546,-0.74639851,11176
-1.15078259,-0.26021385,-1.4490695,11372
-1.8234873999999999,0.36874485,-2.11562943,11565
2.4701767000000006,1.49275684,-0.59251082,11756
2.30288315,-0.27270222,-0.90720248,11950
-0.11849451,-1.10967159,0.33913779,12144
0.24155045,0.9368390999999999,0.04614329,12336
0.32223701,-0.38840866,-0.38460916,12529
-0.99700117,-0.54717922,0.48729008,12719
-0.65867448,2.25269222,-0.92715114,12914
2.78431797,0.2660017,-1.41013193,13108
0.73659325,-1.93519211,0.21035433,13299
0.07874656,1.97819519,1.41253781,13492
0.46181762,-0.74775219,-1.57995236,13685
-0.36270189,0.0024395,0.1048153,13877
0.63892317,0.62702274,-0.7867281999999999,14072
0.59895265,-0.19000816,-0.83924925,14265
0.48887718,0.13877106,-0.00391769,14456
0.51056361,0.08105373,0.19485462,14649
0.60122371,0.05262566,-0.06494394,14842
0.65278876,0.00516224,-0.02814943,15037
0.61297166,-0.03090191,-0.14573973,15231
0.38521874,-0.22028255,-0.23481928,15419
0.51200628,0.80826092,-0.32987273,15613
-0.78527606,-0.02425289,-0.23484559,15806
-0.19857502,0.04672337,-0.21466404,16000
0.8786309999999999,0.3601408,-1.66853726,16190
-0.36342907,0.26098061,-0.54018593,16384
-2.46758103,-0.14378929,-0.54186964,16579
-0.99564111,-0.35330391,-0.68369269,16781
-0.5791595,-0.60142517,0.69845462,18814
-0.1040473,0.06436157,-1.7321043,18815
-1.89787436,0.30865288,0.00726148,18816
0.32438922,-0.43442249,0.25828767,18817
0.31236053,1.08875275,-0.83740437,18818
-0.48691940000000006,0.23100281,-0.97829628,18889
-0.15051937,0.04504776,-0.636886,19083
-0.4357295,-0.013276099999999999,-0.40061721,19275
-0.28522372,-0.02095127,-0.13901737,19471
-0.24118173,-0.02257919,-0.19418691,19664
-0.03164399,0.20176983,-0.34081861,19855
0.20296365,0.12703609,-0.29179958,20049
-0.16426933,0.04624081,-0.23692432,20241
-0.08164716,0.03381538,-0.04225044,20434
-0.07914042,0.0356493,-0.12766171,20628
-0.45436966,-0.04829788,-0.32137302,20820
0.06168956,-0.00628185,-0.17045924,21015
0.1485503,0.14034653,0.09905881,21207
0.05238514,-0.11817837,0.45032167,21399
0.39750734,-0.04960155,0.41208696,21593
0.69956791,-0.06721115,0.31173861,21785
0.30881971,0.01055336,0.09616935,21978
0.15078995,0.02124882,-0.00985456,22170
0.10232969,-0.02715588,0.02173495,22362
-0.37018004,-0.0635004,0.04821682,22557
0.00146946,-0.01884842,0.12045884,22750
-0.07315394,0.04094887,0.10572529,22940
-0.02476218,-0.07274437,0.19602883,23133
0.65244156,0.07849121,-0.30248648,23326
0.10297889,-0.00768661,-0.17179757,23519
0.42983732,0.07071781,-0.21844459,23713
-0.03881989,-0.0008564,-0.06079042,23908
0.04273248,-0.04475498,-0.10915411,24100
-0.09320054,0.01467228,-0.00224912,24293
0.20889169,0.04099464,-0.19591177,24485
-0.02360197,-0.02599239,-0.01382995,24676
-0.18027961,-0.06252766,0.19482338,24872
-0.14755011,-0.09600067,0.06448108,25064
0.76363981,0.33413506,-0.07145941,25255
0.41018558,0.12449455,-0.10134619,25449
0.29070586,0.02736759,-0.38665181,25641
0.030810300000000002,-0.09076405,-0.40235376,25834
0.05868736,-0.04873943,-0.18383181,26029
0.37891072,-0.0070591000000000004,-0.03577983,26220
0.38113189,-0.07192516,0.01481211,26412
0.52891743,-0.00471973,-0.0030545000000000004,26608
0.0101572,-0.07484149999999999,-0.07918656,26799
-0.40369093,0.36350632,0.25334007,26993
-0.42098561,0.01372719,-0.15063739,27186
-0.84526736,-0.01058006,-0.45722842,27378
-0.55126262,0.08551502,-0.40665853,27570
0.23029363,0.23755932,0.16442847,27762
0.36288342,-0.09021759,0.59788942,27956
0.57706267,0.11833191,-0.57992887,28149
-0.60206437,-0.15349674,-0.64056706,28341
-0.86235476,-0.03999329,0.38458222,28533
-1.91022825,-0.54832935,-0.70027912,28727
-2.38010406,1.03366852,-1.10633504,28920
3.20824361,1.11263847,0.47375476,29114
1.58673573,-1.14818668,-0.56286144,29305
-0.79636765,0.30651379,2.13589168,29498
0.91202998,-0.23364829999999998,-1.74483895,29692
-0.41401219,-0.3754282,-0.24873,29884
