X,Y,Z,timestamp
0.47572559,5.73905182,-3.5940032,50
0.34331971,-2.75409412,1.78911591,108
-1.77414274,2.00182915,-3.91195679,165
0.29413754,-0.59261608,0.13870561,2229
-0.95345449,0.26238346,-1.59328437,2231
-0.23598146,0.01023102,0.07881308,2232
-0.09589303,0.23680401,-1.10143471,2233
0.13988477,0.23000145,-0.39307991,2234
0.20365542,-0.09176636,-0.46676147,2235
0.46180794,0.04404354,0.25681609,2236
0.28729787,0.1539135,0.346802,2237
-0.17949599,0.22255421,-0.03671199,2238
-0.09740561,0.07546806,0.09467339999999999,2239
-0.24839145,0.00498295,0.12482047,2240
-0.84426361,0.00991726,-0.05014068,2241
-0.34566456,-0.05446529,0.08571815,2242
-0.45645213,-0.12492275,0.82217807,2243
0.84854031,0.1923933,-1.23297119,2244
1.72743738,0.24660683,-0.70396119,2245
0.68960923,0.63388443,-0.19457227,2246
0.62362885,0.09843922,-0.09683996,2247
0.53603166,-0.28873634,-0.01161349,2248
0.03570807,0.03019714,0.10564077,2249
0.44904160000000004,-0.11857986,0.03231704,2250
0.62565845,0.0047369,-0.05141276,2251
0.46998596,0.06218243,-0.10875428,2305
0.38792151,0.00057888,-0.04369372,2363
0.19688815,-0.03475571,-0.13412595,2421
0.13028747,-0.00480652,-0.02165288,2480
0.10731589999999999,-0.00396156,-0.102018,2537
0.14451945,-0.04205894,-0.05180907,2595
0.02374226,0.06372356,0.02256811,2654
-0.23601967,0.06987381,0.00916743,2712
-0.33632275,-0.21996403,0.01932025,2769
-0.201397,-0.03966236,0.01486135,2827
0.08656192,0.05657101,-0.09682226,2885
0.17967784,-0.06613064,0.04796159,2944
0.02297461,-0.10298443,0.10635531,3002
0.12757993,0.18298626,0.01923418,3058
-0.23474193,-0.17605591,0.09402913,3118
-0.65901697,-0.28938866,0.26385784,3176
-0.76250267,0.07990551,0.25889558,3232
-0.40242612,0.06338501,-0.16188431,3291
0.79192644,0.16486835,0.26798087,3351
0.8608466999999999,0.38780785,0.23467791,3406
1.06249094,0.37762356,0.20225626,3465
0.69397587,0.17325878,0.15154678,3521
0.50063884,0.10219860000000001,-0.19293946,3579
1.00597942,0.06795311,-0.44776225,3636
0.91803157,-0.03038883,-0.59835267,3695
0.29753929,-0.1518774,-0.38244969,3753
-0.27016586,0.00274372,-0.05475718,3811
-0.30447516,-0.06113529,0.12457752,3870
-0.06180638,0.03162956,0.21465182,3927
0.24754709,0.13215065,0.02086884,3984
0.30150157,0.09141064,0.10750496,4043
0.19722638,0.03495026,0.16742897,4100
0.21968803,0.07088375,0.06238019,4158
0.3419722,0.05867195,-0.02375722,4216
0.30240929,0.04109287,-0.06136751,4273
0.14072818,0.21878529,-0.15287048,4331
0.23218578,-0.1255579,-0.02678704,4391
-0.0227443,-0.01658344,-0.06356382,4447
0.17662853,0.26240444,-0.05711246,4507
-0.20517334,0.03946781,-0.03999937,4564
-0.41797489,-0.06985188,-0.02435052,4621
-0.27729145,-0.08140182,-0.02514768,4679
-0.03532916,0.07863426,-0.00221729,4737
-0.08657345,0.02528667,-0.03845513,4795
0.14449155,0.10004425,0.09378433,4852
0.24232256,0.16213512,0.14084315,4911
-0.05928630000000001,-0.18915081,0.04756105,4968
-0.0402272,-0.28731251,0.02364254,5027
0.23173833,-0.01806736,-0.05570018,5084
0.41013688,-0.33879375,-0.11641169,5143
0.59841341,0.14589405,0.03250253,5200
0.24691683,-0.16936779,-0.23860675,5257
0.13694784,-0.26777363,-0.75074011,5316
0.72558236,0.39805794,-0.8265819,5373
0.46788728,2.39411926,-0.65364099,5432
-1.16714346,-0.91932678,-0.70751345,5490
-0.18025327,0.20294857,1.3909781,5546
-0.85986662,0.02306747,0.29146314,5606
-0.55533046,-0.19206524,0.57708597,5663
-0.29603469,-0.17929459,0.25730622,5722
