X,Y,Z,timestamp
-0.20561922,0.01963139,-0.05772305,752
-0.16727877,-0.04722977,-0.01503301,753
-0.09476209,-0.00793552,-0.02489018,754
-0.26700187,0.18963528,0.08489776,755
-0.12222385,-0.00819302,0.022116900000000002,756
-0.31003523,0.04387474,-0.11321139,757
-0.06375289,-0.11700535,-0.39592123,758
0.29046082,0.34266758,0.10321283,759
0.25273275,0.18223381,0.23447037,760
0.20566726,-0.03879547,0.18332338,761
0.15151453,-0.12346935,0.13059998,762
0.14158463,-0.06103897,-0.00802803,763
0.00679922,0.00580883,0.13527822,764
-0.01906872,-0.01375771,0.17989016,765
0.13704014,-0.02506924,0.10913754,766
0.06014824,-0.17256451,-0.18740654,767
-0.01763868,0.03083515,0.00141191,768
0.02793145,0.13671207,0.12857771,769
0.11985683,0.12260532,0.13824701,770
0.22361493,-0.04006863,0.06739473,771
0.0736959,-0.15597439,-0.03716993,801
-0.00077176,0.02652168,-0.08738518,859
-0.05651116,0.01128197,-0.10046577,921
0.20061672,0.021957400000000002,-0.00370598,975
0.18799567,0.07662582,0.15623856,1033
0.10102248,0.02624989,0.14309883,1091
0.09904206,-0.06565666,0.16353941,1151
-0.00892818,-0.13619423,0.05327797,1207
-0.0168618,0.10028934,0.12366247,1264
-0.15988243,-0.12533379,-0.01577759,1324
-0.15752560000000002,0.04259014,-0.03890061,1381
-0.20052344,-0.01858234,-0.13135076,1438
-0.2824682,0.06487465,-0.18233061,1497
-0.32478964,-0.09328175,-0.38474178,1554
-0.195355,-0.14867306,-0.18347073,1613
-0.16427016,0.09883595,-0.15789413,1671
-0.13973182,-0.08381271,0.03669739,1728
0.13914663,0.05458546,0.02093935,1786
0.13028622,-0.23140239999999998,-0.0017785999999999998,1844
0.10328066,-0.04086685,0.04819798,1902
-0.1226896,0.05685806,0.14411068,1958
-0.23461932,0.18899536,0.32538652,2017
-0.08036059,0.02716255,0.09497905,2075
0.07961106,-0.11206245,0.09393358,2133
-0.04018712,-0.05109501,-0.03495884,2191
-0.09156287,-0.07433701,0.08959079,2249
0.04950917,0.20094395,0.05210471,2306
0.0202955,-0.09052563,-0.05982471,2363
-0.01657772,0.08078003,-0.07231688,2422
-0.10384798,0.00327969,-0.12944865,2481
-0.00442266,0.0668745,-0.17181468,2539
-0.05557966,0.06583595,-0.11249065,2595
0.01578605,0.09287548,-0.12502049999999998,2654
0.01165354,0.05217361,-0.17978239,2711
0.05379951,0.06489468,-0.2198875,2770
-0.09882557,-0.01125908,-0.17272592,2830
-0.14678633,0.02518463,0.03670716,2887
-0.01139736,0.22109699,0.06892633,2944
-0.03910649,0.06187916,-0.01712489,3001
-0.14188039,0.04578972,-0.0313797,3059
-0.17696333,0.18210793,-0.06871033,3117
-0.20594859,0.24000549,-0.09433579,3175
0.2806347,0.48788357,-0.11288881,3232
1.20288527,0.87147522,0.42874002,3290
1.51120949,0.22998142,0.18547201,3347
1.06035411,-0.20107460000000002,1.02987623,3405
0.53636914,-1.3567276000000001,0.55442142,3463
1.31182647,-3.00930882,0.9145267,3522
0.85519981,-1.58865213,1.50045633,3580
0.11924362,-1.88248396,-0.87746942,3637
2.63926554,3.97845268,-0.3514775,3695
-1.06859982,1.77056503,-0.74642241,3753
-0.29432583,-0.30751419,-0.40459561,3811
-3.4610013999999993,-0.25726414,-2.05178452,3868
-0.74306488,-0.88795948,0.04340732,3926
-0.55832863,-0.28931808,-0.24916112,3985
-0.9201113000000001,-0.2074194,-0.64738566,4042
-1.0156939,-0.03536034,-0.96176356,4100
-0.80415982,-0.06657696,-1.53716457,4158
-0.57038665,0.01900768,-0.77063531,4215
-1.17573953,0.20048046,-1.90378666,4272
-0.75647461,0.00874805,-1.5150578000000001,4331
-1.12673473,-0.06764317,-1.23358727,4391
-1.33699286,-0.02938652,-2.04855466,4447
-1.42667663,-0.04573822,-1.31190753,4504
0.70158088,0.99479485,0.84683084,4562
2.82163715,0.73268509,1.60486412,4620
2.51200533,2.33252811,0.98250127,4679
3.00427318,-1.38071346,-0.04988217,4736
2.22128153,-0.03484726,-0.03161693,4794
0.82260537,-0.96969604,0.42653918,4852
-1.07234383,-1.10220003,-1.06350601,4910
0.05026364,-1.83527994,0.23982716,4967
0.84268868,-0.58505535,0.7755878,5026
-0.58625388,0.8984622999999999,1.26781321,5083
0.27732754,0.45970058,-0.31284034,5141
1.69866586,5.93286991,0.85722208,5200
1.79931581,-4.04133701,-0.42864144,5256
0.40718353,2.4069127999999997,-1.20726943,5315
2.54113483,-0.76271915,0.79911566,5372
0.62171614,0.07936668,-2.3152473,5430
-0.17657387,-0.05086136,-0.21316504,5489
-0.56460726,0.381917,-0.05507028,5546
-0.80982435,-0.09007835,-0.06173253,5605
-1.12662756,-0.12780952,-0.91453135,5663
-1.12797391,-0.28701782,-0.94729877,5720
0.13808727,-0.11061764,-0.33675408,5778
0.66088593,0.21789265,-0.97070175,5837
0.25628889,0.64553452,-0.82764572,5894
