X,Y,Z,timestamp
-0.10406494,1.12304688,-0.80175781,3
-0.1071167,0.11016846,-0.94873047,20
-0.08337402,-0.56347656,-1.13574219,25
-0.2565918,-0.53125,-0.82519531,37
-0.20666504,-0.70214844,-0.87060547,41
-0.12310791,-0.63330078,-0.6328125,46
-0.07727051,-0.46435547,-0.22192383,54
0.09765625,-0.20043945,-0.46557617,59
0.58154297,0.35107422,-0.75292969,63
0.828125,-1.05371094,-1.84667969,89
-0.00749588,-1.32128906,-1.4921875,105
-0.37133789,1.99804688,-1.05761719,122
-0.67431641,1.80175781,-2.05273438,139
-0.234375,-0.35400391,-1.5859375,155
0.22192383,-1.64550781,-1.38476563,172
-0.14025879,-1.15039063,-0.78515625,189
0.32910156,-0.59179688,0.20739746,206
1.6875,-1.47363281,-0.75634766,223
1.61914063,-5.9375,-1.69238281,239
-0.21838379,-3.43554688,0.15002441,243
-2.046875,3.76367188,0.65332031,257
0.44018555,0.44433594,-0.48828125,260
2.4765625,-5.59375,-2.5625,274
-1.59472656,-2.58203125,-0.97363281,287
-3.07421875,2.8671875,-1.69628906,291
-1.35839844,-0.06045532,-0.70605469,307
0.00705338,-1.28222656,-0.68847656,324
-0.89794922,0.57226563,-0.61132813,329
-0.29370117,-0.51318359,-0.46948242,333
0.06634521,-0.19213867,-0.57617188,341
0.33105469,-0.0139389,-0.56738281,349
0.1071167,-0.62695313,-0.44921875,358
0.51220703,-1.13671875,-0.79882813,375
0.95507813,-1.05273438,-0.75,378
0.8359375,-0.99755859,-0.92333984,392
0.50634766,-1.42480469,-1.23339844,409
0.26904297,-1.09277344,-0.91503906,412
0.10369873,-0.19091797,-0.58398438,416
0.14599609,0.34741211,-0.54101563,425
0.28271484,0.68310547,-0.9765625,442
-0.16979979999999997,1.35742188,-0.68896484,459
-0.44311523,1.57324219,-0.46899414,463
-0.36791992,1.09570313,-0.25683594,476
-0.61669922,0.70556641,-0.03335571,488
-0.51513672,0.14782715,-0.4621582,493
-0.53955078,0.04162598,-5.299e-05,510
-0.49853516,0.06298828,0.25268555,527
-0.2298584,0.86083984,0.55566406,544
-0.80810547,1.40820313,1.265625,547
-1.66699219,1.80859375,1.08300781,561
-2.2734375,2.80664063,1.34277344,564
-2.94140625,4.73828125,2.56054688,577
-3.10742188,3.21679688,0.93457031,581
-1.38476563,-0.98242188,0.36328125,594
-0.04611206,-1.20800781,0.89404297,611
0.28637695,-0.35449219,0.69189453,628
0.02339172,-0.40234375,0.47631836,632
-0.47021484,0.56591797,0.44726563,645
-0.62109375,1.32324219,0.17175293,662
-0.54785156,0.53515625,-0.19689941,666
-0.59716797,0.12078857,-0.18151855,669
-0.65136719,0.53222656,-0.15795898,674
-0.28369141,0.72265625,-0.1015625,679
0.07714844,0.65332031,-0.40869141,688
0.09002686,0.58007813,-0.65478516,694
-0.07043457,0.75488281,-0.75927734,712
-0.22790527,0.82421875,-0.80957031,725
-0.47436523,0.96289063,-0.21228027,730
-0.73828125,0.71582031,0.42333984,734
-0.73046875,-0.42114258,-0.30566406,743
-0.72216797,-0.26171875,-0.33032227,747
-0.29760742,0.36694336,0.01159668,764
-0.05392456,0.33398438,-0.15307617,768
-0.18530273,0.22973633,-0.10113525,772
-0.13952637,0.19018555,-0.24523926,775
0.03427124,0.13354492,-0.4152832,779
0.00126266,0.24243164,-0.36352539,782
-0.04934692,0.26074219,-0.45629883,785
0.03500366,0.21704102,-0.5,788
-0.1270752,0.00646973,-0.26318359,791
-0.25854492,-0.00843811,-0.2578125,795
-0.27734375,0.08557129,-0.26391602,798
-0.17932129,0.21728516,-0.11962891,824
-0.13269043,0.19226074,-0.19030762,827
-0.09350586,-0.04544067,-0.16162109,829
-0.02742004,-0.12133789,-0.26635742,854
-0.04455566,-0.03201294,-0.36572266,865
-0.14465332,0.07794189,-0.34594727,868
-0.27416992,0.0022583000000000004,-0.22277832,874
-0.35253906,-0.23474121,-0.52001953,877
-0.30444336,-0.29638672,-0.72705078,904
-0.13635254,-0.18078613,-0.6953125,908
0.01599121,-0.23791504,-0.71875,911
0.15722656,-0.37231445,-0.89111328,934
0.15722656,-0.37231445,-0.89111328,937
0.18823242,-0.03662109,-0.84375,940
-0.0536499,-0.27880859,-0.90136719,965
-0.0612793,-0.28295898,-0.90820313,968
-0.17053223,0.01948547,-0.81152344,984
-0.16296387,-0.07165527,-0.78320313,988
-0.25878906,0.23718262,-0.65429688,991
-0.30883789,0.50390625,-0.62011719,1015
-0.42919922,0.50390625,-0.53271484,1018
-0.49267578,0.39697266,-0.39648438,1021
-0.53320313,0.42163086,-0.25097656,1045
-0.54394531,0.37573242,-0.11297607,1048
-0.55761719,0.50683594,0.01809692,1051
-0.59521484,0.69140625,0.12524414,1076
-0.66357422,0.50634766,0.38793945,1078
-0.64746094,-0.10888672,0.57568359,1081
-0.45410156,-0.66894531,0.49902344,1106
-0.35913086,-0.69042969,0.49267578,1109
-0.31298828,-0.640625,0.55126953,1112
-0.26879883,-0.90380859,0.54785156,1136
-0.25219727,-1.06835938,0.58300781,1139
-0.19482422,-0.81933594,0.27392578,1142
-0.1998291,-0.47558594,0.10455322,1166
