X,Y,Z,timestamp
-0.87939453,-1.01367188,0.62011719,0
-0.98730469,-1.23144531,1.03613281,22
-1.33105469,-2.578125,1.61523438,26
-1.1171875,-2.02929688,1.44921875,30
-0.93652344,-0.88769531,1.12988281,52
-0.86865234,-0.6015625,0.99316406,56
-0.76074219,-0.26831055,0.84423828,61
-0.87109375,0.12280273,0.46313477,83
-1.34472656,-0.43139648,0.59228516,92
-1.30664063,-0.17309570000000002,0.68505859,94
-0.52490234,0.96630859,0.45532227,113
-0.30737305,0.67675781,0.45629883,118
-0.48266602,-0.2154541,0.61572266,123
-0.47680664,-0.66210938,0.59863281,133
-0.33496094,-0.0637207,0.72314453,137
-0.4934082,0.10205078,0.93261719,163
-0.40478516,-0.60449219,0.90087891,167
-0.02258301,-0.43334961,0.76220703,171
0.1998291,-0.71337891,0.6796875,193
0.39477539,-0.49243164,0.71386719,197
0.26928711,-0.25952148,0.96289063,201
0.24914551,-0.2364502,0.91113281,223
0.25268555,-0.2454834,0.65478516,225
0.31274414,0.29663086,0.11029053,228
0.3215332,0.50927734,-0.3972168,253
0.30932617,0.49487305,-1.01953125,255
0.29321289,-0.23693848,-1.04296875,258
0.19177246,-0.81884766,-0.75341797,284
0.33959961,0.04034424,-0.47436523,288
0.45605469,0.57470703,-0.06958008,292
0.31054688,0.17541504,0.36645508,317
0.42626953,0.40771484,0.48950195,322
0.31616211,0.63378906,0.72216797,333
0.18823242,0.9921875,1.5,340
0.09411621,1.08398438,1.60644531,349
0.01667786,0.3815918,1.52148438,360
-0.22705078,-0.24694824,1.50097656,368
-0.30126953,-0.94824219,1.19726563,375
-0.45654297,-1.078125,1.38671875,413
-0.75732422,-0.89599609,1.36035156,418
-0.65087891,-0.28857422,1.02734375,428
-0.45581055,0.09564209,0.63623047,439
-0.16491699,0.24609375,0.32299805,445
0.19812012,0.23693848,0.32763672,450
0.35791016,0.00720978,0.34350586,454
0.41064453,-0.42382813,-0.01151276,458
-0.00603104,-1.45410156,-0.08013916,465
-0.26513672,-1.88671875,-0.016326900000000002,479
-0.00365639,-1.07617188,-0.59082031,485
-0.01537323,-1.33789063,-0.84912109,495
-0.10638428,-2.15625,-0.85546875,505
0.24401855,-1.63085938,-1.15429688,509
-0.33666992,-2.81835938,-0.81738281,535
-0.30444336,-2.75390625,-0.83691406,546
-0.78662109,-1.32324219,-0.10461426,549
-0.79980469,-1.07128906,0.27929688,555
-0.73144531,-0.48046875,0.84765625,559
-0.74462891,-0.33349609,1.03808594,586
-0.609375,-0.06878662,0.94970703,596
-0.35522461,0.02731323,0.98632813,613
-0.30444336,-0.73730469,0.97949219,618
-0.60107422,-1.33984375,1.16699219,625
-0.8671875,-1.296875,1.4453125,629
-1.30175781,-1.46582031,1.56542969,636
-1.54589844,-1.21386719,1.88183594,646
-1.50878906,0.07226563,2.05078125,656
-1.25195313,1.46875,1.37207031,663
-0.85791016,2.27929688,0.81445313,686
-1.24707031,0.82910156,1.16113281,690
-1.19433594,-0.81542969,1.41894531,697
-0.90722656,-0.82910156,1.26464844,732
-0.67724609,-0.47631836,1.15136719,736
-0.59863281,-0.75097656,1.56640625,741
-0.54931641,-0.7734375,2.15234375,749
-0.3581543,-0.33764648,2.203125,753
-0.14904785,0.41625977,1.99414063,758
-0.19702148,0.91650391,1.81738281,766
-0.56884766,0.24938965,1.68945313,777
-0.55126953,-0.12976074,1.828125,783
-0.66699219,0.20019531,2.0546875,807
-0.91650391,0.04473877,1.91015625,817
-0.85595703,-0.40966797,1.84765625,833
-0.63623047,-0.48461914,2.16015625,838
-0.32495117,-0.07348633,2.33984375,842
0.04821777,0.47558594,2.3359375,846
0.48803711,0.73779297,2.20898438,858
0.50341797,0.70703125,2.40039063,866
0.67236328,0.05706787,2.74804688,878
1.07421875,-0.82861328,2.87890625,882
1.40527344,-1.22070313,2.90429688,908
1.76464844,-1.328125,2.86328125,917
2.140625,-1.33007813,2.54296875,934
2.34765625,-1.37011719,2.3203125,944
2.55664063,-1.53125,2.35351563,948
2.90039063,-1.5078125,2.11328125,952
3.37695313,-1.17480469,1.85839844,958
3.359375,-1.4296875,1.79589844,962
3.18164063,-2.23046875,1.6328125,989
3.32226563,-2.4765625,1.18847656,1002
3.23046875,-1.9921875,0.76269531,1018
2.8828125,-1.31152344,0.46118164,1023
2.9296875,-0.86132813,0.09069824,1035
2.76953125,-0.60253906,-0.24597168,1052
2.68359375,-0.49658203,-0.70947266,1057
2.59960938,-0.27514648,-1.046875,1066
2.359375,-0.14685059,-1.19042969,1085
2.0546875,-0.35546875,-1.24414063,1091
1.60253906,-0.42993164,-1.31640625,1094
1.31542969,-0.26831055,-1.47949219,1098
0.89013672,-0.12121582,-1.84375,1102
0.81640625,0.01345825,-2.10351563,1109
0.78710938,0.35473633,-2.31835938,1113
0.41577148,0.42431641,-2.33203125,1139
-0.01055145,0.16833496,-2.35546875,1143
-0.3515625,-0.31640625,-2.6328125,1153
-0.63769531,-0.84082031,-2.875,1159
-0.97558594,-0.73681641,-2.71289063,1163
-1.13476563,0.18530273,-2.3359375,1190
-1.13476563,1.00390625,-1.99707031,1203
-1.27832031,1.1171875,-1.69824219,1220
-1.26074219,0.87011719,-1.42480469,1225
-1.15332031,0.43725586,-1.14746094,1237
-1.26855469,-0.09112549,-0.91308594,1254
-1.35839844,-0.58349609,-0.79296875,1259
-1.49707031,-1.03222656,-0.89941406,1266
-1.37402344,-0.80810547,-1.04785156,1270
-1.19726563,-0.72265625,-1.22558594,1275
-1.28125,-1.17578125,-1.11523438,1279
-1.30175781,-0.83349609,-0.88818359,1291
-1.32714844,0.05822754,-0.11883545,1294
-1.42871094,-0.02981567,0.26513672,1321
-1.49414063,-0.03009033,0.65087891,1337
-1.53808594,0.03366089,0.80273438,1354
-1.45214844,0.11346436,0.86865234,1359
-1.41894531,0.43457031,0.93896484,1363
-1.16210938,0.84277344,0.95117188,1367
-0.69091797,0.77978516,0.99902344,1384
-0.40161133,0.42407227,0.81884766,1388
-0.25756836,-0.31347656,0.59765625,1393
-0.14648438,-0.82958984,0.55712891,1401
-0.13830566,-1.00683594,0.65820313,1405
-0.25708008,-1.37304688,0.72460938,1432
-0.27294922,-1.37304688,0.78515625,1438
-0.47338867,-1.14648438,0.90869141,1443
-0.77832031,-0.93164063,0.84130859,1452
-0.98730469,-0.83544922,0.78955078,1456
-1.1796875,-0.69091797,0.97998047,1482
-1.51464844,-0.76025391,0.99169922,1486
-1.55371094,-0.68261719,0.83251953,1490
-1.63183594,-0.54101563,0.79101563,1502
-1.86425781,-0.67236328,0.79248047,1506
-2.03710938,-0.50537109,0.82226563,1532
-2.42578125,-0.20031738,1.11328125,1536
-2.93164063,-0.01832581,1.5859375,1540
-3.51953125,0.3190918,1.75097656,1552
-4.1640625,0.68701172,1.75390625,1556
-4.796875,0.91845703,1.61914063,1583
-5.37890625,1.12402344,1.28710938,1586
-5.98046875,1.23046875,0.89111328,1590
-6.3125,0.97802734,0.50244141,1603
-6.328125,0.96582031,-0.04415894,1607
-6.0390625,1.31640625,-0.68896484,1633
-5.7265625,1.76171875,-1.39160156,1637
-4.8984375,1.89160156,-2.34765625,1641
-3.82617188,1.80273438,-3.33398438,1653
-2.59179688,1.51855469,-3.91015625,1657
-1.41210938,1.07421875,-3.74609375,1683
-0.79833984,0.92773438,-3.35546875,1687
-0.62646484,0.8046875,-3.265625,1691
-0.30322266,0.51660156,-3.33789063,1716
0.33349609,0.26391602,-3.44335938,1725
1.07617188,-0.10485839999999998,-3.52539063,1728
2.17382813,-0.86621094,-3.37304688,1733
3.77929688,-1.703125,-3.09375,1737
5.1484375,-2.37695313,-3.04492188,1764
5.9921875,-3.03125,-3.33203125,1775
6.765625,-3.54492188,-3.36328125,1792
7.140625,-4.07421875,-2.46289063,1797
7.57421875,-4.75,-1.26367188,1809
8.640625,-4.9296875,-0.54980469,1813
9.3203125,-4.23046875,-0.4230957,1824
