X,Y,Z,timestamp
0.04852295,0.12890625,-0.71923828,0
0.26855469,0.28100586,-1.07421875,4
0.55419922,0.00352287,-2.06640625,23
0.21142578,-0.68701172,-1.94335938,40
-0.54150391,-1.25585938,0.48901367,57
-0.32861328,-1.21875,0.02722168,62
-0.07989502,-0.33618164,-0.30419922,74
-0.1036377,0.60009766,-0.35620117,91
-0.09936523,0.89355469,-0.69384766,94
-0.1083374,0.56835938,-0.56298828,107
-0.17712402,0.30615234,-0.41577148,124
-0.20288086,0.05767822,-0.31689453,141
-0.2220459,-0.23303223,-0.05056763,158
-0.29663086,-0.46289063,-0.19409179999999998,175
-0.26269531,-0.57617188,-0.52929688,192
-0.20434570000000002,-0.45288086,-0.47314453,209
-0.13940429999999998,-0.20605469,-0.59765625,212
-0.15576172,0.10351563,-0.75390625,226
-0.20605469,0.39526367,-0.52050781,242
-0.15844727,0.59667969,-0.51220703,259
-0.14868164,0.66992188,-0.66308594,263
-0.06542969,0.67724609,-0.46044922,267
-0.07977295,0.59765625,-0.29345703,276
0.02868652,0.40283203,-0.57177734,293
0.07476807,0.41210938,-0.23388672,297
0.10327148,0.2565918,0.01322937,301
-0.00960541,-0.26928711,-0.05862427,304
-0.09173584,-0.14221191,-0.60107422,310
-0.05895996,0.51269531,-0.06060791,327
-0.0715332,0.34326172,-0.20019531,333
-0.01831055,-0.19555664,-0.42871094,344
-0.07855225,-0.37768555,-0.09301758,356
-0.11682129,-0.03286743,-0.13366699,361
-0.24133301,-0.08807373,0.07611084,377
-0.52099609,0.07720947,0.87548828,394
-0.31567383,0.98193359,-0.91259766,398
-0.26928711,1.23828125,-0.27587891,411
-0.16699219,0.37524414,-0.15502929999999998,425
0.01422882,-0.03744507,-1.11328125,429
0.19006348,-0.18725586,-1.296875,432
0.37915039,-0.78076172,-1.52441406,435
0.34570313,-1.15820313,-1.50683594,438
0.16333008,-1.1328125,-0.73583984,441
0.08978271,-0.79101563,-0.21777344,444
0.01348877,-0.30224609,-0.23535156,447
-0.10235596,0.0042305,-0.08374023,450
-0.17224121,-0.00780487,0.10327148,453
-0.16137695,-0.19787598,-0.33129883,457
-0.04226685,-0.07897949,-1.18652344,460
-0.08874512,0.46557617,-1.28027344,463
-0.26757813,0.87451172,-1.04980469,466
-0.11328125,0.24133301,-1.15136719,476
0.12237549,-0.76220703,-1.15332031,479
0.15710449,-0.85449219,-1.26367188,506
0.06903076,-0.39819336,-1.19335938,509
-0.05157471,-0.28100586,-1.19238281,512
-0.109375,-0.0619812,-0.89892578,536
0.07336426,-0.02905273,-1.01660156,539
0.11700439,-0.20727539,-1.01757813,542
-0.01197815,-0.29077148,-0.87988281,566
0.07244873,-0.24890137,-0.765625,569
0.27319336,-0.38110352,-0.453125,572
0.22424316,-0.66455078,-0.36376953,597
0.014328,-1.00195313,-0.4284668,615
-0.00345993,-1.00683594,-0.79833984,618
0.03967285,-0.39257813,-0.90429688,622
0.02067566,0.14001465,-0.99267578,625
-0.09967041,0.04751587,-0.91259766,637
-0.15563965,-0.02294922,-0.87060547,640
-0.1640625,-0.04522705,-0.76220703,667
-0.16528320000000002,-0.17749023,-0.63964844,669
-0.20581055,-0.1763916,-0.54785156,673
-0.16674805,0.04156494,-0.60302734,697
-0.14367676,0.19213867,-0.62402344,700
-0.14587402,0.22790527,-0.70703125,703
-0.11816406,0.31103516,-0.76953125,727
-0.23315429999999995,0.45800781,-0.46606445,730
-0.36279297,0.56347656,-0.07916260000000001,733
-0.34692383,0.28710938,0.01459503,757
-0.21984863,-0.48510742,-0.40063477,760
-0.08587646,-0.64892578,-0.60107422,763
-0.10101318,-0.11389160000000002,-0.47436523,788
-0.17651367,0.29296875,-0.5234375,791
-0.20019531,0.36206055,-0.41967773,793
-0.11053467,0.09765625,-0.50537109,818
-0.06768799,0.07763672,-0.64160156,821
-0.12536621,0.06378174,-0.67919922,824
-0.18847656,-0.11798096,-0.41918945,848
-0.16101074,-0.35693359,-0.28027344,853
-0.07507324,-0.48266602,-0.21374512,856
-0.06488037,-0.49926758,-0.28466797,878
-0.13330078,-0.22436523,-0.48730469,881
-0.04266357,0.2130127,-0.56787109,884
-0.02204895,0.29199219,-0.77832031,908
-0.07720947,0.28833008,-0.87109375,911
-0.04284668,0.3347168,-0.66601563,914
-0.07214355,-0.01708984,-0.42822266,939
-0.0881958,-0.40527344,-0.4987793,943
-0.10394287,-0.21960449,-0.43432617,947
-0.10302734,0.05249023,-0.32836914,969
-0.01081085,0.1451416,-0.52832031,972
-0.01128387,0.22680664,-0.53125,975
-0.07629395,0.22216797,-0.37329102,999
0.00275421,-0.01066589,-0.42431641,1002
0.15905762,-0.24975586,-0.81005859,1005
0.14172363,-0.1149292,-0.98242188,1029
0.04708862,0.14990234,-0.82226563,1032
-0.03460693,0.07336426,-0.56347656,1035
-0.12426758,-0.21325684,-0.20227051,1059
-0.10821533,-0.35375977,0.01093292,1062
-0.00698471,-0.09942627,-0.40844727,1065
-0.03439331,0.37670898,-0.58935547,1090
-0.04724121,0.35595703,-0.57519531,1093
0.06323242,0.01152802,-0.7109375,1095
0.2052002,-0.25292969,-0.96337891,1120
0.14819336,-0.15844727,-0.89892578,1123
0.06848145,-0.07202148,-0.63134766,1126
0.01031494,-0.12158203,-0.26977539,1150
0.01025391,-0.10412598,-0.05142212,1153
0.07324219,0.01870728,-0.16284179999999998,1156
0.00478363,0.22546387,-0.31445313,1180
-0.03759766,0.31933594,-0.36181641,1192
0.05392456,0.23522949,-0.47460938,1195
0.10125732,-0.23132324,-0.66162109,1200
0.10949707,-0.5703125,-0.81054688,1203
